-29145,366829,109294.77,112680.42,114673.07,115303.98

-29144,366839,109294.77,112680.42,114685.62,115303.98

-29143,366850,109299.84,112680.42,114685.62,115303.98

-29142,366860,109299.84,112680.42,114685.62,115303.98

-29141,366870,109299.84,112680.42,114685.62,115278.18

-29140,366880,109299.84,112680.42,114685.62,115278.18

-29139,366891,109299.84,112682.54,114685.62,115278.18

-29138,366901,109299.84,112682.54,114694.70,115278.18

-29137,366911,109286.64,112682.54,114694.70,115278.18

-29136,366921,109286.64,112682.54,114694.70,115278.18

-29135,366931,109286.64,112682.54,114694.70,115281.03

-29134,366942,109286.64,112682.54,114694.70,115281.03

-29133,366952,109286.64,112691.08,114694.70,115281.03

-29132,366962,109286.64,112691.08,114694.70,115281.03

-29131,366972,109286.64,112691.08,114673.50,115281.03

-29130,366983,109275.14,112691.08,114673.50,115281.03

-29129,366993,109275.14,112691.08,114673.50,115281.03

-29128,367003,109275.14,112691.08,114673.50,115283.22

-29127,367013,109275.14,112691.08,114673.50,115283.22

-29126,367024,109275.14,112712.60,114673.50,115283.22

-29125,367034,109275.14,112712.60,114680.50,115283.22

-29124,367044,109291.21,112712.60,114680.50,115283.22

-29123,367054,109291.21,112712.60,114680.50,115283.22

-29122,367065,109291.21,112712.60,114680.50,115194.63

-29121,367075,109291.21,112712.60,114680.50,115194.63

-29120,367085,109291.21,112715.03,114680.50,115194.63

-29119,367095,109291.21,112715.03,114716.07,115194.63

-29118,367106,109291.21,112715.03,114716.07,115194.63

-29117,367116,109314.32,112715.03,114716.07,115194.63

-29116,367126,109314.32,112715.03,114716.07,115194.63

-29115,367136,109314.32,112715.03,114716.07,115136.80

-29114,367144,109314.32,112715.03,114716.07,115136.80

-29113,367155,109314.32,112711.75,114716.07,115136.80

-29112,367165,109314.32,112711.75,114728.33,115136.80

-29111,367175,109317.91,112711.75,114728.33,115136.80

-29110,367185,109317.91,112711.75,114728.33,115136.80

-29109,367196,109317.91,112711.75,114728.33,115162.44

-29108,367206,109317.91,112711.75,114728.33,115162.44

-29107,367216,109317.91,112712.19,114728.33,115162.44

-29106,367226,109317.91,112712.19,114713.50,115162.44

-29105,367237,109317.91,112712.19,114713.50,115162.44

-29104,367247,109306.30,112712.19,114713.50,115162.44

-29103,367257,109306.30,112712.19,114713.50,115248.17

-29102,367267,109306.30,112712.19,114713.50,115248.17

-29101,367278,109306.30,112712.19,114713.50,115248.17

-29100,367288,109306.30,112703.32,114713.50,115248.17

-29099,367298,109306.30,112703.32,114704.75,115248.17

-29098,367308,109286.24,112703.32,114704.75,115248.17

-29097,367319,109286.24,112703.32,114704.75,115248.17

-29096,367329,109286.24,112703.32,114704.75,115278.19

-29095,367339,109286.24,112703.32,114704.75,115278.19

-29094,367349,109286.24,112687.74,114704.75,115278.19

-29093,367360,109286.24,112687.74,114691.14,115278.19

-29092,367370,109285.58,112687.74,114691.14,115278.19

-29091,367380,109285.58,112687.74,114691.14,115278.19

-29090,367390,109285.58,112687.74,114691.14,115277.00

-29089,367400,109285.58,112687.74,114691.14,115277.00

-29088,367411,109285.58,112682.89,114691.14,115277.00

-29087,367421,109285.58,112682.89,114686.91,115277.00

-29086,367431,109285.58,112682.89,114687.33,115277.00

-29085,367441,109292.04,112682.89,114687.33,115277.00

-29084,367452,109292.04,112682.89,114687.33,115301.22

-29083,367462,109292.04,112682.89,114687.33,115301.22

-29082,367472,109292.04,112682.89,114687.33,115301.22

-29081,367482,109292.04,112687.58,114687.33,115301.22

-29080,367493,109292.04,112687.58,114688.92,115301.22

-29079,367503,109294.03,112687.58,114688.92,115301.22

-29078,367513,109294.03,112687.58,114688.92,115301.22

-29077,367523,109294.03,112687.58,114688.92,115308.61

-29076,367534,109294.03,112687.58,114688.92,115308.61

-29075,367544,109294.03,112689.59,114688.92,115308.61

-29074,367554,109294.03,112689.59,114693.87,115308.61

-29073,367564,109294.03,112689.59,114693.87,115308.61

-29072,367575,109296.92,112689.59,114693.87,115308.61

-29071,367585,109296.92,112689.59,114693.87,115305.25

-29070,367595,109296.92,112689.59,114693.87,115305.25

-29069,367605,109296.92,112689.59,114693.87,115305.25

-29068,367616,109296.92,112691.35,114693.87,115305.25

-29067,367626,109296.92,112691.35,114695.38,115305.25

-29066,367636,109297.85,112691.35,114695.38,115305.25

-29065,367646,109297.85,112691.35,114695.38,115305.25

-29064,367656,109297.85,112691.35,114695.38,115312.26

-29063,367667,109297.85,112691.35,114695.38,115312.26

-29062,367675,109297.85,112693.35,114695.38,115312.26

-29061,367685,109297.85,112693.35,114696.67,115312.26

-29060,367695,109297.85,112693.35,114696.67,115312.26

-29059,367706,109295.35,112693.35,114696.67,115312.26

-29058,367716,109295.35,112693.35,114696.67,115310.29

-29057,367726,109295.35,112693.35,114696.67,115310.29

-29056,367736,109295.35,112693.35,114696.67,115310.29

-29055,367747,109295.35,112693.75,114696.67,115310.29

-29054,367757,109295.35,112693.75,114700.21,115310.29

-29053,367767,109295.69,112693.75,114700.21,115310.29

-29052,367777,109295.69,112693.75,114700.21,115312.26

-29051,367788,109295.69,112693.75,114700.21,115312.26

-29050,367798,109295.69,112693.75,114700.21,115312.26

-29049,367808,109295.69,112689.00,114700.21,115312.26

-29048,367818,109295.69,112689.00,114699.70,115312.26

-29047,367828,109291.30,112689.00,114699.70,115312.26

