14684,147761,111062.42,104289.22,102458.80,103235.78

14685,147769,111064.63,104289.22,102458.80,103235.78

14686,147779,111064.63,104288.77,102466.25,103235.78

14687,147789,111064.63,104288.77,102465.85,103235.78

14688,147800,111064.63,104288.77,102465.85,103235.78

14689,147810,111064.63,104288.77,102465.85,103235.78

14690,147820,111064.63,104288.77,102465.85,103239.71

14691,147830,111064.63,104288.77,102465.85,103239.71

14692,147841,111081.46,104288.77,102465.85,103239.71

14693,147851,111081.46,104287.50,102465.85,103239.71

14694,147861,111081.46,104287.50,102465.85,103239.71

14695,147871,111081.46,104287.50,102465.85,103239.71

14696,147881,111081.46,104287.50,102465.85,103247.16

14697,147892,111081.46,104287.50,102465.85,103247.16

14698,147902,111136.61,104287.50,102465.85,103247.16

14699,147912,111136.61,104289.73,102457.89,103247.16

14700,147922,111136.61,104289.73,102457.89,103247.16

14701,147933,111136.61,104289.73,102457.89,103247.16

14702,147943,111136.61,104289.73,102457.89,103247.16

14703,147953,111136.61,104289.73,102457.89,103249.41

14704,147963,111136.61,104289.73,102457.89,103249.41

14705,147974,111199.44,104289.73,102457.89,103249.41

14706,147984,111199.44,104283.22,102418.25,103249.41

14707,147994,111199.44,104283.22,102418.25,103249.41

14708,148004,111199.44,104283.22,102418.25,103249.41

14709,148015,111199.44,104283.22,102418.25,103253.91

14710,148025,111199.44,104283.22,102418.25,103253.91

14711,148035,111240.64,104283.22,102418.25,103253.91

14712,148045,111240.64,104284.02,102366.40,103253.91

14713,148056,111240.64,104284.02,102366.40,103253.91

14714,148066,111240.64,104284.02,102366.40,103253.91

14715,148076,111240.64,104284.02,102366.40,103253.91

14716,148084,111240.64,104284.02,102366.40,103256.03

14717,148094,111240.64,104284.02,102366.40,103256.03

14718,148105,111283.32,104284.02,102366.40,103256.03

14719,148115,111283.32,104280.08,102301.92,103256.03

14720,148125,111283.32,104280.08,102301.92,103256.03

14721,148135,111283.32,104280.08,102301.92,103256.03

14722,148146,111283.32,104280.08,102301.92,103262.69

14723,148156,111283.32,104280.08,102301.92,103262.69

14724,148166,111306.39,104280.08,102301.92,103262.69

14725,148176,111306.39,104274.08,102221.99,103262.69

14726,148187,111306.39,104274.08,102221.99,103262.69

14727,148197,111306.39,104274.08,102221.99,103262.69

14728,148207,111306.39,104274.08,102221.99,103262.69

14729,148217,111306.39,104274.08,102221.99,103276.49

14730,148228,111306.39,104274.08,102221.99,103276.49

14731,148238,111266.07,104259.96,102189.22,103276.49

14732,148248,111266.07,104259.96,102189.22,103276.49

14733,148258,111266.07,104259.96,102189.22,103276.49

14734,148269,111266.07,104259.96,102189.22,103276.49

14735,148279,111266.07,104259.96,102189.22,103273.47

14736,148289,111266.07,104259.96,102189.22,103273.47

14737,148299,111005.30,104259.96,102189.22,103273.47

14738,148310,111005.30,104257.91,102393.07,103273.47

14739,148320,111005.30,104257.91,102393.07,103273.47

14740,148330,111005.30,104257.91,102393.07,103273.47

14741,148340,111005.30,104257.91,102393.07,103273.47

14742,148348,111005.30,104257.91,102393.07,103259.50

14743,148359,111005.30,104257.91,102393.07,103259.50

14744,148369,110973.47,104264.25,102524.97,103259.50

14745,148379,110973.47,104264.25,102524.97,103259.50

14746,148389,110973.47,104264.25,102524.97,103259.50

14747,148400,110973.47,104264.25,102524.97,103259.50

14748,148410,110973.47,104264.25,102524.97,103252.87

14749,148420,110973.47,104264.25,102524.97,103252.87

14750,148430,110986.10,104264.25,102524.97,103252.87

14751,148441,110986.10,104274.71,102391.96,103252.87

14752,148451,110986.10,104274.71,102391.96,103252.87

14753,148461,110986.10,104274.71,102391.96,103252.87

14754,148471,110986.10,104274.71,102391.96,103242.49

14755,148482,110986.10,104274.71,102391.96,103242.49

14756,148492,110986.10,104274.71,102391.96,103242.49

14757,148502,111107.75,104280.19,102222.56,103242.49

14758,148512,111107.75,104280.19,102222.56,103242.49

14759,148523,111107.75,104280.19,102222.56,103242.49

14760,148533,111107.75,104280.19,102222.56,103242.49

14761,148543,111107.75,104280.19,102222.56,103210.75

14762,148553,111107.75,104280.19,102222.56,103210.75

14763,148563,111059.47,104280.19,102222.56,103210.75

14764,148574,111059.47,104287.80,102221.37,103210.75

14765,148584,111059.47,104287.80,102221.37,103210.75

14766,148594,111059.47,104287.80,102221.37,103210.75

14767,148604,111059.47,104287.80,102221.37,103206.00

14768,148615,111059.47,104287.80,102221.37,103206.00

14769,148625,111039.64,104287.80,102221.37,103206.00

14770,148633,111039.64,104288.42,102253.13,103206.00

14771,148643,111039.64,104288.42,102253.13,103206.00

14772,148654,111039.64,104288.42,102253.13,103206.00

14773,148664,111039.64,104288.42,102253.13,103206.00

14774,148674,111039.64,104288.42,102253.13,103210.50

14775,148684,111039.64,104288.42,102253.13,103210.50

14776,148695,111032.45,104291.91,102258.03,103210.50

14777,148705,111032.45,104291.91,102258.03,103210.50

14778,148715,111032.45,104291.91,102258.03,103210.50

14779,148725,111032.45,104291.91,102258.03,103210.50

14780,148736,111032.45,104291.91,102258.03,103216.69

14781,148746,111032.45,104291.91,102258.03,103216.69

14782,148756,111026.94,104291.91,102258.03,103216.69

14783,148766,111026.94,104288.31,102265.03,103216.69

14784,148776,111026.94,104288.31,102265.03,103216.69

14785,148787,111026.94,104288.31,102265.03,103216.69

14786,148797,111026.94,104288.31,102265.03,103216.69

14787,148807,111026.94,104288.31,102265.03,103223.44

14788,148817,111026.94,104288.31,102265.03,103223.44

14789,148828,111023.44,104287.74,102267.64,103223.44

14790,148838,111023.44,104287.74,102267.64,103223.44

14791,148848,111023.44,104287.74,102267.64,103223.44

14792,148858,111023.44,104287.74,102267.64,103223.44

14793,148869,111023.44,104287.74,102267.64,103225.00

14794,148879,111023.44,104287.74,102267.64,103225.00

14795,148889,111020.46,104287.74,102267.64,103225.00

14796,148899,111020.46,104288.99,102270.91,103225.00

14797,148908,111020.46,104288.99,102270.91,103225.00

14798,148918,111020.46,104288.99,102270.91,103225.00

14799,148928,111020.46,104288.99,102270.91,103225.00

14800,148938,111020.46,104288.99,102270.91,103231.24

14801,148948,111020.46,104288.99,102270.91,103231.24

14802,148959,111019.13,104287.74,102271.80,103231.24

14803,148969,111019.13,104287.74,102271.80,103231.24

14804,148979,111019.13,104287.74,102271.80,103231.24

14805,148989,111019.13,104287.74,102271.80,103231.24

14806,149000,111019.13,104287.74,102271.80,103236.52

14807,149010,111019.13,104287.74,102271.80,103236.52

14808,149020,111018.17,104287.74,102271.80,103236.52

14809,149030,111018.17,104286.42,102268.08,103236.52

14810,149041,111018.17,104286.42,102268.08,103236.52

14811,149051,111018.17,104286.42,102268.08,103236.52

14812,149061,111018.17,104286.42,102268.08,103236.52

14813,149071,111018.17,104286.42,102268.08,103233.66

14814,149082,111018.17,104286.42,102268.08,103233.66

14815,149092,111017.47,104287.11,102271.35,103233.66

14816,149102,111017.47,104287.11,102271.35,103233.66

14817,149112,111017.47,104287.11,102271.35,103233.66

14818,149123,111017.47,104287.11,102271.35,103233.66

14819,149133,111017.47,104287.11,102271.35,103235.21

14820,149143,111017.47,104287.11,102271.35,103235.21

14821,149153,111021.85,104287.11,102277.46,103235.21

14822,149164,111021.85,104287.11,102277.46,103235.21

14823,149174,111021.85,104287.11,102277.46,103235.21

14824,149184,111021.85,104287.11,102277.46,103235.21

14825,149194,111021.85,104287.11,102277.46,103236.77

14826,149204,111021.85,104287.11,102277.46,103236.77

14827,149215,111021.85,104287.11,102277.46,103236.77

14828,149225,111025.64,104287.05,102281.78,103236.77

