-21444,447162,110916.68,104317.63,104639.21,103306.30

-21443,447172,110916.68,104315.23,104634.80,103306.30

-21442,447182,110933.83,104315.23,104634.80,103308.60

-21441,447193,110933.83,104315.23,104634.80,103308.60

-21440,447203,110933.83,104315.23,104634.80,103308.60

-21439,447213,110933.83,104315.23,104634.80,103308.60

-21438,447223,110933.83,104315.23,104634.80,103308.60

-21437,447234,110933.83,104315.23,104625.83,103308.60

-21436,447244,110953.39,104315.06,104625.83,103308.60

-21435,447254,110953.39,104315.06,104625.83,103312.02

-21434,447264,110953.39,104315.06,104625.83,103312.02

-21433,447275,110953.39,104315.06,104625.83,103312.02

-21432,447285,110953.39,104315.06,104625.83,103312.02

-21431,447293,110953.39,104315.06,104625.83,103312.02

-21430,447303,110986.35,104314.03,104609.30,103312.02

-21429,447313,110986.35,104314.03,104609.30,103319.80

-21428,447324,110986.35,104314.03,104609.30,103319.80

-21427,447334,110986.35,104314.03,104609.30,103319.80

-21426,447344,110986.35,104314.03,104609.30,103319.80

-21425,447354,110986.35,104314.03,104609.30,103319.80

-21424,447365,110986.35,104314.03,104577.97,103319.80

-21423,447375,111048.03,104308.42,104577.97,103338.28

-21422,447385,111048.03,104308.42,104577.97,103338.28

-21421,447395,111048.03,104308.42,104577.97,103338.28

-21420,447406,111048.03,104308.42,104577.97,103338.28

-21419,447416,111048.03,104308.42,104577.97,103338.28

-21418,447426,111048.03,104308.42,104577.97,103338.28

-21417,447436,111092.14,104297.97,104554.86,103338.28

-21416,447447,111092.14,104297.97,104554.86,103358.53

-21415,447457,111092.14,104297.97,104554.86,103358.53

-21414,447467,111092.14,104297.97,104554.86,103358.53

-21413,447477,111092.14,104297.97,104554.86,103358.53

-21412,447488,111092.14,104297.97,104554.86,103358.53

-21411,447498,111092.14,104297.97,104563.26,103358.53

-21410,447508,111003.54,104297.97,104563.26,103354.60

-21409,447518,111003.54,104297.97,104563.26,103354.60

-21408,447528,111003.54,104297.97,104563.26,103354.60

-21407,447539,111003.54,104297.97,104563.26,103354.60

-21406,447549,111003.54,104297.97,104563.26,103354.60

-21405,447559,111003.54,104297.97,104626.17,103354.60

-21404,447569,110775.68,104308.66,104626.17,103354.60

-21403,447580,110775.68,104308.66,104626.17,103334.77

-21402,447590,110775.68,104308.66,104626.17,103334.77

-21401,447600,110775.68,104308.66,104626.17,103334.77

