3407,699316,110750.74,104260.57,104677.99,103296.69

3408,699326,110750.74,104260.57,104677.99,103296.69

3409,699336,110750.74,104258.33,104677.99,103296.69

3410,699346,110750.74,104258.33,104677.99,103296.69

3411,699357,110785.78,104258.33,104677.57,103296.69

3412,699367,110785.78,104258.33,104677.57,103296.52

3413,699377,110785.78,104258.33,104677.57,103296.52

3414,699385,110785.78,104258.33,104677.57,103296.52

3415,699396,110785.78,104253.82,104677.57,103296.52

3416,699406,110785.78,104253.82,104677.57,103296.52

3417,699416,110807.60,104253.82,104677.14,103296.52

3418,699426,110807.60,104253.82,104677.14,103296.52

3419,699437,110807.60,104253.82,104677.14,103336.99

3420,699447,110807.60,104253.82,104677.14,103336.99

3421,699457,110807.60,104253.82,104677.14,103336.99

3422,699467,110807.60,104249.99,104677.14,103336.99

3423,699478,110807.60,104249.99,104677.14,103336.99

3424,699488,110999.79,104249.99,104672.74,103336.99

3425,699498,110999.79,104249.99,104672.74,103416.27

3426,699508,110999.79,104249.99,104672.74,103416.27

3427,699518,110999.79,104249.99,104672.74,103416.27

3428,699527,110999.79,104237.17,104672.74,103416.27

3429,699537,110999.79,104237.17,104672.74,103416.27

3430,699547,110929.05,104237.17,104725.00,103416.27

3431,699557,110929.05,104237.17,104725.00,103416.27

3432,699568,110929.05,104237.17,104725.00,103422.94

3433,699578,110929.05,104237.17,104725.00,103422.94

3434,699588,110929.05,104237.17,104725.00,103422.94

3435,699598,110929.05,104221.74,104725.00,103422.94

3436,699609,110929.05,104221.74,104725.00,103422.94

3437,699619,109718.80,104221.74,104825.61,103422.94

3438,699629,109718.80,104221.74,104825.61,103461.33

3439,699639,109718.80,104221.74,104825.61,103461.33

3440,699648,109718.80,104221.74,104825.61,103461.33

3441,699658,109718.80,104237.29,104825.61,103461.33

3442,699668,109718.80,104237.29,104825.61,103461.33

3443,699678,108027.52,104237.29,104847.63,103461.33

3444,699688,108027.52,104237.29,104847.63,103461.33

3445,699699,108027.52,104237.29,104847.63,103621.29

3446,699709,108027.52,104237.29,104847.63,103621.29

3447,699719,108027.52,104237.29,104847.63,103621.29

3448,699729,108027.52,104332.20,104847.63,103621.29

3449,699740,108027.52,104332.20,104864.70,103621.29

3450,699750,107696.61,104332.20,104864.70,103621.29

3451,699760,107696.61,104332.20,104864.70,103658.69

3452,699770,107696.61,104332.20,104864.70,103658.69

3453,699781,107696.61,104332.20,104864.70,103658.69

3454,699789,107696.61,104458.61,104864.70,103658.69

3455,699799,107696.61,104458.61,104864.70,103658.69

3456,699809,108495.84,104458.61,104827.38,103658.69

3457,699820,108495.84,104458.61,104827.38,103658.69

3458,699830,108495.84,104458.61,104827.38,103584.37

3459,699840,108495.84,104458.61,104827.38,103584.37

3460,699850,108495.84,104458.61,104827.38,103584.37

3461,699860,108495.84,104415.11,104827.38,103584.37

3462,699871,108495.84,104415.11,104916.99,103584.37

3463,699881,108883.28,104415.11,104916.99,103584.37

3464,699891,108883.28,104415.11,104916.99,103481.88

3465,699901,108883.28,104415.11,104916.99,103481.88

3466,699912,108883.28,104415.11,104916.99,103481.88

3467,699922,108883.28,104375.89,104916.99,103481.88

3468,699930,108883.28,104375.89,104916.99,103481.88

3469,699940,108943.57,104375.89,105110.20,103481.88

3470,699951,108943.57,104375.89,105110.20,103481.88

3471,699961,108943.57,104375.89,105110.20,103431.03

3472,699971,108943.57,104375.89,105110.20,103431.03

3473,699981,108943.57,104375.89,105110.20,103431.03

3474,699992,108943.57,104327.63,105110.20,103431.03

3475,700002,108943.57,104327.63,104727.44,103431.03

3476,700012,109643.89,104327.63,104727.44,103431.03

3477,700022,109643.89,104327.63,104727.44,103231.61

3478,700033,109643.89,104327.63,104727.44,103231.61

3479,700043,109643.89,104327.63,104727.44,103231.61

3480,700053,109643.89,104257.13,104727.44,103231.61

3481,700063,109643.89,104257.13,104727.44,103231.61

3482,700071,109999.19,104257.13,104203.00,103231.61

3483,700082,109999.19,104257.13,104203.00,103231.61

3484,700092,109999.19,104257.13,104203.00,103338.54

3485,700102,109999.19,104257.13,104203.00,103338.54

3486,700112,109999.19,104257.13,104203.00,103338.54

3487,700123,109999.19,104250.39,104203.00,103338.54

3488,700133,109999.19,104250.39,104264.80,103338.54

3489,700143,110427.48,104250.39,104264.80,103338.54

3490,700153,110427.48,104250.39,104264.80,103504.89

3491,700164,110427.48,104250.39,104264.80,103504.89

3492,700174,110427.48,104250.39,104264.80,103504.89

3493,700184,110427.48,104251.19,104264.80,103504.89

3494,700194,110427.48,104251.19,104264.80,103504.89

3495,700205,111165.61,104251.19,104536.89,103504.89

3496,700213,111165.61,104251.19,104536.89,103504.89

3497,700223,111165.61,104251.19,104536.89,103696.72

3498,700233,111165.61,104251.19,104536.89,103696.72

3499,700243,111165.61,104251.19,104536.89,103696.72

3500,700254,111165.61,104232.09,104536.89,103696.72

3501,700264,111165.61,104232.09,104701.11,103696.72

3502,700274,111226.44,104232.09,104701.11,103696.72

3503,700284,111226.44,104232.09,104701.11,103667.17

3504,700295,111226.44,104232.09,104701.11,103667.17

3505,700305,111226.44,104232.09,104701.11,103667.17

3506,700315,111226.44,104224.09,104701.11,103667.17

3507,700325,111226.44,104224.09,104701.11,103667.17

3508,700336,111067.82,104224.09,104758.83,103667.17

3509,700346,111067.82,104224.09,104758.83,103667.17

3510,700354,111067.82,104224.09,104758.83,103638.03

3511,700364,111067.82,104224.09,104758.83,103638.03

3512,700375,111067.82,104224.09,104758.83,103638.03

3513,700385,111067.82,104228.55,104758.83,103638.03

3514,700395,111067.82,104228.55,104684.17,103638.03

3515,700405,110847.25,104228.55,104684.17,103638.03

3516,700416,110847.25,104228.55,104684.17,103570.91

3517,700426,110847.25,104228.55,104684.17,103570.91

3518,700436,110847.25,104228.55,104684.17,103570.91

3519,700446,110847.25,104228.83,104684.17,103570.91

3520,700456,110847.25,104228.83,104684.17,103570.91

3521,700467,110498.16,104228.83,104649.36,103570.91

3522,700477,110499.00,104228.83,104649.36,103570.91

3523,700487,110499.00,104228.83,104649.36,103523.82

3524,700495,110499.00,104228.83,104649.36,103523.82

3525,700506,110499.00,104228.83,104649.36,103523.82

3526,700516,110499.00,104229.17,104649.36,103523.82

3527,700526,110499.00,104229.17,104622.48,103523.82

3528,700536,110433.39,104229.17,104622.48,103523.82

3529,700547,110433.39,104229.17,104622.48,103491.15

3530,700557,110433.39,104229.17,104622.48,103491.15

3531,700567,110433.39,104229.17,104622.48,103491.15

3532,700577,110433.39,104236.03,104622.48,103491.15

3533,700588,110433.39,104236.03,104622.48,103491.15

3534,700598,110433.39,104236.03,104613.85,103491.15

3535,700608,110470.55,104236.03,104613.85,103491.15

3536,700618,110470.55,104236.03,104613.85,103457.00

3537,700628,110470.55,104236.03,104613.85,103457.00

3538,700637,110470.55,104236.03,104613.85,103457.00

3539,700647,110470.55,104238.38,104613.85,103457.00

3540,700657,110470.55,104238.38,104624.39,103457.00

3541,700667,110486.32,104238.38,104624.39,103457.00

3542,700678,110486.32,104238.38,104624.39,103441.82

3543,700688,110486.32,104238.38,104624.39,103441.82

3544,700698,110486.32,104238.38,104624.39,103441.82

3545,700708,110486.32,104239.24,104624.39,103441.82

3546,700719,110486.32,104239.24,104624.39,103441.82

3547,700729,110486.32,104239.24,104627.85,103441.82

3548,700739,110502.16,104239.24,104627.85,103441.82

3549,700749,110502.16,104239.24,104627.85,103423.46

3550,700760,110502.16,104239.24,104627.85,103423.46

3551,700770,110502.16,104239.24,104627.85,103423.46

3552,700780,110502.16,104239.86,104627.85,103423.46

3553,700788,110502.16,104239.86,104641.62,103423.46

3554,700798,110509.70,104239.86,104641.62,103423.46

3555,700809,110509.70,104239.86,104641.62,103409.39

3556,700819,110509.70,104239.86,104641.62,103409.39

3557,700829,110509.70,104239.86,104641.62,103409.39

3558,700839,110509.70,104242.83,104641.62,103409.39

3559,700850,110509.70,104242.83,104642.67,103409.39

3560,700860,110509.70,104242.83,104642.67,103409.39

3561,700870,110520.32,104242.83,104642.67,103409.39

3562,700880,110520.32,104242.83,104642.67,103399.11

3563,700891,110520.32,104242.83,104642.67,103399.11

3564,700901,110520.32,104242.83,104642.67,103399.11

3565,700911,110520.32,104243.69,104642.67,103399.11

3566,700919,110520.32,104243.69,104644.33,103399.11

3567,700930,110535.03,104243.69,104644.33,103399.11

3568,700940,110535.03,104243.69,104644.33,103385.27

3569,700950,110535.03,104243.69,104644.33,103385.27

3570,700960,110535.03,104243.69,104644.33,103385.27

3571,700971,110535.03,104243.96,104644.33,103385.27

3572,700981,110535.03,104243.96,104651.32,103385.27

3573,700991,110535.03,104243.96,104651.32,103385.27

3574,701001,110544.75,104243.96,104651.32,103385.27

3575,701011,110544.75,104243.96,104651.32,103376.28

3576,701022,110544.75,104243.96,104651.32,103376.28

3577,701032,110544.75,104243.96,104651.32,103376.28

3578,701042,110544.75,104244.32,104651.32,103376.28

3579,701052,110544.75,104244.32,104652.67,103376.28

3580,701063,110547.13,104244.32,104652.67,103376.28

3581,701071,110547.13,104244.32,104652.67,103369.01

3582,701081,110547.13,104244.32,104652.67,103369.01

3583,701091,110547.13,104244.32,104652.67,103369.01

3584,701102,110547.13,104243.46,104652.67,103369.01

3585,701112,110547.13,104243.46,104658.85,103369.01

3586,701122,110547.13,104243.46,104658.85,103369.01

3587,701132,110553.78,104243.46,104658.85,103369.01

3588,701143,110553.78,104243.46,104658.85,103362.24

3589,701153,110553.78,104243.46,104658.85,103362.24

3590,701163,110553.78,104243.46,104658.85,103362.24

3591,701173,110553.78,104243.78,104658.85,103362.24

3592,701184,110553.78,104243.78,104663.25,103362.24

3593,701194,110554.32,104243.78,104663.25,103362.24

3594,701204,110554.32,104243.78,104663.25,103358.45

3595,701212,110554.32,104243.78,104663.25,103358.45

3596,701222,110554.32,104243.78,104663.25,103358.45

3597,701233,110554.32,104242.61,104663.25,103358.45

3598,701243,110554.32,104242.61,104661.21,103358.45

3599,701253,110554.32,104242.61,104661.21,103358.45

3600,701263,110564.55,104242.61,104661.21,103358.45

3601,701274,110564.55,104242.61,104661.21,103353.60

3602,701284,110564.55,104242.61,104661.21,103353.60

3603,701294,110564.55,104244.55,104661.21,103353.60

3604,701304,110564.55,104244.55,104661.21,103353.60

3605,701315,110564.55,104244.55,104662.39,103353.60

3606,701325,110565.60,104244.55,104662.39,103353.60

3607,701335,110565.60,104244.55,104662.39,103348.57

3608,701345,110565.60,104244.55,104662.39,103348.57

3609,701356,110565.60,104244.55,104662.39,103348.57

3610,701364,110565.60,104243.07,104662.39,103348.57

3611,701374,110565.60,104243.07,104660.29,103348.57

3612,701384,110565.60,104243.07,104660.29,103348.57

3613,701394,110567.71,104243.07,104660.29,103348.57

3614,701405,110567.71,104243.07,104660.29,103342.11

3615,701415,110567.71,104243.07,104660.29,103342.11

3616,701425,110567.71,104243.69,104660.29,103342.11

3617,701435,110567.71,104243.69,104660.29,103342.11

3618,701446,110567.71,104243.69,104662.23,103342.11

3619,701456,110572.96,104243.69,104662.23,103342.11

3620,701466,110572.96,104243.69,104662.23,103340.08

