-12347,539951,110879.57,104305.47,104649.10,103310.50

-12346,539961,110879.57,104305.47,104649.10,103310.50

-12345,539971,110879.57,104303.99,104649.10,103310.50

-12344,539981,110879.57,104303.99,104649.10,103310.50

-12343,539992,110879.57,104303.99,104649.10,103310.50

-12342,540002,110933.38,104303.99,104649.10,103322.67

-12341,540012,110933.38,104303.99,104649.10,103322.67

-12340,540022,110933.38,104303.99,104660.00,103322.67

-12339,540033,110933.38,104303.99,104660.00,103322.67

-12338,540043,110933.38,104301.59,104660.00,103322.67

-12337,540053,110933.38,104301.59,104660.00,103322.67

-12336,540063,110933.38,104301.59,104660.00,103338.38

-12335,540071,110871.69,104301.59,104660.00,103338.38

-12334,540082,110871.69,104301.59,104671.72,103338.38

-12333,540092,110871.69,104301.59,104671.72,103338.38

-12332,540102,110871.69,104293.36,104671.72,103338.38

-12331,540112,110871.69,104293.36,104671.72,103338.38

-12330,540123,110871.69,104293.36,104671.72,103338.38

-12329,540133,110709.97,104293.36,104671.72,103361.39

-12328,540143,110709.97,104293.36,104671.72,103361.39

-12327,540153,110709.97,104293.36,104754.74,103361.39

-12326,540164,110709.97,104293.36,104754.74,103361.39

-12325,540174,110709.97,104281.41,104754.74,103361.39

-12324,540184,110709.97,104281.41,104754.74,103361.39

-12323,540194,110709.97,104281.41,104754.74,103434.32

-12322,540205,111040.53,104281.41,104754.74,103434.32

-12321,540215,111040.53,104281.41,104914.45,103434.32

-12320,540225,111040.53,104281.41,104914.45,103434.32

-12319,540235,111040.53,104252.71,104914.45,103434.32

-12318,540246,111040.53,104252.71,104914.45,103434.32

-12317,540256,111040.53,104252.71,104914.45,103434.32

-12316,540266,111559.05,104252.71,104914.45,103508.87

-12315,540276,111559.05,104252.71,104995.83,103508.87

-12314,540286,111559.05,104252.71,104995.83,103508.87

-12313,540297,111559.05,104252.71,104995.83,103508.87

-12312,540307,111559.05,104233.85,104995.83,103508.87

-12311,540317,111559.05,104233.85,104995.83,103508.87

-12310,540327,111559.05,104233.85,104995.83,103528.26

-12309,540338,111253.85,104233.85,104995.83,103528.26

-12308,540348,111253.85,104233.85,104931.05,103528.26

-12307,540358,111253.85,104233.85,104931.05,103528.26

-12306,540368,111253.85,104235.16,104931.05,103528.26

-12305,540379,111253.85,104235.16,104931.05,103528.26

-12304,540389,111253.85,104235.16,104931.05,103528.26

-12303,540399,110989.88,104235.16,104931.05,103532.28

-12302,540409,110989.88,104235.16,104758.44,103532.28

-12301,540420,110989.88,104235.16,104758.44,103532.28
