11741,783566,110714.02,104230.64,104681.36,103337.75

11742,783577,110714.02,104230.64,104681.36,103337.75

11743,783587,110714.02,104230.64,104681.12,103341.42

11744,783597,110714.02,104230.64,104681.12,103341.42

11745,783607,110714.02,104230.64,104681.12,103341.42

11746,783618,110714.02,104230.64,104681.12,103341.42

11747,783628,110714.02,104226.78,104681.12,103341.42

11748,783638,110713.14,104226.78,104681.12,103341.42

11749,783648,110713.14,104226.78,104681.12,103341.21

11750,783659,110713.14,104226.78,104680.00,103341.21

11751,783669,110713.14,104226.78,104680.00,103341.21

11752,783679,110713.14,104226.78,104680.00,103341.21

11753,783689,110713.14,104228.69,104680.00,103341.21

11754,783699,110718.11,104228.69,104680.00,103341.21

11755,783710,110718.11,104228.69,104680.00,103341.21

11756,783718,110718.11,104228.69,104683.05,103343.28

11757,783728,110718.11,104228.69,104683.05,103343.28

11758,783738,110718.11,104228.69,104683.05,103343.28

11759,783749,110718.11,104228.69,104683.05,103343.28

11760,783759,110718.11,104225.10,104683.05,103343.28

11761,783769,110718.05,104225.10,104683.05,103343.28

11762,783779,110718.05,104225.10,104684.24,103346.92

11763,783790,110718.05,104225.10,104684.24,103346.92

11764,783800,110718.05,104225.10,104684.24,103346.92

11765,783810,110718.05,104225.10,104684.24,103346.92

11766,783820,110718.05,104230.64,104684.24,103346.92

11767,783831,110714.61,104230.64,104684.24,103346.92

11768,783841,110714.61,104230.64,104684.24,103346.92

11769,783851,110714.61,104230.64,104685.83,103341.74

11770,783861,110714.61,104230.64,104685.83,103341.74

11771,783872,110714.61,104230.64,104685.83,103341.74

11772,783882,110714.61,104227.95,104685.83,103341.74

11773,783892,110714.61,104227.95,104685.83,103341.74

11774,783902,110732.69,104227.95,104685.83,103341.74

11775,783912,110732.69,104227.95,104688.82,103279.32

11776,783923,110732.69,104227.95,104688.82,103279.32

11777,783933,110732.69,104227.95,104688.82,103279.32

11778,783943,110732.69,104227.95,104688.82,103279.32

11779,783953,110732.69,104221.97,104688.82,103279.32

11780,783964,110666.19,104221.97,104688.82,103279.32

11781,783974,110666.19,104221.97,104688.82,103279.32

11782,783984,110666.19,104221.97,104695.17,103315.03

11783,783994,110666.19,104221.97,104695.17,103315.03

11784,784005,110666.19,104221.97,104695.17,103315.03

11785,784013,110666.19,104209.14,104695.17,103315.03

11786,784023,110666.19,104209.14,104695.17,103315.03

11787,784033,110278.74,104209.14,104695.17,103315.03

11788,784044,110278.74,104209.14,104698.39,103347.71

11789,784054,110278.74,104209.14,104698.39,103347.71

11790,784064,110278.74,104209.14,104698.39,103347.71

11791,784074,110278.74,104209.14,104698.39,103347.71

11792,784084,110278.74,104197.42,104698.39,103347.71

11793,784095,109753.63,104197.42,104698.39,103347.71

11794,784105,109753.63,104197.42,104698.39,103347.71

11795,784115,109753.63,104197.42,104702.11,103346.92

11796,784125,109753.63,104197.42,104702.11,103346.92

11797,784136,109753.63,104197.42,104702.11,103346.92

11798,784146,109753.63,104196.05,104702.11,103346.92

11799,784156,109634.11,104196.05,104702.11,103346.92

11800,784166,109634.11,104196.05,104702.11,103346.92

11801,784177,109634.11,104196.05,104683.73,103345.14

11802,784187,109634.11,104196.05,104683.73,103345.14

11803,784197,109634.11,104196.05,104683.73,103345.14

11804,784207,109634.11,104196.05,104683.73,103345.14

11805,784218,109634.11,104199.14,104683.73,103345.14

11806,784228,109905.67,104199.14,104683.73,103345.14

11807,784238,109905.67,104199.14,104677.53,103345.14

11808,784248,109905.67,104199.14,104677.53,103340.30

11809,784259,109905.67,104199.14,104677.53,103340.30

11810,784269,109905.67,104199.14,104677.53,103340.30

11811,784279,109905.67,104201.99,104677.53,103340.30

11812,784289,110051.19,104201.99,104677.53,103340.30

11813,784300,110051.19,104201.99,104677.53,103340.30

11814,784310,110051.19,104201.99,104675.86,103334.75

11815,784320,110051.19,104201.99,104675.86,103334.75

11816,784330,110051.19,104201.99,104675.86,103334.75

11817,784340,110051.19,104202.39,104675.86,103334.75

11818,784349,110051.19,104202.39,104675.86,103334.75

11819,784359,110009.74,104202.39,104675.86,103334.75

11820,784369,110009.74,104202.39,104664.50,103338.05

11821,784379,110009.74,104202.39,104664.50,103338.05

