5878,724256,110765.25,104244.41,104667.05,103313.36

5879,724267,110768.07,104245.50,104667.05,103313.36

5880,724277,110768.07,104245.50,104667.05,103313.36

5881,724285,110768.07,104245.50,104667.05,103313.36

5882,724295,110768.07,104245.50,104664.34,103313.36

5883,724305,110768.07,104245.50,104664.34,103313.36

5884,724316,110768.07,104245.50,104664.34,103313.88

5885,724326,110768.07,104245.50,104664.34,103313.88

5886,724336,110765.96,104247.30,104664.34,103313.88

5887,724346,110765.96,104247.30,104664.34,103313.88

5888,724357,110765.96,104247.30,104664.34,103313.88

5889,724367,110765.96,104247.30,104666.96,103313.88

5890,724377,110765.96,104247.30,104666.96,103314.88

5891,724387,110765.96,104247.30,104666.96,103314.88

5892,724398,110765.08,104246.96,104666.96,103314.88

5893,724408,110765.08,104246.96,104666.96,103314.88

5894,724416,110765.08,104246.96,104666.96,103314.88

5895,724426,110765.08,104246.96,104668.24,103314.88

5896,724436,110765.08,104246.96,104668.24,103314.88

5897,724447,110765.08,104246.96,104668.24,103319.94

5898,724457,110765.08,104246.96,104668.24,103319.94

5899,724467,110767.03,104248.27,104668.24,103319.94

5900,724477,110767.03,104248.27,104668.24,103319.94

5901,724488,110767.03,104248.27,104668.24,103319.94

5902,724498,110767.03,104248.27,104671.72,103319.94

5903,724508,110767.03,104248.27,104671.72,103320.11

5904,724518,110767.03,104248.27,104671.72,103320.11

5905,724529,110829.33,104244.44,104671.72,103320.11

5906,724539,110829.33,104244.44,104671.72,103320.11

5907,724549,110829.33,104244.44,104671.72,103320.11

5908,724557,110829.33,104244.44,104691.19,103320.11

5909,724568,110829.33,104244.44,104691.19,103320.11

5910,724578,110829.33,104244.44,104691.19,103370.14

5911,724588,110829.33,104244.44,104691.19,103370.14

5912,724598,110806.78,104246.10,104691.19,103370.14

5913,724609,110806.78,104246.10,104691.19,103370.14

5914,724619,110806.78,104246.10,104691.19,103370.14

5915,724629,110806.78,104246.10,104832.29,103370.14

5916,724639,110806.78,104246.10,104832.29,103512.17

5917,724649,110806.78,104246.10,104832.29,103512.17

5918,724660,110992.38,104252.27,104832.29,103512.17

5919,724670,110992.80,104252.27,104832.29,103512.17

5920,724680,110992.80,104252.27,104832.29,103512.17

5921,724690,110992.80,104252.27,104996.51,103512.17

5922,724699,110992.80,104252.27,104996.51,103512.17

5923,724709,110992.80,104252.27,104996.51,103577.35

5924,724719,110992.80,104252.27,104996.51,103577.35

5925,724729,111131.60,104273.49,104996.51,103577.35

5926,724740,111131.60,104273.49,104996.51,103577.35

5927,724750,111131.60,104273.49,104996.51,103577.35

5928,724760,111131.60,104273.49,104997.53,103577.35

5929,724770,111131.60,104273.49,104997.53,103595.03

5930,724781,111131.60,104273.49,104997.53,103595.03

5931,724791,111131.60,104272.22,104997.53,103595.03

5932,724801,111225.72,104272.22,104997.53,103595.03

5933,724811,111225.72,104272.22,104997.53,103595.03

5934,724822,111225.72,104272.22,104872.77,103595.03

5935,724832,111225.72,104272.22,104872.77,103595.03

5936,724840,111225.72,104272.22,104872.77,103574.78

5937,724850,111225.72,104272.22,104872.77,103574.78

5938,724860,111117.22,104277.66,104872.77,103574.78

5939,724871,111117.22,104277.66,104872.77,103574.78

5940,724881,111117.22,104277.66,104872.77,103574.78

5941,724891,111117.22,104277.66,104780.80,103574.78

5942,724901,111117.22,104277.66,104780.80,103559.53

5943,724912,111117.22,104277.66,104780.80,103559.53

5944,724922,111117.22,104280.06,104780.80,103559.53

5945,724932,110988.92,104280.06,104780.80,103559.53

5946,724942,110988.92,104280.06,104780.80,103559.53

5947,724953,110988.92,104280.06,104712.10,103559.53

5948,724963,110988.92,104280.06,104712.10,103559.53

5949,724973,110988.92,104280.06,104712.10,103554.63

5950,724981,110988.92,104280.06,104712.10,103554.63

5951,724992,110974.28,104286.75,104712.10,103554.63

5952,725002,110974.28,104286.75,104712.10,103554.63

5953,725012,110974.28,104286.75,104712.10,103554.63

5954,725022,110974.28,104286.75,104656.04,103554.63

5955,725032,110974.28,104286.75,104656.04,103528.71

5956,725043,110974.28,104286.75,104656.04,103528.71

5957,725053,110974.28,104287.03,104656.04,103528.71

5958,725063,110788.21,104287.03,104656.04,103528.71

5959,725073,110788.21,104287.03,104656.04,103528.71

5960,725084,110788.21,104287.03,104469.14,103528.71

5961,725094,110788.21,104287.03,104469.14,103528.71

5962,725104,110788.21,104287.03,104469.14,103439.25

5963,725112,110788.21,104287.03,104469.14,103439.25

5964,725123,110616.47,104269.82,104469.14,103439.25

5965,725133,110616.47,104269.82,104469.14,103439.25

5966,725143,110616.47,104269.82,104386.67,103439.25

5967,725153,110616.47,104269.82,104386.67,103439.25

5968,725164,110616.47,104269.82,104386.67,103351.24

5969,725174,110616.47,104269.82,104386.67,103351.24

5970,725184,110616.47,104247.92,104386.67,103351.24

5971,725194,110670.19,104247.92,104386.67,103351.24

5972,725204,110670.19,104247.92,104386.67,103351.24

5973,725215,110670.19,104247.92,104428.33,103351.24

5974,725225,110670.19,104247.92,104428.33,103351.24

5975,725235,110670.19,104247.92,104428.33,103317.74

5976,725245,110670.19,104247.92,104428.33,103317.74

5977,725256,110717.71,104243.24,104428.33,103317.74

5978,725266,110717.71,104243.24,104428.33,103317.74

5979,725274,110717.71,104243.24,104513.86,103317.74

5980,725284,110717.71,104243.24,104513.86,103317.74

5981,725295,110717.71,104243.24,104513.86,103315.02

5982,725305,110717.71,104243.24,104513.86,103315.02

5983,725315,110717.71,104248.04,104513.86,103315.02

5984,725325,110753.74,104248.04,104513.86,103315.02

5985,725336,110753.74,104248.04,104513.86,103315.02

5986,725346,110753.74,104248.04,104573.39,103315.02

5987,725356,110753.74,104248.04,104573.39,103315.02

5988,725366,110753.74,104248.04,104573.39,103315.14

5989,725377,110753.74,104248.04,104573.39,103315.14

5990,725387,110753.10,104247.82,104573.39,103315.14

5991,725397,110753.10,104247.82,104573.39,103315.14

5992,725407,110753.10,104247.82,104606.67,103315.14

5993,725415,110753.10,104247.82,104606.67,103315.14

5994,725426,110753.10,104247.82,104606.67,103312.89

5995,725436,110753.10,104247.82,104606.67,103312.89

5996,725446,110753.10,104246.33,104606.67,103312.89

5997,725456,110746.43,104246.33,104606.67,103312.89

5998,725467,110746.43,104246.33,104606.67,103312.89

5999,725477,110746.43,104246.33,104623.69,103312.89

6000,725487,110746.43,104246.33,104623.69,103312.89

6001,725497,110746.43,104246.33,104623.69,103311.72

6002,725508,110746.43,104246.33,104623.69,103311.72

6003,725518,110745.90,104243.87,104623.69,103311.72

6004,725528,110745.90,104243.87,104623.69,103311.72

6005,725538,110745.90,104243.87,104634.02,103311.72

6006,725549,110745.90,104243.87,104634.02,103311.72

6007,725557,110745.90,104243.87,104634.02,103311.85

6008,725567,110745.90,104243.87,104634.02,103311.85

6009,725577,110745.90,104242.27,104634.02,103311.85

6010,725587,110744.50,104242.27,104634.02,103311.85

6011,725598,110744.50,104242.27,104634.02,103311.85

6012,725608,110744.50,104242.27,104641.91,103311.85

6013,725618,110744.50,104242.27,104641.91,103311.85

6014,725628,110744.50,104242.27,104641.91,103312.10

6015,725639,110744.50,104242.27,104641.91,103312.10

6016,725649,110752.11,104241.64,104641.91,103312.10

6017,725659,110752.11,104241.64,104641.91,103312.10

6018,725669,110752.11,104241.64,104649.19,103312.10

6019,725680,110752.11,104241.64,104649.19,103312.10

6020,725688,110752.11,104241.64,104649.19,103311.11

6021,725698,110752.11,104241.64,104649.19,103311.11

6022,725708,110752.11,104242.67,104649.19,103311.11

6023,725719,110752.39,104242.67,104649.19,103311.11

6024,725729,110752.39,104242.67,104649.19,103311.11

6025,725739,110752.39,104242.67,104654.44,103311.11

