-23472,426475,110912.55,104312.96,104621.81,103301.63

-23471,426485,110912.55,104312.96,104621.81,103301.63

-23470,426496,110912.55,104314.57,104621.81,103301.63

-23469,426506,110912.55,104314.57,104621.81,103302.03

-23468,426516,110912.55,104314.57,104621.81,103302.03

-23467,426526,110912.55,104314.57,104621.81,103302.03

-23466,426536,110918.58,104314.57,104621.81,103302.03

-23465,426547,110918.58,104314.57,104621.81,103302.03

-23464,426557,110918.58,104314.57,104621.81,103302.03

-23463,426567,110918.58,104312.33,104621.81,103304.22

-23462,426577,110918.58,104312.33,104621.81,103304.22

-23461,426588,110918.58,104312.33,104621.81,103304.22

-23460,426598,110915.35,104312.33,104623.33,103304.22

-23459,426608,110915.35,104312.33,104623.33,103304.22

-23458,426618,110915.35,104312.33,104623.33,103304.22

-23457,426629,110915.35,104314.22,104623.33,103304.22

-23456,426639,110915.35,104314.22,104623.33,103305.83

-23455,426649,110915.35,104314.22,104623.33,103305.83

-23454,426659,110915.35,104314.22,104623.33,103305.83

-23453,426670,110919.57,104314.22,104631.23,103305.83

-23452,426680,110919.57,104314.22,104631.23,103305.83

-23451,426690,110919.57,104314.22,104631.23,103305.83

-23450,426700,110919.57,104311.92,104631.23,103316.82

-23449,426711,110919.57,104311.92,104631.23,103316.82

-23448,426721,110919.57,104311.92,104631.23,103316.82

-23447,426731,110913.15,104311.92,104658.05,103316.82

-23446,426741,110913.15,104311.92,104658.05,103316.82

-23445,426752,110913.15,104311.92,104658.05,103316.82

-23444,426762,110913.15,104311.47,104658.05,103316.82

-23443,426772,110913.15,104311.47,104658.05,103375.96

-23442,426782,110913.15,104311.47,104658.05,103375.96

-23441,426792,110913.15,104311.47,104658.05,103375.96

-23440,426803,110876.35,104311.47,104772.14,103375.96

-23439,426813,110876.35,104311.47,104772.14,103375.96

-23438,426823,110876.35,104309.25,104772.14,103375.96

-23437,426833,110876.35,104309.25,104772.14,103527.64

-23436,426844,110876.35,104309.25,104772.14,103527.64

-23435,426854,110876.35,104309.25,104772.14,103527.64

-23434,426864,111224.12,104309.25,104982.23,103527.64

-23433,426874,111224.12,104309.25,104982.23,103527.64

-23432,426885,111224.12,104309.25,104982.23,103527.64

-23431,426893,111224.12,104310.96,104982.23,103596.82

-23430,426903,111224.12,104310.96,104982.23,103596.82

-23429,426913,111224.12,104310.96,104982.23,103596.82

-23428,426924,111556.24,104310.96,105050.16,103596.82

-23427,426934,111556.24,104310.96,105050.16,103596.82

-23426,426944,111556.24,104310.96,105050.16,103596.82

-23425,426954,111556.24,104314.33,105050.16,103596.82

-23424,426964,111556.24,104314.33,105050.16,103616.38

-23423,426975,111556.24,104314.33,105050.16,103616.38

-23422,426985,111556.24,104314.33,105050.16,103616.38

-23421,426995,111640.57,104314.33,104948.53,103616.38

-23420,427005,111640.57,104314.33,104948.53,103616.38

-23419,427016,111640.57,104314.33,104948.53,103616.38

-23418,427026,111640.57,104319.39,104948.53,103617.35

-23417,427036,111640.57,104319.39,104948.53,103617.35

-23416,427046,111640.57,104319.39,104948.53,103617.35

-23415,427057,111568.08,104319.39,104766.11,103617.35

-23414,427067,111568.08,104319.39,104766.11,103617.35

-23413,427077,111568.08,104319.39,104766.11,103617.35

-23412,427087,111568.08,104320.22,104766.11,103617.35

-23411,427098,111568.08,104320.22,104766.11,103607.87

-23410,427108,111568.08,104320.22,104766.11,103607.87

-23409,427118,111568.08,104320.22,104766.11,103607.87

-23408,427128,111532.32,104320.22,104686.61,103607.87

-23407,427139,111532.32,104320.22,104686.61,103607.87

-23406,427149,111532.32,104321.76,104686.61,103607.87

-23405,427159,111532.32,104321.76,104686.61,103591.90

-23404,427169,111532.32,104321.76,104686.61,103591.90

-23403,427180,111532.32,104321.76,104686.61,103591.90

-23402,427190,111392.32,104321.76,104623.67,103591.90

-23401,427200,111392.32,104321.76,104623.67,103591.90

-23400,427210,111392.32,104321.76,104623.67,103591.90

-23399,427220,111392.32,104327.45,104623.67,103591.90

-23398,427231,111392.32,104327.45,104623.67,103555.60

-23397,427241,111392.32,104327.45,104623.67,103555.60

-23396,427251,111392.32,104327.45,104422.75,103555.60

-23395,427261,110812.19,104327.45,104422.75,103555.60

-23394,427272,110812.19,104327.45,104422.75,103555.60

-23393,427282,110812.19,104321.10,104422.75,103555.60

-23392,427292,110812.19,104321.10,104422.75,103436.16

-23391,427302,110812.19,104321.10,104422.75,103436.16

-23390,427313,110812.19,104321.10,104422.75,103436.16

-23389,427323,110743.83,104321.10,104276.27,103436.16

-23388,427333,110743.83,104321.10,104276.27,103436.16

-23387,427343,110743.83,104321.10,104276.27,103436.16

-23386,427354,110743.83,104311.85,104276.27,103343.91

