30203,305582,111046.85,104312.23,104586.59,103288.60

30204,305592,111046.85,104312.23,104586.59,103291.28

30205,305602,111046.85,104312.23,104586.59,103291.28

30206,305612,111046.85,104312.23,104586.59,103291.28

30207,305623,111046.85,104312.23,104586.59,103291.28

30208,305633,111046.85,104312.23,104586.59,103291.28

30209,305643,111128.71,104312.23,104623.78,103291.28

30210,305653,111128.71,104308.28,104623.78,103309.72

30211,305664,111128.71,104308.28,104623.78,103309.72

30212,305674,111128.71,104308.28,104623.78,103309.72

30213,305684,111128.71,104308.28,104623.78,103309.72

30214,305694,111128.71,104308.28,104623.78,103309.72

30215,305704,111128.78,104308.28,104664.86,103309.72

30216,305715,111128.78,104301.83,104664.86,103309.72

30217,305725,111128.78,104301.83,104664.86,103333.25

30218,305735,111128.78,104301.83,104664.86,103333.25

30219,305745,111128.78,104301.83,104664.86,103333.25

30220,305754,111128.78,104301.83,104664.86,103333.25

30221,305764,110910.19,104301.83,104664.86,103333.25

30222,305774,110910.19,104296.97,104729.02,103333.25

30223,305784,110910.19,104296.97,104729.02,103349.05

30224,305795,110910.19,104296.97,104729.02,103349.05

30225,305805,110910.19,104296.97,104729.02,103349.05

30226,305815,110910.19,104296.97,104729.02,103349.05

30227,305825,110910.19,104296.97,104729.02,103349.05

30228,305836,110871.65,104296.97,104836.85,103349.05

30229,305846,110871.65,104292.68,104836.85,103372.80

30230,305856,110871.65,104292.68,104836.85,103372.80

30231,305866,110871.65,104292.68,104836.85,103372.80

30232,305876,110871.65,104292.68,104836.85,103372.80

30233,305887,110871.65,104292.68,104836.85,103372.80

30234,305897,111280.71,104292.68,104836.85,103372.80

30235,305907,111280.71,104268.57,104789.42,103372.80

30236,305917,111280.71,104268.57,104789.42,103454.02

30237,305928,111280.71,104268.57,104789.42,103454.02

30238,305938,111280.71,104268.57,104789.42,103454.02

30239,305948,111280.71,104268.57,104789.42,103454.02

30240,305958,111280.71,104268.57,104789.42,103454.02

30241,305969,111554.28,104268.57,104809.57,103454.02

30242,305979,111554.28,104249.19,104809.57,103480.11

30243,305989,111554.28,104249.19,104809.57,103480.11

30244,305999,111554.28,104249.19,104809.57,103480.11

30245,306010,111554.28,104249.19,104809.57,103480.11

30246,306020,111554.28,104249.19,104809.57,103480.11

30247,306030,111345.67,104249.19,104817.88,103480.11

30248,306040,111345.67,104241.39,104817.46,103480.11

30249,306051,111345.67,104241.39,104817.46,103477.04

30250,306061,111345.67,104241.39,104817.46,103477.04

30251,306069,111345.67,104241.39,104817.46,103477.04

30252,306079,111345.67,104241.39,104817.46,103477.04

30253,306089,111345.67,104241.39,104817.46,103477.04

30254,306100,111123.88,104241.39,104716.42,103477.04

30255,306110,111123.88,104243.13,104716.42,103474.78

30256,306120,111123.88,104243.13,104716.42,103474.78

30257,306130,111123.88,104243.13,104716.42,103474.78

30258,306141,111123.88,104243.13,104716.42,103474.78

30259,306151,111123.88,104243.13,104716.42,103474.78

30260,306161,110976.03,104243.13,104620.89,103474.78

30261,306171,110976.03,104252.73,104620.89,103474.78

30262,306182,110976.03,104252.73,104620.89,103462.72

30263,306192,110976.03,104252.73,104620.89,103462.72

30264,306202,110976.03,104252.73,104620.89,103462.72

30265,306212,110976.03,104252.73,104620.89,103462.72

30266,306223,110976.03,104252.73,104620.89,103462.72

30267,306233,110912.29,104272.50,104516.83,103462.72

30268,306243,110912.29,104272.50,104516.83,103417.55

30269,306253,110912.29,104272.50,104516.83,103417.55

30270,306264,110912.29,104272.50,104516.83,103417.55

30271,306274,110912.29,104272.50,104516.83,103417.55

30272,306284,110912.29,104272.50,104516.83,103417.55

30273,306294,110686.35,104272.50,104431.24,103417.55

30274,306305,110686.35,104292.85,104431.24,103417.55

