-23134,429924,110917.16,104307.53,104636.69,103348.14

-23133,429934,110917.16,104307.53,104636.52,103348.14

-23132,429944,110917.16,104307.53,104636.52,103348.14

-23131,429955,110918.66,104307.53,104636.52,103348.14

-23130,429965,110918.66,104305.82,104636.52,103348.14

-23129,429975,110918.66,104305.82,104636.52,103348.14

-23128,429985,110918.66,104305.82,104636.52,103352.55

-23127,429996,110918.66,104305.82,104636.35,103352.55

-23126,430006,110918.66,104305.82,104636.35,103352.55

-23125,430016,110921.03,104305.82,104636.35,103352.55

-23124,430026,110921.03,104305.82,104636.35,103352.55

-23123,430036,110921.03,104304.87,104636.35,103352.55

-23122,430047,110921.03,104304.87,104636.35,103365.62

-23121,430057,110921.03,104304.87,104636.35,103365.62

-23120,430067,110921.03,104304.87,104640.83,103365.62

-23119,430077,110921.03,104304.87,104640.83,103365.62

-23118,430088,110894.92,104304.87,104640.83,103365.62

-23117,430098,110894.92,104304.59,104640.83,103365.62

-23116,430108,110894.92,104304.59,104640.83,103365.62

-23115,430118,110894.92,104304.59,104640.83,103364.14

-23114,430129,110894.92,104304.59,104630.77,103364.14

-23113,430139,110894.92,104304.59,104630.77,103364.14

-23112,430149,110774.16,104304.59,104630.77,103364.14

-23111,430159,110774.16,104306.75,104630.77,103364.14

-23110,430170,110774.16,104306.75,104630.77,103364.14

-23109,430180,110774.16,104306.75,104630.77,103331.26

-23108,430190,110774.16,104306.75,104630.77,103331.26

-23107,430200,110774.16,104306.75,104613.73,103331.26

-23106,430211,110774.16,104306.75,104613.73,103331.26

-23105,430221,110386.16,104306.75,104613.73,103331.26

-23104,430231,110386.16,104359.07,104613.73,103331.26

-23103,430241,110386.16,104359.07,104613.73,103342.90

-23102,430252,110386.16,104359.07,104613.73,103342.90

-23101,430262,110386.16,104359.07,104788.44,103342.90

-23100,430272,110386.16,104359.07,104788.44,103342.90

-23099,430282,109843.29,104359.07,104788.44,103342.90

-23098,430292,109843.29,104465.22,104788.44,103342.90

-23097,430303,109843.29,104465.22,104788.44,103342.90

-23096,430313,109843.29,104465.22,104788.44,103520.27

-23095,430323,109843.29,104465.22,105109.33,103520.27

-23094,430333,109843.29,104465.22,105109.33,103520.27

-23093,430344,109506.19,104465.22,105109.33,103520.27

-23092,430354,109506.61,104465.22,105109.33,103520.27

-23091,430364,109506.61,104486.38,105109.33,103520.27

-23090,430374,109506.61,104486.38,105109.33,103826.82

-23089,430383,109506.61,104486.38,105109.33,103826.82

-23088,430393,109506.61,104486.38,105428.91,103826.82

-23087,430403,109506.61,104486.38,105428.91,103826.82

-23086,430413,109535.69,104486.38,105428.91,103826.82

-23085,430424,109535.69,104453.73,105428.91,103826.82

-23084,430434,109535.69,104453.73,105428.91,103826.82

-23083,430444,109535.69,104453.73,105428.91,104065.14

-23082,430454,109535.69,104453.73,105526.96,104065.14

-23081,430465,109535.69,104453.73,105526.96,104065.14

-23080,430475,109647.08,104453.73,105526.96,104065.14

-23079,430485,109647.08,104431.95,105526.96,104065.14

-23078,430495,109647.08,104431.95,105526.96,104065.14

-23077,430505,109647.08,104431.95,105526.96,104134.03

-23076,430516,109647.08,104431.95,105526.96,104134.03

-23075,430526,109647.08,104431.95,105239.85,104134.03

-23074,430536,109647.08,104431.95,105239.85,104134.03

-23073,430546,109548.16,104431.95,105239.85,104134.03

-23072,430557,109548.16,104434.17,105239.85,104134.03

-23071,430567,109548.16,104434.17,105239.85,104134.03

-23070,430577,109548.16,104434.17,105239.85,103921.42

-23069,430587,109548.16,104434.17,104505.67,103921.42

-23068,430598,109548.16,104434.17,104505.67,103921.42

-23067,430608,109472.83,104434.17,104505.67,103921.42

-23066,430618,109472.83,104462.36,104505.67,103921.42

-23065,430628,109472.83,104462.36,104505.67,103921.42

-23064,430639,109472.83,104462.36,104505.67,103562.96

-23063,430649,109472.83,104462.36,104056.75,103562.96

-23062,430659,109472.83,104462.36,104056.75,103562.96

-23061,430669,109472.83,104462.36,104056.75,103562.96

-23060,430680,110225.50,104462.36,104056.75,103562.96

-23059,430690,110225.50,104440.35,104056.75,103562.96

-23058,430700,110225.50,104440.35,104056.75,103438.51

-23057,430710,110225.50,104440.35,104056.75,103438.51

-23056,430721,110225.50,104440.35,104115.50,103438.51

-23055,430731,110225.50,104440.35,104115.50,103438.51

-23054,430741,110546.85,104440.35,104115.50,103438.51

-23053,430751,110546.85,104379.88,104115.50,103438.51

-23052,430761,110546.85,104379.88,104115.50,103438.51

-23051,430772,110546.85,104379.88,104115.50,103408.32

-23050,430782,110546.85,104379.88,104188.25,103408.32

-23049,430792,110546.85,104379.88,104188.25,103408.32

-23048,430802,110546.85,104379.88,104188.25,103408.32

-23047,430813,110689.69,104327.22,104188.25,103408.32

-23046,430823,110689.69,104327.22,104188.25,103408.32

-23045,430833,110689.69,104327.22,104188.25,103407.92

-23044,430843,110689.69,104327.22,104188.25,103407.92

-23043,430854,110689.69,104327.22,104314.14,103407.92

-23042,430864,110689.69,104327.22,104314.14,103407.92

-23041,430874,110905.46,104327.22,104314.14,103407.92

-23040,430884,110905.46,104312.71,104314.14,103407.92

-23039,430895,110905.46,104312.71,104314.14,103407.92

-23038,430905,110905.46,104312.71,104314.14,103411.96

-23037,430913,110905.46,104312.71,104412.78,103411.96

-23036,430923,110905.46,104312.71,104412.78,103411.96

-23035,430934,110948.58,104312.71,104412.78,103411.96

-23034,430944,110948.58,104311.22,104412.78,103411.96

-23033,430954,110948.58,104311.22,104412.78,103411.96

-23032,430964,110948.58,104311.22,104412.78,103405.20

-23031,430974,110948.58,104311.22,104476.04,103405.20

-23030,430985,110948.58,104311.22,104476.04,103405.20

-23029,430995,110948.58,104311.22,104476.04,103405.20

-23028,431005,110921.07,104311.22,104476.04,103405.20

-23027,431015,110921.07,104308.88,104476.04,103405.20

-23026,431026,110921.07,104308.88,104476.04,103405.20

-23025,431036,110921.07,104308.88,104476.04,103391.47

-23024,431046,110921.07,104308.88,104513.98,103391.47

-23023,431056,110921.07,104308.88,104513.98,103391.47

-23022,431067,110899.67,104308.88,104513.98,103391.47

-23021,431077,110899.67,104311.46,104513.98,103391.47

-23020,431087,110899.67,104311.46,104513.98,103391.47

-23019,431097,110899.67,104311.46,104513.98,103383.42

-23018,431108,110899.67,104311.46,104542.26,103383.42

-23017,431118,110899.67,104311.46,104542.26,103383.42

-23016,431128,110899.67,104311.46,104542.26,103383.42

-23015,431138,110893.55,104311.46,104542.26,103383.42

-23014,431149,110893.55,104312.33,104542.26,103383.42

-23013,431159,110893.55,104312.33,104542.26,103377.02

-23012,431169,110893.55,104312.33,104542.26,103377.41

-23011,431179,110893.55,104312.33,104564.69,103377.41

-23010,431190,110893.55,104312.33,104564.69,103377.41

-23009,431200,110884.33,104312.33,104564.69,103377.41

-23008,431210,110884.33,104309.22,104564.69,103377.41

-23007,431220,110884.33,104309.22,104564.69,103377.41

-23006,431230,110884.33,104309.22,104564.69,103374.60

-23005,431241,110884.33,104309.22,104581.39,103374.60

-23004,431251,110884.33,104309.22,104581.39,103374.60

-23003,431261,110884.33,104309.22,104581.39,103374.60

-23002,431271,110879.70,104310.60,104581.39,103374.60

-23001,431282,110879.70,104310.60,104581.39,103374.60

-23000,431292,110879.70,104310.60,104581.39,103372.47

-22999,431302,110879.70,104310.60,104589.67,103372.47

-22998,431312,110879.70,104310.60,104589.67,103372.47

-22997,431323,110879.70,104310.60,104589.67,103372.47

-22996,431333,110881.17,104310.60,104589.67,103372.47

-22995,431343,110881.17,104309.39,104589.67,103372.47

