31163,315348,111014.87,104311.66,104591.18,103292.66

31164,315359,111014.87,104311.66,104591.18,103292.66

31165,315369,111016.62,104311.66,104596.43,103290.41

31166,315379,111016.62,104311.66,104596.43,103290.41

31167,315389,111016.62,104311.66,104596.43,103290.41

31168,315400,111016.62,104311.03,104596.43,103290.41

31169,315410,111016.62,104311.03,104596.43,103290.41

31170,315420,111016.62,104311.03,104596.43,103290.41

31171,315430,111015.85,104311.03,104601.42,103293.35

31172,315441,111015.85,104311.03,104601.42,103293.35

31173,315451,111015.85,104311.03,104601.42,103293.35

31174,315461,111015.85,104313.66,104601.42,103293.35

31175,315471,111015.85,104313.66,104601.42,103293.35

31176,315482,111015.85,104313.66,104601.42,103293.35

31177,315492,111015.85,104313.66,104601.42,103293.35

31178,315502,111027.66,104313.66,104610.74,103295.35

31179,315512,111027.66,104313.66,104610.74,103295.35

31180,315523,111027.66,104313.66,104610.74,103295.35

31181,315533,111027.66,104312.98,104610.74,103295.35

31182,315543,111027.66,104312.98,104610.74,103295.35

31183,315553,111027.66,104312.98,104610.74,103295.35

31184,315564,111094.88,104312.98,104636.47,103312.66

31185,315574,111094.88,104312.98,104636.47,103312.66

31186,315584,111094.88,104312.98,104636.47,103312.66

31187,315594,111094.88,104310.52,104636.47,103312.66

31188,315604,111094.88,104310.52,104636.47,103312.66

31189,315615,111094.88,104310.52,104636.47,103312.66

31190,315625,111084.99,104310.52,104636.47,103312.66

31191,315635,111084.99,104310.52,104827.19,103408.41

31192,315645,111084.99,104310.52,104827.19,103408.41

31193,315656,111084.99,104317.21,104827.19,103408.41

31194,315666,111084.99,104317.21,104827.19,103408.41

31195,315676,111084.99,104317.21,104827.19,103408.41

31196,315686,111084.99,104317.21,104827.19,103408.41

31197,315697,111334.10,104317.21,105141.74,103527.28

31198,315705,111334.10,104317.21,105141.74,103527.28

31199,315715,111334.10,104317.21,105141.74,103527.28

31200,315725,111334.10,104326.12,105141.74,103527.28

31201,315736,111334.10,104326.12,105141.74,103527.28

31202,315746,111334.10,104326.12,105141.74,103527.28

