-27106,389419,110931.67,104317.63,104616.36,103303.14

-27105,389429,110931.67,104317.63,104616.36,103303.14

-27104,389439,110931.67,104317.63,104616.36,103303.14

-27103,389449,110931.67,104317.63,104616.36,103303.14

-27102,389459,110929.64,104315.74,104615.92,103303.14

-27101,389470,110929.64,104315.74,104615.92,103303.14

-27100,389480,110929.64,104315.74,104615.92,103303.14

-27099,389490,110929.64,104315.74,104615.92,103304.25

-27098,389500,110929.64,104315.74,104615.92,103304.25

-27097,389511,110929.64,104315.74,104615.92,103304.25

-27096,389521,110935.07,104315.74,104616.17,103304.25

-27095,389531,110935.07,104316.25,104616.17,103304.25

-27094,389541,110935.07,104316.25,104616.17,103304.25

-27093,389552,110935.07,104316.25,104616.17,103305.99

-27092,389562,110935.07,104316.25,104616.17,103305.99

-27091,389572,110935.07,104316.25,104616.17,103305.99

-27090,389582,110935.07,104316.25,104616.17,103305.99

-27089,389593,110933.42,104317.28,104617.62,103305.99

-27088,389603,110933.42,104317.28,104617.62,103305.99

-27087,389613,110933.42,104317.28,104617.62,103307.94

-27086,389623,110933.42,104317.28,104617.62,103307.94

-27085,389634,110933.42,104317.28,104617.62,103307.94

-27084,389644,110933.42,104317.28,104617.62,103307.94

-27083,389654,110940.10,104325.00,104626.02,103307.94

-27082,389664,110940.10,104325.00,104626.02,103307.94

-27081,389675,110940.10,104325.00,104626.02,103307.94

-27080,389683,110940.10,104325.00,104626.02,103258.86

-27079,389693,110940.10,104325.00,104626.02,103258.86

-27078,389703,110940.10,104325.00,104626.02,103258.86

-27077,389713,110940.10,104325.00,104626.02,103258.86

-27076,389724,110958.50,104324.94,104639.13,103258.86

-27075,389734,110958.50,104324.94,104639.13,103258.86

-27074,389744,110958.50,104324.94,104639.13,103218.89

-27073,389754,110958.50,104324.94,104639.13,103218.89

-27072,389765,110958.50,104324.94,104639.13,103218.89

-27071,389775,110958.50,104324.94,104639.13,103218.89

-27070,389785,110827.57,104319.57,104684.71,103218.89

-27069,389795,110827.57,104319.57,104684.71,103218.89

-27068,389806,110827.57,104319.57,104684.71,103218.89

-27067,389816,110827.57,104319.57,104684.71,103317.58

-27066,389826,110827.57,104319.57,104684.71,103317.58

-27065,389836,110827.57,104319.57,104684.71,103317.58

-27064,389847,110827.57,104319.57,104675.45,103317.58

-27063,389857,110748.34,104297.96,104675.45,103317.58

-27062,389867,110748.34,104297.96,104675.45,103317.58

-27061,389877,110748.34,104297.96,104675.45,103311.53

-27060,389888,110748.34,104297.96,104675.45,103311.53

-27059,389898,110748.34,104297.96,104675.45,103311.53

-27058,389908,110748.34,104297.96,104675.45,103311.53

-27057,389918,110770.42,104293.39,104667.58,103311.53

-27056,389928,110770.42,104293.39,104667.58,103311.53

-27055,389939,110770.42,104293.39,104667.58,103311.53

-27054,389949,110770.42,104293.39,104667.58,103317.93

-27053,389959,110770.42,104293.39,104667.58,103317.93

-27052,389969,110770.42,104293.39,104667.58,103317.93

-27051,389980,110525.47,104293.39,104624.06,103317.93

-27050,389990,110525.47,104296.30,104624.06,103317.93

-27049,390000,110525.47,104296.30,104624.06,103317.93

-27048,390010,110525.47,104296.30,104624.06,103310.32

-27047,390021,110525.47,104296.30,104624.06,103310.32

-27046,390031,110525.47,104296.30,104624.06,103310.32

-27045,390041,110525.47,104296.30,104624.06,103310.32

-27044,390051,110414.81,104297.34,104599.74,103310.32

-27043,390062,110414.81,104297.34,104599.74,103310.32

-27042,390072,110414.81,104297.34,104599.74,103310.32

-27041,390082,110414.81,104297.34,104599.74,103301.49

-27040,390090,110414.81,104297.34,104599.74,103301.49

-27039,390100,110414.81,104297.34,104599.74,103301.49

-27038,390111,110420.07,104300.08,104591.20,103301.49

-27037,390121,110420.07,104300.08,104591.20,103301.49

-27036,390131,110420.07,104300.08,104591.20,103301.49

-27035,390141,110420.07,104300.08,104591.20,103305.00

-27034,390152,110420.07,104300.08,104591.20,103305.00

-27033,390162,110420.07,104300.08,104591.20,103305.00

-27032,390172,110420.07,104300.08,104588.05,103305.00

-27031,390182,110589.05,104296.25,104588.05,103305.00

-27030,390193,110589.05,104296.25,104588.05,103305.00

-27029,390203,110589.05,104296.25,104588.05,103299.53

-27028,390213,110589.05,104296.25,104588.05,103299.53

-27027,390223,110589.05,104296.25,104588.05,103299.53

-27026,390234,110589.05,104296.25,104588.05,103299.53

-27025,390244,110725.10,104301.85,104580.78,103299.53

-27024,390254,110725.10,104301.85,104580.78,103299.53

-27023,390264,110725.10,104301.85,104580.78,103299.53

-27022,390275,110725.10,104301.85,104580.78,103315.78

-27021,390285,110725.10,104301.85,104580.78,103315.78

-27020,390295,110725.10,104301.85,104580.78,103315.78

-27019,390305,110725.10,104301.85,104537.59,103315.78

-27018,390316,110786.57,104312.82,104537.59,103315.78

-27017,390326,110786.57,104312.82,104537.59,103315.78

-27016,390336,110786.57,104312.82,104537.59,103337.42

-27015,390346,110786.57,104312.82,104537.59,103337.42

-27014,390356,110786.57,104312.82,104537.59,103337.42

-27013,390367,110786.57,104312.82,104537.59,103337.42

-27012,390377,110997.28,104318.14,104525.81,103337.42

-27011,390387,110997.28,104318.14,104525.81,103337.42

-27010,390397,110997.28,104318.14,104525.81,103337.42

-27009,390408,110997.28,104318.14,104525.81,103333.46

-27008,390418,110997.28,104318.14,104525.81,103333.46

-27007,390428,110997.28,104318.14,104525.81,103333.46

-27006,390438,110997.28,104318.14,104582.71,103333.46

-27005,390449,110963.73,104319.00,104582.71,103333.46

-27004,390459,110963.73,104319.00,104582.71,103333.46

-27003,390467,110963.73,104319.00,104582.71,103343.89

-27002,390477,110963.73,104319.00,104582.71,103343.89

-27001,390488,110963.73,104319.00,104582.71,103343.89

-27000,390498,110963.73,104319.00,104628.02,103343.89

-26999,390508,110862.69,104309.91,104628.02,103343.89

-26998,390518,110862.69,104309.91,104628.02,103343.89

-26997,390529,110862.69,104309.91,104628.02,103343.89

-26996,390539,110862.69,104309.91,104628.02,103343.38

-26995,390549,110862.69,104309.91,104628.02,103343.38

-26994,390559,110862.69,104309.91,104628.02,103343.38

-26993,390569,110862.69,104307.50,104644.89,103343.38

-26992,390580,110780.21,104307.50,104644.89,103343.38

-26991,390590,110780.21,104307.50,104644.89,103343.38

-26990,390600,110780.21,104307.50,104644.89,103335.07

-26989,390610,110780.21,104307.50,104644.89,103335.07

-26988,390621,110780.21,104307.50,104644.89,103335.07

-26987,390631,110780.21,104307.50,104633.71,103335.07

-26986,390641,110768.11,104306.14,104633.71,103335.07

-26985,390651,110768.11,104306.14,104633.71,103335.07

-26984,390662,110768.11,104306.14,104633.71,103335.07

-26983,390672,110768.11,104306.14,104633.71,103321.22

-26982,390682,110768.11,104306.14,104633.71,103321.22

-26981,390692,110768.11,104306.14,104633.71,103321.22

-26980,390703,110772.75,104309.05,104619.89,103321.22

-26979,390713,110772.75,104309.05,104619.89,103321.22

-26978,390723,110772.75,104309.05,104619.89,103321.22

-26977,390733,110772.75,104309.05,104619.89,103306.81

-26976,390744,110772.75,104309.05,104619.89,103306.81

-26975,390754,110772.75,104309.05,104619.89,103306.81

-26974,390764,110772.75,104309.05,104609.83,103306.81

-26973,390774,110778.49,104311.00,104609.83,103306.81

-26972,390785,110778.49,104311.00,104609.83,103306.81

-26971,390795,110778.49,104311.00,104609.83,103303.17

-26970,390805,110778.49,104311.00,104609.83,103303.17

-26969,390813,110778.49,104311.00,104609.83,103303.17

-26968,390823,110778.49,104311.00,104606.86,103303.17

-26967,390834,110779.19,104312.02,104606.86,103303.17

-26966,390844,110779.19,104312.02,104606.86,103303.17

-26965,390854,110779.19,104312.02,104606.86,103303.17

-26964,390864,110779.19,104312.02,104606.86,103299.76

-26963,390875,110779.19,104312.02,104606.86,103299.76

-26962,390885,110779.19,104312.02,104606.86,103299.76

-26961,390895,110779.19,104312.02,104609.06,103299.76

-26960,390905,110782.24,104314.32,104609.06,103299.76

-26959,390916,110782.24,104314.32,104609.06,103299.76

-26958,390926,110782.24,104314.32,104609.06,103295.78

-26957,390936,110782.24,104314.32,104609.06,103295.78

-26956,390946,110782.24,104314.32,104609.06,103295.78

-26955,390957,110782.24,104314.32,104608.07,103295.78

-26954,390967,110781.96,104313.05,104608.07,103295.78

-26953,390977,110781.96,104313.05,104608.07,103295.78

-26952,390987,110781.96,104313.05,104608.07,103295.78

-26951,390998,110781.96,104313.05,104608.07,103295.95

-26950,391008,110781.96,104313.05,104608.07,103295.95

-26949,391018,110781.96,104313.05,104608.07,103295.95

-26948,391028,110781.96,104313.46,104609.66,103295.95

-26947,391038,110786.80,104313.46,104609.66,103295.95

-26946,391049,110786.80,104313.46,104609.66,103295.95

-26945,391059,110786.80,104313.46,104609.66,103296.35

-26944,391069,110786.80,104313.46,104609.66,103296.35

-26943,391079,110786.80,104313.46,104609.66,103296.35

-26942,391090,110786.80,104313.46,104606.61,103296.35

-26941,391100,110785.64,104315.46,104606.61,103296.35

-26940,391110,110785.64,104315.46,104606.61,103296.35

-26939,391120,110785.64,104315.46,104606.61,103296.35

-26938,391131,110785.64,104315.46,104606.61,103296.24

-26937,391141,110785.64,104315.46,104606.61,103296.24

-26936,391151,110785.64,104315.46,104608.47,103296.24

-26935,391161,110785.64,104315.74,104608.47,103296.24

-26934,391172,110792.05,104315.74,104608.47,103296.24

-26933,391182,110792.05,104315.74,104608.47,103296.24

-26932,391192,110792.05,104315.74,104608.47,103297.67

-26931,391202,110792.05,104315.74,104608.47,103297.67

-26930,391213,110792.05,104315.74,104608.47,103297.67

-26929,391223,110792.05,104315.74,104611.02,103297.67

-26928,391231,110793.80,104312.82,104611.02,103297.67

-26927,391241,110793.80,104312.82,104611.02,103297.67

-26926,391251,110793.80,104312.82,104611.02,103295.60

