9769,763529,110547.13,104234.50,104689.08,103339.85

9770,763539,110547.13,104234.50,104689.08,103339.85

9771,763549,110547.13,104234.50,104709.75,103339.85

9772,763559,110547.13,104234.50,104709.75,103339.85

9773,763570,110547.13,104234.50,104709.75,103350.23

9774,763580,110490.98,104234.50,104709.75,103350.23

9775,763590,110490.98,104234.50,104709.75,103350.23

9776,763600,110490.98,104231.44,104709.75,103350.23

9777,763611,110490.98,104231.44,104719.74,103350.23

9778,763621,110490.98,104231.44,104719.74,103350.23

9779,763629,110490.98,104231.44,104719.74,103362.05

9780,763639,110490.98,104231.44,104719.74,103362.05

9781,763650,110519.75,104231.44,104719.74,103362.05

9782,763660,110519.75,104229.72,104719.74,103362.05

9783,763670,110519.75,104229.72,104740.33,103362.05

9784,763680,110519.75,104229.72,104740.33,103362.05

9785,763691,110519.75,104229.72,104740.33,103362.05

9786,763701,110519.75,104229.72,104740.33,103370.24

9787,763711,110554.57,104229.72,104740.33,103370.24

9788,763721,110554.57,104229.72,104740.33,103370.24

9789,763731,110554.57,104226.28,104740.33,103370.24

9790,763742,110554.57,104226.28,104781.46,103370.24

9791,763752,110554.57,104226.28,104781.46,103370.24

9792,763762,110554.57,104226.28,104781.46,103391.08

9793,763772,110554.57,104226.28,104781.46,103391.08

9794,763781,110732.26,104226.28,104781.46,103391.08

9795,763791,110732.26,104213.05,104781.46,103391.08

9796,763801,110732.26,104213.05,104819.58,103391.08

9797,763811,110732.26,104213.05,104819.58,103391.08

9798,763822,110732.26,104213.05,104819.58,103391.08

9799,763832,110732.26,104213.05,104819.58,103465.86

9800,763842,111544.31,104213.05,104819.58,103465.86

9801,763852,111544.31,104213.05,104819.58,103465.86

9802,763863,111544.31,104193.76,104819.58,103465.86

9803,763873,111544.31,104193.76,104848.13,103465.86

9804,763883,111544.31,104193.76,104848.13,103465.86

9805,763893,111544.31,104193.76,104848.13,103512.35

9806,763904,111544.31,104193.76,104848.13,103512.35

9807,763914,111484.46,104193.76,104848.13,103512.35

9808,763922,111484.46,104179.00,104848.13,103512.35

9809,763932,111484.46,104179.00,104816.28,103512.35

9810,763942,111484.46,104179.00,104816.28,103512.35

9811,763953,111484.46,104179.00,104816.28,103512.35

9812,763963,111484.46,104179.00,104816.28,103507.85

9813,763973,111262.26,104179.00,104816.28,103507.85

9814,763983,111262.26,104179.00,104816.28,103507.85

9815,763994,111262.26,104187.53,104816.28,103507.85

9816,764004,111262.26,104187.53,104735.08,103507.85

