16871,835735,110706.88,104209.91,104700.20,103353.08

16872,835745,110706.88,104209.91,104700.20,103353.08

16873,835756,110706.88,104209.91,104701.11,103353.08

16874,835766,110706.88,104209.91,104701.11,103352.00

16875,835776,110707.13,104209.91,104701.11,103352.00

16876,835786,110707.13,104212.14,104701.11,103352.00

16877,835796,110707.13,104212.14,104701.11,103352.00

16878,835807,110707.13,104212.14,104701.11,103352.00

16879,835815,110707.13,104212.14,104701.11,103352.00

16880,835825,110707.13,104212.14,104700.78,103354.25

16881,835835,110707.23,104212.14,104700.78,103354.25

16882,835846,110707.23,104212.03,104700.78,103354.25

16883,835856,110707.23,104212.03,104700.78,103354.25

16884,835866,110707.23,104212.03,104700.78,103354.25

16885,835876,110707.23,104212.03,104700.78,103354.25

16886,835887,110707.23,104212.03,104702.82,103354.25

16887,835897,110702.50,104212.03,104702.82,103356.85

16888,835907,110702.92,104212.03,104702.82,103356.85

16889,835917,110702.92,104207.74,104702.82,103356.85

16890,835928,110702.92,104207.74,104702.82,103356.85

16891,835938,110702.92,104207.74,104702.82,103356.85

16892,835948,110702.92,104207.74,104701.63,103356.85

16893,835958,110702.92,104207.74,104701.63,103353.73

16894,835969,110729.39,104207.74,104701.63,103353.73

16895,835979,110729.39,104209.85,104701.63,103353.73

16896,835989,110729.39,104209.85,104701.63,103353.73

16897,835999,110729.39,104209.85,104701.63,103353.73

16898,836009,110729.39,104209.85,104701.63,103353.73

16899,836020,110729.39,104209.85,104701.28,103353.73

16900,836030,110724.22,104209.85,104701.28,103269.44

16901,836040,110724.22,104209.85,104701.28,103269.44

16902,836050,110724.22,104199.50,104701.28,103269.44

16903,836061,110724.22,104199.50,104701.28,103269.44

16904,836071,110724.22,104199.50,104701.28,103269.44

16905,836081,110724.22,104199.50,104714.67,103269.44

16906,836091,110724.22,104199.50,104714.67,103266.71

16907,836102,110441.80,104199.50,104714.67,103266.71

16908,836112,110441.80,104188.10,104714.67,103266.71

16909,836120,110441.80,104188.10,104714.67,103266.71

16910,836130,110441.80,104188.10,104714.67,103266.71

16911,836141,110441.80,104188.10,104714.67,103266.71

16912,836151,110441.80,104188.10,104767.77,103266.71

16913,836161,109965.49,104188.10,104767.77,103331.05

16914,836171,109965.49,104184.10,104767.77,103331.05

16915,836182,109965.49,104184.10,104767.77,103331.05

16916,836192,109965.49,104184.10,104767.77,103331.05

16917,836202,109965.49,104184.10,104767.77,103331.05

16918,836212,109965.49,104184.10,104771.24,103331.05

16919,836222,109965.49,104184.10,104771.24,103360.72

16920,836233,109703.28,104184.10,104771.24,103360.72

16921,836243,109703.28,104186.82,104771.24,103360.72

16922,836253,109703.28,104186.82,104771.24,103360.72

16923,836263,109703.28,104186.82,104771.24,103360.72

16924,836274,109703.28,104186.82,104749.05,103360.72

16925,836284,109703.28,104186.82,104749.05,103360.72

16926,836294,109744.21,104186.82,104749.05,103369.48

16927,836304,109744.21,104190.75,104749.05,103369.48

16928,836315,109744.21,104190.75,104749.05,103369.48

16929,836325,109744.21,104190.75,104749.05,103369.48

16930,836335,109744.21,104190.75,104749.05,103369.48

16931,836345,109744.21,104190.75,104723.47,103369.48

16932,836356,109744.21,104190.75,104723.47,103367.75

16933,836366,110176.69,104190.75,104723.47,103367.75

16934,836376,110176.69,104191.71,104723.47,103367.75

16935,836386,110176.69,104191.71,104723.47,103367.75

16936,836397,110176.69,104191.71,104723.47,103367.75

16937,836407,110176.69,104191.71,104711.45,103367.75

16938,836417,110176.69,104191.71,104711.45,103359.27

16939,836425,110188.53,104191.71,104711.45,103359.66

16940,836435,110188.53,104191.53,104711.45,103359.66

16941,836446,110188.53,104191.53,104711.45,103359.66

16942,836456,110188.53,104191.53,104711.45,103359.66

16943,836466,110188.53,104191.53,104711.45,103359.66

16944,836476,110188.53,104191.53,104673.35,103359.66

16945,836487,110188.53,104191.53,104673.35,103383.42

16946,836497,110068.68,104191.53,104673.35,103383.42

16947,836507,110068.68,104200.28,104673.35,103383.42

16948,836517,110068.68,104200.28,104673.35,103383.42

16949,836528,110068.68,104200.28,104673.35,103383.42

16950,836538,110068.68,104200.28,104626.94,103383.42

16951,836548,110068.68,104200.28,104626.94,103400.55

16952,836558,110400.10,104200.28,104626.94,103400.55

16953,836569,110400.10,104203.28,104626.94,103400.55

16954,836579,110400.10,104203.28,104626.94,103400.55

16955,836589,110400.10,104203.28,104626.94,103400.55

16956,836599,110400.10,104203.28,104626.94,103400.55

16957,836610,110400.10,104203.28,104645.92,103400.55

16958,836620,110400.10,104203.28,104645.92,103397.53

16959,836630,110500.69,104204.99,104645.92,103397.53

16960,836640,110500.69,104204.99,104645.92,103397.53

16961,836651,110500.69,104204.99,104645.92,103397.53

16962,836661,110500.69,104204.99,104645.92,103397.53

16963,836671,110500.69,104204.99,104671.67,103397.53

16964,836681,110500.69,104204.99,104671.67,103402.28

16965,836691,110511.46,104204.99,104671.67,103402.28

16966,836702,110511.46,104198.14,104671.67,103402.28

16967,836712,110511.46,104198.14,104671.67,103402.28

16968,836722,110511.46,104198.14,104671.67,103402.28

16969,836730,110511.46,104198.14,104682.08,103402.28

16970,836741,110511.46,104198.14,104682.08,103402.28

16971,836751,110511.46,104198.14,104682.08,103398.25

16972,836761,110511.48,104197.78,104682.08,103398.25

16973,836771,110511.48,104197.78,104682.08,103398.25

16974,836782,110511.48,104197.78,104682.08,103398.25

16975,836792,110511.48,104197.78,104682.08,103398.25

16976,836802,110511.48,104197.78,104691.66,103398.25

16977,836812,110511.48,104197.78,104691.66,103387.88

16978,836823,110515.24,104197.78,104691.66,103387.88

16979,836833,110515.24,104196.76,104691.66,103387.88

16980,836843,110515.24,104196.76,104691.66,103387.88

16981,836853,110515.24,104196.76,104691.66,103387.88

16982,836864,110515.24,104196.76,104694.78,103387.88

16983,836874,110515.24,104196.76,104694.78,103387.88

16984,836884,110504.61,104196.76,104694.78,103383.54

