-22879,432527,110877.25,104308.64,104609.67,103329.20

-22878,432535,110877.25,104308.64,104609.67,103329.20

-22877,432545,110877.25,104308.64,104609.25,103329.50

-22876,432556,110877.25,104308.64,104609.25,103329.50

-22875,432566,110877.25,104308.64,104609.25,103329.50

-22874,432576,110877.25,104308.64,104609.25,103329.50

-22873,432586,110879.00,104310.36,104609.25,103329.50

-22872,432596,110879.00,104310.36,104609.25,103329.50

-22871,432607,110879.00,104310.36,104606.52,103326.90

-22870,432617,110879.00,104310.36,104606.52,103326.90

-22869,432627,110879.00,104310.36,104606.52,103326.90

-22868,432637,110879.00,104310.36,104606.52,103326.90

-22867,432648,110879.07,104308.99,104606.52,103326.90

-22866,432658,110879.07,104308.99,104606.52,103326.90

-22865,432668,110879.07,104308.99,104606.52,103328.46

-22864,432678,110879.07,104308.99,104612.28,103328.85

-22863,432689,110879.07,104308.99,104612.28,103328.85

-22862,432699,110879.07,104308.99,104612.28,103328.85

-22861,432709,110879.07,104308.99,104612.28,103328.85

-22860,432719,110878.82,104313.16,104612.28,103328.85

-22859,432730,110878.82,104313.16,104612.28,103328.85

-22858,432740,110878.82,104313.16,104635.99,103355.46

-22857,432750,110878.82,104313.16,104635.99,103355.46

-22856,432760,110878.82,104313.16,104635.99,103355.46

-22855,432771,110878.82,104313.16,104635.99,103355.46

-22854,432781,111337.82,104307.50,104635.99,103355.46

-22853,432791,111337.82,104307.50,104635.99,103355.46

-22852,432801,111337.82,104307.50,104635.99,103559.88

-22851,432812,111337.82,104307.50,104680.80,103559.88

-22850,432822,111337.82,104307.50,104680.80,103559.88

-22849,432832,111337.82,104307.50,104680.80,103559.88

-22848,432842,112981.67,104306.13,104680.80,103559.88

-22847,432852,112981.67,104306.13,104680.80,103559.88

-22846,432863,112981.67,104306.13,104680.80,103559.88

-22845,432873,112981.67,104306.13,104938.75,103915.03

-22844,432883,112981.67,104306.13,104938.75,103915.03

-22843,432893,112981.67,104306.13,104938.75,103915.03

-22842,432904,112981.67,104306.13,104938.75,103915.03

-22841,432914,114085.63,104290.55,104938.75,103915.03

-22840,432924,114085.63,104290.55,104938.75,103915.03

-22839,432934,114085.63,104290.55,105424.07,104071.42

-22838,432945,114085.63,104290.55,105424.07,104071.42

-22837,432955,114085.63,104290.55,105424.07,104071.42

-22836,432965,114085.63,104290.55,105424.07,104071.42

-22835,432973,114765.03,104281.61,105424.07,104071.42

-22834,432984,114765.03,104281.61,105424.07,104071.42

-22833,432994,114765.03,104281.61,105424.07,104071.42

-22832,433004,114765.03,104281.61,105668.28,104151.40

-22831,433014,114765.03,104281.61,105668.28,104151.40

-22830,433025,114765.03,104281.61,105668.28,104151.40

-22829,433035,114765.03,104281.61,105668.28,104151.40

-22828,433045,115198.67,104275.46,105668.28,104151.40

-22827,433055,115198.67,104275.46,105668.28,104151.40

-22826,433065,115198.67,104275.46,105674.55,104199.46

-22825,433076,115198.67,104275.46,105674.55,104199.46

-22824,433086,115198.67,104275.46,105674.55,104199.46

-22823,433096,115198.67,104275.46,105674.55,104199.46

-22822,433106,115196.13,104274.27,105674.55,104199.46

-22821,433117,115196.13,104274.27,105674.55,104199.46

-22820,433127,115196.13,104274.27,105674.55,104199.46

-22819,433137,115196.13,104274.27,105545.28,104191.85

-22818,433147,115196.13,104274.27,105545.28,104191.85

-22817,433158,115196.13,104274.27,105545.28,104191.85

-22816,433168,115196.13,104275.81,105545.28,104191.85

-22815,433178,114769.43,104275.81,105545.28,104191.85

-22814,433188,114769.43,104275.81,105545.28,104191.85

-22813,433199,114769.43,104275.81,105406.78,104141.41

-22812,433209,114769.43,104275.81,105406.78,104141.41

-22811,433219,114769.43,104275.81,105406.78,104141.41

-22810,433229,114769.43,104275.81,105406.78,104141.41

-22809,433240,113696.37,104283.52,105406.78,104141.41

-22808,433250,113696.37,104283.52,105406.78,104141.41

-22807,433260,113696.37,104283.52,105259.75,103977.91

-22806,433270,113696.37,104283.52,105259.75,103977.91

-22805,433281,113696.37,104283.52,105259.75,103977.91

-22804,433291,113696.37,104283.52,105259.75,103977.91

-22803,433301,113696.37,104290.90,105259.75,103977.91

-22802,433311,111891.13,104290.90,105259.75,103977.91

-22801,433321,111891.13,104290.90,105259.75,103977.91

-22800,433332,111891.13,104290.90,104760.07,103625.97

-22799,433342,111891.13,104290.90,104760.07,103625.97

-22798,433352,111891.13,104290.90,104760.07,103625.97

-22797,433362,111891.13,104290.90,104760.07,103625.97

-22796,433373,111207.74,104304.10,104760.07,103625.97

-22795,433383,111207.74,104304.10,104760.07,103625.97

-22794,433393,111207.74,104304.10,104591.77,103437.57

-22793,433403,111207.74,104304.10,104591.77,103437.57

-22792,433414,111207.74,104304.10,104591.77,103437.57

-22791,433424,111207.74,104304.10,104591.77,103437.57

-22790,433434,111100.26,104314.91,104591.77,103437.57

-22789,433444,111100.26,104314.91,104591.77,103437.57

-22788,433455,111100.26,104314.91,104591.77,103437.57

-22787,433465,111100.26,104314.91,104588.33,103382.05

-22786,433475,111100.26,104314.91,104588.33,103382.05

-22785,433485,111100.26,104314.91,104588.33,103382.05

-22784,433496,111100.26,104314.91,104588.33,103382.05

-22783,433506,111094.75,104325.71,104588.33,103382.05

-22782,433516,111094.75,104325.71,104588.33,103382.05

-22781,433526,111094.75,104325.71,104601.13,103365.39

-22780,433537,111094.75,104325.71,104601.13,103365.39

-22779,433547,111094.75,104325.71,104601.13,103365.39

-22778,433557,111094.75,104325.71,104601.13,103365.39

-22777,433567,111077.07,104327.05,104601.13,103365.39

-22776,433575,111077.07,104327.05,104601.13,103365.39

-22775,433586,111077.07,104327.05,104603.50,103365.39

-22774,433596,111077.07,104327.05,104603.50,103350.11

-22773,433606,111077.07,104327.05,104603.50,103350.11

