14975,150720,111032.85,104287.11,102354.51,103240.32

14976,150730,111035.78,104285.96,102354.51,103240.32

14977,150740,111035.78,104285.96,102354.51,103240.32

14978,150751,111035.78,104285.96,102354.51,103240.32

14979,150761,111035.78,104285.96,102354.51,103240.32

14980,150771,111035.78,104285.96,102354.51,103245.28

14981,150781,111035.78,104285.96,102354.51,103245.28

14982,150792,111035.78,104287.34,102388.25,103245.28

14983,150802,111042.44,104287.34,102388.25,103245.28

14984,150812,111042.44,104287.34,102388.25,103245.28

14985,150822,111042.44,104287.34,102388.25,103245.28

14986,150833,111042.44,104287.34,102388.25,103245.28

14987,150843,111042.44,104287.34,102388.25,103258.66

14988,150853,111042.44,104287.34,102447.32,103258.66

14989,150861,111084.86,104284.77,102447.32,103258.66

14990,150872,111084.86,104284.77,102447.32,103258.66

14991,150882,111084.86,104284.77,102447.32,103258.66

14992,150892,111084.86,104284.77,102447.32,103258.66

14993,150902,111084.86,104284.77,102447.32,103266.75

14994,150913,111084.86,104284.77,102447.32,103266.75

14995,150923,111084.86,104284.08,102477.55,103266.75

14996,150933,111126.07,104284.08,102477.55,103266.75

14997,150943,111126.07,104284.08,102477.55,103266.75

14998,150953,111126.07,104284.08,102477.55,103266.75

14999,150964,111126.07,104284.08,102477.55,103266.75

15000,150974,111126.07,104284.08,102477.55,103283.68

15001,150984,111126.07,104276.88,102487.53,103283.68

15002,150994,111159.07,104276.88,102487.53,103283.68

15003,151005,111159.07,104276.88,102487.53,103283.68

15004,151015,111159.07,104276.88,102487.53,103283.68

15005,151025,111159.07,104276.88,102487.53,103283.68

15006,151035,111159.07,104276.88,102487.53,103302.50

15007,151046,111159.07,104276.88,102527.31,103302.50

15008,151056,111159.07,104268.49,102527.31,103302.50

15009,151066,111170.77,104268.49,102527.31,103302.50

15010,151076,111170.77,104268.49,102527.31,103302.50

15011,151087,111170.77,104268.49,102527.31,103302.50

15012,151097,111170.77,104268.49,102527.31,103302.50

15013,151107,111170.77,104268.49,102527.31,103349.89

15014,151117,111170.77,104253.74,102513.10,103349.89

15015,151128,111246.89,104253.74,102513.10,103349.89

15016,151138,111246.89,104253.74,102513.10,103349.89

15017,151146,111246.89,104253.74,102513.10,103349.89

15018,151156,111246.89,104253.74,102513.10,103349.89

15019,151166,111246.89,104253.74,102513.10,103382.96

15020,151177,111246.89,104253.74,102324.73,103382.96

15021,151187,111001.53,104244.32,102324.73,103382.96

15022,151197,111001.53,104244.32,102324.73,103382.96

15023,151207,111001.53,104244.32,102324.73,103382.96

15024,151218,111001.53,104244.32,102324.73,103382.96

15025,151228,111001.53,104244.32,102324.73,103368.92

15026,151238,111001.53,104244.32,102324.73,103368.92

15027,151248,111001.53,104247.91,102223.60,103368.92

15028,151259,110957.99,104247.91,102223.60,103368.92

15029,151269,110957.99,104247.91,102223.60,103368.92

15030,151279,110957.99,104247.91,102223.60,103368.92

15031,151289,110957.99,104247.91,102223.60,103368.92

15032,151300,110957.99,104247.91,102223.60,103358.07

15033,151310,110957.99,104247.91,102196.78,103358.07

15034,151320,110909.57,104252.71,102196.78,103358.07

15035,151330,110909.57,104252.71,102196.78,103358.07

15036,151341,110909.57,104252.71,102196.78,103358.07

15037,151351,110909.57,104252.71,102196.78,103358.07

15038,151361,110909.57,104252.71,102196.78,103344.35

15039,151371,110909.57,104252.71,102196.78,103344.35

15040,151382,110909.57,104260.53,102311.53,103344.35

15041,151392,110942.63,104260.53,102311.53,103344.35

15042,151402,110942.63,104260.53,102311.53,103344.35

15043,151412,110942.63,104260.53,102311.53,103344.35

15044,151422,110942.63,104260.53,102311.53,103344.35

15045,151433,110942.63,104260.53,102311.53,103300.60

15046,151443,110942.63,104276.20,102417.97,103300.60

15047,151453,111030.57,104276.20,102417.97,103300.60

15048,151463,111030.57,104276.20,102417.97,103300.60

