-20797,453761,110841.03,104316.83,104630.72,103302.59

-20796,453771,110841.03,104316.83,104640.54,103302.59

-20795,453781,110841.03,104316.83,104640.54,103302.59

-20794,453791,110841.03,104312.89,104640.54,103302.59

-20793,453801,110841.03,104312.89,104640.54,103302.59

-20792,453812,110841.03,104312.89,104640.54,103306.43

-20791,453822,110770.75,104312.89,104640.54,103306.43

-20790,453832,110770.75,104312.89,104637.50,103306.43

-20789,453842,110770.75,104312.89,104637.50,103306.43

-20788,453853,110770.75,104313.40,104637.50,103306.43

-20787,453861,110770.75,104313.40,104637.50,103306.43

-20786,453871,110770.75,104313.40,104637.50,103306.43

-20785,453881,110718.97,104313.40,104637.50,103299.55

-20784,453892,110718.97,104313.40,104628.00,103299.55

-20783,453902,110718.97,104313.40,104628.00,103299.55

-20782,453912,110718.97,104309.91,104628.00,103299.55

-20781,453922,110718.97,104309.91,104628.00,103299.55

-20780,453933,110718.97,104309.91,104628.00,103299.55

-20779,453943,110801.07,104309.91,104628.00,103323.00

-20778,453953,110801.07,104309.91,104628.00,103323.00

-20777,453963,110801.07,104309.91,104627.57,103323.00

-20776,453974,110801.07,104309.91,104627.57,103323.00

-20775,453984,110801.07,104309.97,104627.57,103323.00

-20774,453994,110801.07,104309.97,104627.57,103323.00

-20773,454004,110801.07,104309.97,104627.57,103323.00

-20772,454014,111066.72,104309.97,104627.57,103416.86

-20771,454025,111066.72,104309.97,104621.57,103416.86

-20770,454035,111066.72,104309.97,104621.57,103416.86

-20769,454045,111066.72,104303.63,104621.57,103416.86

-20768,454055,111066.72,104303.63,104621.57,103416.86

-20767,454066,111066.72,104303.63,104621.57,103416.86

-20766,454076,110982.93,104303.63,104621.57,103433.39

-20765,454086,110982.93,104303.63,104621.57,103433.39

-20764,454096,110982.93,104303.63,104686.51,103433.39

-20763,454107,110982.93,104303.63,104686.51,103433.39

-20762,454117,110982.93,104287.85,104686.51,103433.39

-20761,454127,110982.93,104287.85,104686.51,103433.39

-20760,454137,110982.93,104287.85,104686.51,103428.97

-20759,454148,110604.65,104287.85,104686.51,103428.97

-20758,454158,110604.65,104287.85,104670.69,103428.97

-20757,454168,110604.65,104287.85,104670.69,103428.97

-20756,454178,110604.65,104283.56,104670.69,103428.97

-20755,454189,110604.65,104283.56,104670.69,103428.97

-20754,454199,110604.65,104283.56,104670.69,103428.97

-20753,454209,109229.62,104283.56,104670.69,103430.18

-20752,454219,109229.62,104283.56,104572.71,103430.18

-20751,454230,109229.62,104283.56,104572.71,103430.18

-20750,454240,109229.62,104283.56,104572.71,103430.18

-20749,454250,109229.62,104290.08,104572.71,103430.18

-20748,454260,109229.62,104290.08,104572.71,103430.18

-20747,454270,109229.62,104290.08,104572.71,103546.55

-20746,454281,108244.19,104290.08,104572.71,103546.55

-20745,454291,108244.19,104290.08,104711.24,103546.55

-20744,454301,108244.19,104290.08,104711.24,103546.55

-20743,454309,108244.19,104396.69,104711.24,103546.55

-20742,454320,108244.19,104396.69,104711.24,103546.55

-20741,454330,108244.19,104396.69,104711.24,103546.55

-20740,454340,108190.14,104396.69,104711.24,103634.60

