-30067,359225,111095.35,104312.71,104606.86,103296.61

-30066,359235,111095.35,104309.89,104608.46,103296.61

-30065,359245,111095.35,104309.89,104608.46,103296.61

-30064,359256,111095.35,104309.89,104608.46,103296.61

-30063,359266,111095.35,104309.89,104608.46,103296.61

-30062,359276,111113.33,104309.89,104608.46,103296.61

-30061,359286,111113.33,104309.89,104608.46,103300.77

-30060,359297,111113.33,104311.50,104606.86,103300.77

-30059,359307,111113.33,104311.50,104606.86,103300.77

-30058,359317,111113.33,104311.50,104606.86,103300.77

-30057,359327,111113.33,104311.50,104606.86,103300.77

-30056,359337,111113.33,104311.50,104606.86,103300.77

-30055,359348,111127.53,104311.50,104606.86,103300.77

-30054,359358,111127.53,104309.96,104606.86,103304.13

-30053,359368,111127.53,104309.96,104608.96,103304.13

-30052,359378,111127.53,104309.96,104608.96,103304.13

-30051,359389,111127.53,104309.96,104608.96,103304.13

-30050,359399,111127.53,104309.96,104608.96,103304.13

-30049,359409,111132.51,104309.96,104608.96,103304.13

-30048,359419,111132.51,104309.96,104608.96,103314.22

-30047,359430,111132.51,104312.19,104601.53,103314.22

-30046,359440,111132.51,104312.19,104601.53,103314.22

-30045,359450,111132.51,104312.19,104601.53,103314.22

-30044,359460,111132.51,104312.19,104601.53,103314.22

-30043,359471,111132.51,104312.19,104601.53,103314.22

-30042,359481,111102.11,104312.19,104601.53,103314.22

-30041,359491,111102.11,104309.03,104601.53,103322.75

-30040,359501,111102.11,104309.03,104595.07,103322.75

-30039,359512,111102.11,104309.03,104595.07,103322.75

-30038,359522,111102.11,104309.03,104595.07,103322.75

-30037,359532,111102.11,104309.03,104595.07,103322.75

-30036,359542,111146.64,104309.03,104595.07,103322.75

-30035,359553,111146.64,104309.03,104595.07,103326.73

-30034,359563,111146.64,104308.70,104593.72,103326.73

-30033,359573,111146.64,104308.70,104593.72,103326.73

-30032,359581,111146.64,104308.70,104593.72,103326.73

-30031,359591,111146.64,104308.70,104593.72,103326.73

-30030,359602,111146.64,104308.70,104593.72,103326.73

-30029,359612,111227.17,104308.70,104593.72,103326.73

-30028,359622,111227.17,104304.69,104591.53,103340.30

-30027,359632,111227.17,104304.69,104591.53,103340.30

-30026,359643,111227.17,104304.69,104591.53,103340.30

-30025,359653,111227.17,104304.69,104591.53,103340.30

-30024,359663,111227.17,104304.69,104591.53,103340.30

-30023,359673,111269.10,104304.69,104591.53,103340.30

-30022,359684,111269.10,104289.44,104591.53,103368.35

-30021,359694,111269.10,104289.83,104622.60,103368.35

-30020,359704,111269.10,104289.83,104622.60,103368.35

-30019,359714,111269.10,104289.83,104622.60,103368.35

-30018,359725,111269.10,104289.83,104622.60,103368.35

-30017,359735,111015.16,104289.83,104622.60,103368.35

-30016,359745,111015.16,104289.83,104622.60,103370.03

-30015,359755,111015.16,104283.14,104711.96,103370.03

-30014,359766,111015.16,104283.14,104711.96,103370.03

