16971,171018,110872.74,104305.38,104536.24,103252.38

16972,171028,110872.74,104305.38,104534.38,103252.38

16973,171038,110872.74,104305.38,104534.38,103252.38

16974,171048,110876.28,104305.38,104534.38,103252.38

16975,171059,110876.28,104305.38,104534.38,103251.86

16976,171069,110876.28,104305.67,104534.38,103251.86

16977,171079,110876.28,104305.67,104534.38,103251.86

16978,171087,110876.28,104305.67,104531.60,103251.86

16979,171098,110876.28,104305.67,104531.60,103251.86

16980,171108,110876.28,104305.67,104531.60,103251.86

16981,171118,110875.30,104305.67,104531.60,103251.86

16982,171128,110875.30,104305.67,104531.60,103251.47

16983,171139,110875.30,104303.41,104531.60,103251.47

16984,171149,110875.30,104303.41,104531.60,103251.47

16985,171159,110875.30,104303.41,104529.13,103251.47

16986,171169,110875.30,104303.41,104529.13,103251.47

16987,171180,110874.10,104303.41,104529.13,103251.47

16988,171190,110874.10,104303.41,104529.13,103257.97

16989,171200,110874.10,104302.13,104529.13,103257.97

16990,171210,110874.10,104302.13,104529.13,103257.97

16991,171220,110874.10,104302.13,104545.58,103257.97

16992,171231,110874.10,104302.13,104545.58,103257.97

16993,171241,110901.87,104302.13,104545.58,103257.97

16994,171251,110901.87,104302.13,104545.58,103257.97

16995,171261,110901.87,104288.98,104545.58,103291.67

16996,171272,110901.87,104288.98,104545.58,103291.67

16997,171282,110901.87,104288.98,104545.58,103291.67

16998,171292,110901.87,104288.98,104598.49,103291.67

16999,171302,110901.87,104288.98,104598.49,103291.67

17000,171313,111726.96,104288.98,104598.49,103291.67

17001,171323,111726.96,104288.98,104598.49,103572.63

17002,171333,111726.96,104274.18,104598.49,103572.63

17003,171343,111726.96,104274.18,104598.49,103572.63

17004,171354,111726.96,104274.18,104580.17,103572.63

17005,171364,111726.96,104274.18,104580.17,103572.63

17006,171374,113690.85,104274.18,104580.17,103572.63

17007,171382,113690.85,104274.18,104580.17,103572.63

17008,171393,113690.85,104266.92,104580.17,103881.64

17009,171403,113690.85,104266.92,104580.17,103881.64

17010,171413,113690.85,104266.92,104666.07,103881.64

17011,171423,113690.85,104266.92,104666.07,103881.64

17012,171433,113690.85,104266.92,104666.07,103881.64

17013,171444,114115.38,104266.92,104666.07,103881.64

17014,171454,114115.38,104266.92,104666.07,103954.53

17015,171464,114115.38,104252.99,104666.07,103954.53

17016,171474,114115.38,104252.99,104666.07,103954.53

17017,171485,114115.38,104252.99,104885.58,103954.53

17018,171495,114115.38,104252.99,104885.58,103954.53

17019,171505,114250.34,104252.99,104885.58,103954.53

17020,171515,114250.34,104252.99,104885.58,103954.53

17021,171526,114250.34,104256.17,104885.58,103955.63

17022,171536,114250.34,104256.17,104885.58,103955.63

17023,171546,114250.34,104256.17,104885.32,103955.63

17024,171556,114250.34,104256.17,104885.32,103955.63

17025,171567,114250.34,104256.17,104885.32,103955.63

17026,171577,114047.85,104256.17,104885.32,103955.63

17027,171587,114047.85,104256.17,104885.32,103943.46

17028,171597,114047.85,104254.99,104885.32,103943.46

17029,171608,114047.85,104254.99,104885.32,103943.46

17030,171618,114047.85,104254.99,104807.16,103943.46

17031,171628,114047.85,104254.99,104807.16,103943.46

