-11829,545232,110834.67,104300.22,104645.29,103322.60

-11828,545243,110834.67,104300.22,104644.54,103322.60

-11827,545253,110834.67,104300.22,104644.54,103327.44

-11826,545263,110817.24,104300.22,104644.54,103327.44

-11825,545273,110817.24,104297.08,104644.54,103327.44

-11824,545284,110817.24,104297.08,104644.54,103327.44

-11823,545294,110817.24,104297.08,104644.54,103327.44

-11822,545304,110817.24,104297.08,104649.19,103327.44

-11821,545314,110817.24,104297.08,104649.19,103332.85

-11820,545325,110718.39,104297.08,104649.19,103332.85

-11819,545335,110718.39,104297.08,104649.19,103332.85

-11818,545345,110718.39,104299.08,104649.19,103332.85

-11817,545355,110718.39,104299.08,104649.19,103332.85

-11816,545366,110718.39,104299.08,104649.19,103332.85

-11815,545376,110718.39,104299.08,104652.41,103332.85

-11814,545386,110718.39,104299.08,104652.41,103332.97

-11813,545396,110703.39,104299.08,104652.41,103332.97

-11812,545406,110703.39,104299.77,104652.41,103332.97

-11811,545417,110703.39,104299.77,104652.41,103332.97

-11810,545427,110703.39,104299.77,104652.41,103332.97

-11809,545437,110703.39,104299.77,104652.32,103332.97

-11808,545447,110703.39,104299.77,104652.32,103331.03

-11807,545458,110795.50,104299.77,104652.32,103331.03

-11806,545468,110795.50,104301.31,104652.32,103331.03

-11805,545478,110795.50,104300.50,104652.32,103331.03

-11804,545488,110795.50,104300.50,104652.32,103331.03

-11803,545499,110795.50,104300.50,104652.32,103331.03

-11802,545509,110795.50,104300.50,104660.53,103331.03

-11801,545519,110795.50,104300.50,104660.53,103337.78

-11800,545529,111164.99,104300.50,104660.53,103337.78

-11799,545540,111164.99,104288.21,104660.53,103337.78

-11798,545550,111164.99,104288.21,104660.53,103337.78

-11797,545560,111164.99,104288.21,104660.53,103337.78

-11796,545570,111164.99,104288.21,104616.99,103337.78

-11795,545581,111164.99,104288.21,104616.99,103322.02

-11794,545591,111400.75,104288.21,104616.99,103322.02

-11793,545601,111400.75,104280.10,104616.99,103322.02

-11792,545611,111400.75,104280.10,104616.99,103322.02

-11791,545622,111400.75,104280.10,104616.99,103322.02

-11790,545630,111400.75,104280.10,104587.44,103322.02

-11789,545640,111400.75,104280.10,104587.44,103301.08

-11788,545650,111400.75,104280.10,104587.44,103301.08

-11787,545660,111330.10,104280.10,104587.44,103301.08

-11786,545671,111330.10,104269.46,104587.44,103301.08

-11785,545681,111330.10,104269.46,104587.44,103301.08

-11784,545691,111330.10,104269.46,104587.44,103301.08

-11783,545701,111330.10,104269.46,104601.60,103301.08

-11782,545712,111330.10,104269.46,104601.60,103292.77

-11781,545722,111187.78,104269.46,104601.60,103292.77

-11780,545732,111187.78,104264.55,104601.60,103292.77

-11779,545742,111187.78,104264.55,104601.60,103292.77

-11778,545753,111187.78,104264.55,104601.60,103292.77

-11777,545763,111187.78,104264.55,104617.25,103292.77

-11776,545773,111187.78,104264.55,104617.25,103290.17

-11775,545783,111187.78,104264.55,104617.25,103290.17

-11774,545794,111065.60,104264.55,104617.25,103290.17

-11773,545804,111065.60,104266.54,104617.25,103290.17

-11772,545814,111065.60,104266.54,104617.25,103290.17

-11771,545824,111065.60,104266.54,104617.25,103290.17

-11770,545835,111065.60,104266.54,104614.71,103290.17

-11769,545845,111065.60,104266.54,104614.71,103305.46

-11768,545855,111011.26,104266.54,104614.71,103305.46

-11767,545865,111011.26,104271.86,104614.71,103305.46

-11766,545875,111011.26,104271.86,104614.71,103305.46

-11765,545886,111011.26,104271.86,104614.71,103305.46

-11764,545896,111011.26,104271.86,104607.94,103305.46

-11763,545906,111011.26,104271.86,104607.94,103348.91

-11762,545916,111028.52,104271.86,104607.94,103348.91

-11761,545927,111028.52,104287.13,104607.94,103348.91

-11760,545937,111028.52,104287.13,104607.94,103348.91

-11759,545947,111028.52,104287.13,104607.94,103348.91

-11758,545957,111028.52,104287.13,104637.75,103348.91

-11757,545968,111028.52,104287.13,104637.75,103348.91

-11756,545978,111028.52,104287.13,104637.75,103340.60

-11755,545988,111096.44,104287.13,104637.75,103340.60

-11754,545998,111096.44,104295.13,104637.75,103340.60

-11753,546009,111096.44,104295.13,104637.75,103340.60

-11752,546019,111096.44,104295.13,104637.75,103340.60

-11751,546029,111096.44,104295.13,104678.39,103340.60

-11750,546039,111096.44,104295.13,104678.39,103320.57

-11749,546050,111100.55,104295.13,104678.39,103320.57

-11748,546060,111100.55,104298.44,104678.39,103320.57

-11747,546070,111100.55,104298.44,104678.39,103320.57

-11746,546080,111100.55,104298.44,104678.39,103320.57

-11745,546091,111100.55,104298.44,104672.98,103320.57

-11744,546101,111100.55,104298.44,104672.98,103320.57

-11743,546111,111100.55,104298.44,104672.98,103314.16

-11742,546121,110886.06,104298.44,104672.98,103314.16

-11741,546131,110886.06,104300.22,104672.98,103314.16

-11740,546142,110886.06,104300.22,104672.98,103314.16

-11739,546150,110886.06,104300.22,104672.98,103314.16

-11738,546160,110886.06,104300.22,104664.17,103314.16

-11737,546170,110886.06,104300.22,104664.17,103322.47

-11736,546181,110808.82,104300.22,104664.17,103322.47

-11735,546191,110808.82,104303.14,104664.17,103322.47

-11734,546201,110808.82,104303.14,104664.17,103322.47

-11733,546211,110808.82,104303.14,104664.17,103322.47

-11732,546222,110808.82,104303.14,104652.48,103322.47

-11731,546232,110808.82,104303.14,104652.48,103305.41

-11730,546242,110808.82,104303.14,104652.48,103305.41

-11729,546252,110788.92,104305.19,104652.48,103305.41

-11728,546263,110788.92,104305.19,104652.48,103305.41

-11727,546273,110788.92,104305.19,104652.48,103305.41

-11726,546283,110788.92,104305.19,104635.82,103305.41

-11725,546293,110788.92,104305.19,104635.82,103305.41

-11724,546304,110788.92,104305.19,104635.82,103295.82

-11723,546314,110781.55,104305.19,104635.82,103295.82

-11722,546324,110781.55,104306.05,104635.82,103295.82

-11721,546334,110781.55,104306.05,104635.82,103295.82

-11720,546344,110781.55,104306.05,104635.82,103295.82

-11719,546355,110781.55,104306.05,104629.13,103295.82

-11718,546365,110781.55,104306.05,104629.13,103288.32

-11717,546375,110782.25,104306.05,104629.13,103288.32

-11716,546385,110782.71,104305.02,104629.13,103288.32

-11715,546396,110782.71,104305.02,104629.13,103288.32

-11714,546406,110782.71,104305.02,104629.13,103288.32

-11713,546416,110782.71,104305.02,104628.80,103288.32

-11712,546426,110782.71,104305.02,104628.80,103288.32

-11711,546437,110782.71,104305.02,104628.80,103285.60

-11710,546447,110787.10,104305.02,104628.80,103285.60

-11709,546457,110787.10,104304.79,104628.80,103285.60

-11708,546467,110787.10,104304.79,104628.80,103285.60

-11707,546478,110787.10,104304.79,104628.80,103285.60

-11706,546488,110787.10,104304.79,104628.53,103285.60

-11705,546498,110787.10,104304.79,104628.53,103285.55

-11704,546508,110793.58,104304.79,104628.53,103285.55

-11703,546519,110793.58,104303.47,104628.53,103285.55

-11702,546529,110793.58,104303.47,104628.53,103285.55

-11701,546539,110793.58,104303.47,104628.53,103285.55

-11700,546549,110793.58,104303.47,104630.13,103285.55

-11699,546560,110793.58,104303.47,104630.13,103285.55

-11698,546570,110793.58,104303.47,104630.13,103281.75

-11697,546580,110790.77,104303.47,104630.13,103281.75

-11696,546590,110790.77,104304.22,104630.13,103281.75

-11695,546600,110790.77,104304.22,104630.13,103281.75

-11694,546611,110790.77,104304.22,104630.89,103281.75

-11693,546621,110790.77,104304.22,104630.89,103281.75

-11692,546631,110790.77,104304.22,104630.89,103284.86

-11691,546641,110794.28,104304.22,104630.89,103284.86

-11690,546652,110794.28,104303.77,104630.89,103284.86

-11689,546662,110794.28,104303.77,104630.89,103284.86

-11688,546672,110794.28,104303.77,104630.89,103284.86

-11687,546682,110794.28,104303.77,104629.28,103284.86

-11686,546693,110794.28,104303.77,104629.28,103288.02

-11685,546701,110794.28,104303.77,104629.28,103288.02

-11684,546711,110795.41,104304.79,104629.28,103288.02

-11683,546721,110795.41,104304.79,104629.28,103288.02

-11682,546732,110795.41,104304.79,104629.28,103288.02

-11681,546742,110795.41,104304.79,104634.87,103288.02

-11680,546752,110795.41,104304.79,104634.87,103288.02

-11679,546762,110795.41,104304.79,104634.87,103288.67

-11678,546772,110792.08,104304.79,104634.87,103288.67

-11677,546783,110792.08,104307.42,104634.87,103288.67

-11676,546793,110792.08,104307.42,104634.87,103288.67

-11675,546803,110792.08,104307.42,104634.87,103288.67

-11674,546813,110792.08,104307.42,104632.66,103288.67

-11673,546824,110792.08,104307.42,104632.66,103289.66

-11672,546834,110792.08,104307.42,104632.66,103289.66

-11671,546844,110797.08,104305.82,104632.66,103289.66

