-31731,342251,110997.02,104312.92,104600.82,103295.57

-31730,342261,110997.02,104312.92,104600.98,103295.57

-31729,342272,110997.02,104312.92,104600.98,103295.57

-31728,342282,110997.02,104310.53,104600.98,103301.33

-31727,342292,110997.02,104310.53,104600.98,103301.33

-31726,342302,110997.02,104310.53,104600.98,103301.33

-31725,342312,110997.02,104310.53,104600.98,103301.33

-31724,342323,111033.55,104310.53,104600.98,103301.33

-31723,342333,111033.55,104310.53,104605.36,103301.33

-31722,342343,111033.55,104310.53,104605.36,103301.33

-31721,342353,111033.55,104310.47,104605.36,103310.53

-31720,342364,111033.55,104310.47,104605.36,103310.53

-31719,342374,111033.55,104310.47,104605.36,103310.53

-31718,342384,111047.03,104310.47,104605.36,103310.53

-31717,342394,111047.03,104310.47,104589.13,103310.53

-31716,342405,111047.03,104310.47,104589.13,103310.53

-31715,342415,111047.03,104303.96,104589.13,103341.57

-31714,342425,111047.03,104303.96,104589.13,103341.57

-31713,342435,111047.03,104303.96,104589.13,103341.57

-31712,342446,111047.03,104303.96,104589.13,103341.57

-31711,342456,111046.70,104303.96,104589.13,103341.57

-31710,342466,111046.70,104303.96,104612.33,103341.57

-31709,342476,111046.70,104303.96,104612.33,103341.57

-31708,342487,111046.70,104301.03,104612.33,103347.18

-31707,342497,111046.70,104301.03,104612.33,103347.18

-31706,342507,111046.70,104301.03,104612.33,103347.18

-31705,342517,110506.23,104301.03,104612.33,103347.18

-31704,342528,110506.23,104301.03,104647.32,103347.18

-31703,342538,110506.23,104301.03,104647.32,103347.18

-31702,342548,110506.23,104301.27,104647.32,103360.78

-31701,342558,110506.23,104301.27,104647.32,103360.78

-31700,342568,110506.23,104301.27,104647.32,103360.78

-31699,342579,110213.38,104301.27,104647.32,103360.78

-31698,342589,110213.38,104301.27,104673.64,103360.78

-31697,342599,110213.38,104301.27,104673.64,103360.78

-31696,342609,110213.38,104315.16,104673.64,103360.78

-31695,342620,110213.38,104315.56,104673.64,103389.81

-31694,342630,110213.38,104315.56,104673.64,103389.81

-31693,342640,110213.38,104315.56,104673.64,103389.81

-31692,342650,109999.07,104315.56,104673.64,103389.81

-31691,342661,109999.07,104315.56,104796.08,103389.81

-31690,342671,109999.07,104315.56,104796.08,103389.81

-31689,342681,109999.07,104340.42,104796.08,103427.19

-31688,342689,109999.07,104340.42,104796.08,103427.19

-31687,342700,109999.07,104340.42,104796.08,103427.19

-31686,342710,109823.49,104340.42,104796.08,103427.19

-31685,342720,109823.49,104340.42,104894.25,103427.19

