-31401,345618,110963.71,104310.58,104621.75,103287.44

-31400,345628,110963.71,104310.58,104621.75,103284.50

-31399,345638,110963.71,104310.58,104621.75,103284.50

-31398,345649,110963.71,104310.58,104621.75,103284.50

-31397,345659,110963.71,104310.58,104628.86,103284.50

-31396,345669,110993.67,104310.58,104628.86,103284.50

-31395,345679,110993.67,104310.58,104628.86,103284.50

-31394,345690,110993.67,104307.78,104628.86,103284.50

-31393,345700,110993.67,104307.78,104628.86,103330.61

-31392,345710,110993.67,104307.78,104628.86,103330.61

-31391,345720,110993.67,104307.78,104651.11,103330.61

-31390,345731,110993.67,104307.78,104651.11,103330.61

-31389,345741,111260.41,104307.78,104651.11,103330.61

-31388,345751,111260.41,104304.69,104651.11,103330.61

-31387,345761,111260.41,104304.69,104651.11,103452.34

-31386,345772,111260.41,104304.69,104651.11,103452.34

-31385,345782,111260.41,104304.69,104651.11,103452.34

-31384,345792,111260.41,104304.69,104616.05,103452.34

-31383,345802,111616.91,104304.69,104616.05,103452.34

-31382,345812,111616.91,104304.69,104616.05,103452.34

-31381,345823,111616.91,104290.46,104616.05,103452.34

-31380,345833,111616.91,104290.46,104616.05,103431.57

-31379,345843,111616.91,104290.46,104616.05,103431.57

-31378,345853,111616.91,104290.46,104739.85,103431.57

-31377,345864,111616.91,104290.46,104739.85,103431.57

-31376,345874,110662.50,104290.46,104739.85,103431.57

-31375,345884,110662.50,104272.97,104739.85,103431.57

-31374,345894,110662.50,104272.97,104739.85,103443.11

-31373,345905,110662.50,104272.97,104739.85,103443.11

-31372,345915,110662.50,104272.97,104739.85,103443.11

-31371,345925,110662.50,104272.97,104659.33,103443.11

-31370,345935,108984.71,104272.97,104659.33,103443.11

-31369,345946,108984.71,104272.97,104659.33,103443.11

-31368,345956,108984.71,104307.78,104659.33,103443.11

-31367,345966,108984.71,104307.78,104659.33,103607.08

-31366,345976,108984.71,104307.78,104659.33,103607.08

-31365,345987,108984.71,104307.78,104762.64,103607.08

-31364,345997,108253.56,104307.78,104762.64,103607.08

-31363,346007,108253.56,104307.78,104762.64,103607.08

-31362,346017,108253.56,104479.94,104762.64,103607.08

-31361,346028,108253.56,104479.94,104762.64,103668.53

-31360,346038,108253.56,104479.94,104762.64,103668.53

-31359,346048,108253.56,104479.94,104847.33,103668.53

-31358,346058,108253.56,104479.94,104847.33,103668.53

-31357,346066,109034.15,104479.94,104847.33,103668.53

-31356,346077,109034.15,104512.87,104847.33,103668.53

-31355,346087,109034.15,104512.87,104847.33,103668.53

-31354,346097,109034.15,104512.87,104847.33,103563.59

-31353,346107,109034.15,104512.87,104847.33,103563.59

-31352,346118,109034.15,104512.87,105033.82,103563.59

-31351,346128,109616.66,104512.87,105033.82,103563.59

-31350,346138,109616.66,104512.87,105033.82,103563.59

-31349,346148,109616.66,104415.64,105033.82,103563.59

