-22586,435515,110971.55,104324.85,104623.82,103290.00

-22585,435525,110971.55,104325.25,104623.82,103290.00

-22584,435535,110971.55,104325.25,104623.82,103290.00

-22583,435546,110978.91,104325.25,104623.82,103290.00

-22582,435556,110978.91,104325.25,104618.99,103290.00

-22581,435566,110978.91,104325.25,104618.99,103285.85

-22580,435576,110978.91,104325.25,104618.99,103285.85

-22579,435587,110978.91,104325.25,104618.99,103285.85

-22578,435597,110978.91,104325.08,104618.99,103285.85

-22577,435605,110987.39,104325.08,104618.99,103285.85

-22576,435615,110987.39,104325.08,104618.25,103285.85

-22575,435625,110987.39,104325.08,104618.25,103284.46

-22574,435636,110987.39,104325.08,104618.25,103284.46

-22573,435646,110987.39,104325.08,104618.25,103284.46

-22572,435656,110987.39,104324.68,104618.25,103284.46

-22571,435666,110987.39,104324.68,104618.25,103284.46

-22570,435677,110995.71,104324.68,104618.53,103284.46

-22569,435687,110995.71,104324.68,104618.53,103284.46

-22568,435697,110995.71,104324.68,104618.53,103279.79

-22567,435707,110995.71,104324.68,104618.53,103279.79

-22566,435718,110995.71,104324.68,104618.53,103279.79

-22565,435728,110995.71,104326.11,104618.53,103279.79

-22564,435738,110994.41,104326.11,104618.53,103279.79

-22563,435748,110994.41,104326.11,104620.89,103279.79

-22562,435759,110994.41,104326.11,104620.89,103281.69

-22561,435769,110994.41,104326.11,104620.89,103281.69

-22560,435779,110994.41,104326.11,104620.89,103281.69

-22559,435789,110994.41,104324.16,104620.89,103281.69

-22558,435800,110982.39,104324.16,104620.89,103281.69

-22557,435810,110982.39,104324.16,104617.35,103281.69

-22556,435820,110982.39,104324.16,104617.35,103300.39

-22555,435830,110982.39,104324.16,104617.35,103300.39

-22554,435841,110982.39,104324.16,104617.35,103300.39

-22553,435851,110982.39,104319.02,104617.35,103300.39

-22552,435861,110982.39,104319.02,104617.35,103300.39

-22551,435871,110912.00,104319.02,104617.35,103300.39

-22550,435881,110912.00,104319.02,104627.67,103300.39

-22549,435892,110912.00,104319.02,104627.67,103362.53

-22548,435902,110912.00,104319.02,104627.67,103362.53

-22547,435912,110912.00,104319.02,104627.67,103362.53

-22546,435922,110912.00,104304.28,104627.67,103362.53

-22545,435933,110703.00,104304.28,104627.67,103362.53

-22544,435943,110703.00,104304.28,104692.88,103362.53

-22543,435953,110703.00,104304.28,104692.88,103428.64

-22542,435963,110703.00,104304.28,104692.88,103428.64

-22541,435974,110703.00,104304.28,104692.88,103428.64

-22540,435984,110703.00,104286.96,104692.88,103428.64

-22539,435994,110703.00,104286.96,104692.88,103428.64

-22538,436004,110791.78,104286.96,104761.13,103428.64

-22537,436015,110791.78,104286.96,104761.13,103428.64

-22536,436025,110791.78,104286.96,104761.13,103555.30

-22535,436035,110791.78,104286.96,104761.13,103555.30

-22534,436045,110791.78,104286.96,104761.13,103555.30

-22533,436056,110791.78,104293.25,104761.13,103555.30

-22532,436066,110816.96,104293.25,104761.13,103555.30

-22531,436074,110816.96,104293.25,104802.17,103555.30

-22530,436084,110816.96,104293.25,104802.17,103583.82

-22529,436094,110816.96,104293.25,104802.17,103583.82

-22528,436105,110816.96,104293.25,104802.17,103583.82

-22527,436115,110816.96,104300.50,104802.17,103583.82

-22526,436125,110816.96,104300.50,104802.17,103583.82

-22525,436135,110821.13,104300.50,104825.50,103583.82

