-12003,1882423,114497.12,109098.28,103512.74,114921.41

-12002,1882433,114497.12,109122.61,103512.74,114921.41

-12001,1882443,114497.12,109122.61,103512.74,114921.41

-12000,1882454,114497.12,109122.61,103512.62,114921.41

-11999,1882464,114497.12,109122.61,103512.62,114921.41

-11998,1882474,114497.74,109122.61,103512.62,114921.41

-11997,1882484,114497.74,109122.61,103512.62,114881.42

-11996,1882494,114497.74,109154.55,103512.62,114881.42

-11995,1882505,114497.74,109154.55,103512.62,114881.42

-11994,1882515,114497.74,109154.55,103509.42,114881.42

-11993,1882525,114497.74,109154.55,103509.42,114881.42

-11992,1882535,114497.74,109154.55,103509.42,114881.42

-11991,1882546,114484.61,109154.55,103509.42,114770.07

-11990,1882556,114484.61,109154.55,103509.42,114770.07

-11989,1882566,114484.61,109303.10,103509.42,114770.07

-11988,1882576,114484.61,109303.10,103510.05,114770.07

-11987,1882587,114484.61,109303.10,103510.05,114770.07

-11986,1882597,114484.61,109303.10,103510.05,114770.07

-11985,1882607,114469.67,109303.10,103510.05,114654.81

-11984,1882617,114469.67,109303.10,103510.05,114654.81

-11983,1882628,114469.67,109364.13,103510.05,114654.81

-11982,1882638,114469.67,109364.13,103510.05,114654.81

-11981,1882648,114469.67,109364.13,103510.39,114654.81

-11980,1882658,114469.67,109364.13,103510.39,114654.81

-11979,1882669,114478.17,109364.13,103510.39,114654.81

-11978,1882679,114478.17,109364.13,103510.39,114598.14

-11977,1882689,114478.17,109300.25,103510.39,114598.14

-11976,1882699,114478.17,109300.25,103510.39,114598.14

-11975,1882710,114478.17,109300.25,103517.67,114598.14

-11974,1882720,114478.17,109300.25,103517.67,114598.14

-11973,1882730,114478.17,109300.25,103517.67,114598.14

-11972,1882740,114480.46,109300.25,103517.67,114595.71

-11971,1882750,114480.46,109300.25,103517.67,114595.71

-11970,1882761,114480.46,109266.83,103517.67,114595.71

-11969,1882771,114480.46,109266.83,103521.76,114595.71

-11968,1882781,114480.46,109266.83,103521.76,114595.71

-11967,1882793,114480.46,109266.83,103521.76,114595.71

-11966,1882804,114471.86,109266.83,103521.76,114601.61

-11965,1882814,114471.86,109266.83,103521.76,114602.05

-11964,1882824,114471.86,109237.46,103521.76,114602.05

-11963,1882834,114471.86,109237.46,103521.76,114602.05

-11962,1882845,114471.86,109237.46,103519.99,114602.05

-11961,1882855,114471.86,109237.46,103519.99,114602.05

-11960,1882865,114471.86,109237.46,103519.99,114602.05

-11959,1882875,114466.33,109237.46,103519.99,114824.75

-11958,1882886,114466.33,109193.62,103519.99,114824.75

-11957,1882896,114466.33,109193.62,103519.99,114824.75

-11956,1882906,114466.33,109193.62,103522.62,114824.75

-11955,1882916,114466.33,109193.62,103522.62,114824.75

-11954,1882927,114466.33,109193.62,103522.62,114824.75

-11953,1882937,114458.35,109193.62,103522.62,114683.49

-11952,1882947,114458.35,109193.62,103522.62,114683.49

-11951,1882957,114458.35,109273.75,103522.62,114683.49

-11950,1882968,114458.35,109273.75,103520.67,114683.49

-11949,1882978,114458.35,109273.75,103520.67,114683.49

-11948,1882988,114458.35,109273.75,103520.67,114683.49

-11947,1882998,114467.65,109273.75,103520.67,114683.49

-11946,1883009,114467.65,109273.75,103520.67,114713.05

-11945,1883019,114467.65,109343.39,103520.67,114713.05

-11944,1883029,114467.65,109343.39,103520.67,114713.05

-11943,1883039,114467.65,109343.39,103516.10,114713.05

-11942,1883049,114467.65,109343.39,103516.10,114713.05

-11941,1883060,114467.65,109343.39,103516.10,114713.05

-11940,1883070,114482.47,109343.39,103516.10,114731.32

-11939,1883080,114482.47,109343.39,103516.10,114731.32

-11938,1883090,114482.47,109420.58,103516.10,114731.32

-11937,1883101,114482.47,109420.58,103510.78,114731.32

-11936,1883111,114482.47,109420.58,103510.78,114731.32

-11935,1883121,114482.47,109420.58,103510.78,114731.32

-11934,1883131,114485.19,109420.58,103510.78,114965.23

-11933,1883142,114485.19,109420.58,103510.78,114965.23

-11932,1883152,114485.19,109208.74,103510.78,114965.23

-11931,1883162,114485.19,109208.74,103510.78,114965.23

-11930,1883172,114485.19,109208.74,103511.59,114965.23

-11929,1883183,114485.19,109208.74,103511.59,114965.23

-11928,1883193,114492.47,109208.74,103511.59,114965.23

-11927,1883203,114492.47,109208.74,103511.59,115058.94

-11926,1883213,114492.47,108940.32,103511.59,115058.94

-11925,1883226,114492.47,108940.32,103511.59,115058.94

-11924,1883236,114492.47,108940.32,103511.39,115058.94

-11923,1883246,114492.47,108940.32,103511.39,115058.94

-11922,1883256,114492.47,108940.32,103511.39,115058.94

-11921,1883267,114509.00,108940.32,103511.39,115069.03

-11920,1883277,114509.00,108940.32,103511.39,115069.03

-11919,1883287,114509.00,108792.50,103511.39,115069.03

-11918,1883297,114509.00,108792.50,103512.07,115069.03

-11917,1883308,114509.00,108792.50,103512.07,115069.03

-11916,1883318,114509.00,108792.50,103512.07,115069.03

-11915,1883328,114502.99,108792.50,103512.07,115069.03

-11914,1883338,114502.99,108792.50,103512.07,114898.82

-11913,1883348,114502.99,108987.58,103512.07,114898.82

-11912,1883359,114502.99,108987.58,103512.07,114898.82

-11911,1883369,114502.99,108987.58,103510.99,114898.82

-11910,1883379,114502.99,108987.58,103510.99,114898.82

-11909,1883389,114502.99,108987.58,103510.99,114898.82

-11908,1883400,114478.00,108987.58,103510.99,114690.74

-11907,1883410,114478.00,109037.08,103510.99,114690.74

-11906,1883420,114478.00,109037.08,103510.99,114690.74

-11905,1883430,114478.00,109037.08,103515.07,114690.74

-11904,1883441,114478.00,109037.08,103515.07,114690.74

-11903,1883451,114478.00,109037.08,103515.07,114690.74

-11902,1883461,114460.82,109037.08,103515.07,114444.92

-11901,1883471,114460.82,109037.08,103515.07,114444.92

-11900,1883482,114460.82,109086.60,103515.07,114444.92

-11899,1883492,114460.82,109086.60,103511.84,114444.92

-11898,1883502,114460.82,109086.60,103511.84,114444.92

-11897,1883512,114460.82,109086.60,103511.84,114444.92

-11896,1883523,114443.44,109086.60,103511.84,114444.92

-11895,1883533,114443.44,109086.60,103511.84,114450.83

-11894,1883543,114443.44,109073.71,103511.84,114450.83

-11893,1883553,114443.44,109073.71,103511.84,114450.83

-11892,1883564,114443.44,109073.71,103514.13,114450.83

-11891,1883574,114443.44,109073.71,103514.13,114450.83

-11890,1883584,114443.44,109073.71,103514.13,114450.83

-11889,1883594,114443.39,109073.71,103514.13,114412.42

-11888,1883604,114443.39,109083.00,103514.13,114412.42

-11887,1883615,114443.39,109083.00,103514.13,114412.42

-11886,1883625,114443.39,109083.00,103512.33,114412.42

-11885,1883635,114443.39,109083.00,103512.33,114412.42

-11884,1883645,114443.39,109083.00,103512.33,114412.42

-11883,1883656,114447.60,109083.00,103512.33,114412.42

-11882,1883666,114447.60,109083.00,103512.33,114474.22

