10117,1436549,114685.92,110123.72,103785.56,113712.28

10118,1436559,114685.92,110123.72,103785.56,113712.28

10119,1436571,114693.11,110123.72,103785.56,113712.28

10120,1436581,114693.11,110109.54,103785.56,113712.28

10121,1436592,114693.11,110109.54,103785.56,113729.83

10122,1436602,114693.11,110109.54,103787.67,113729.83

10123,1436612,114693.11,110109.54,103787.67,113729.83

10124,1436622,114693.11,110109.54,103787.67,113729.83

10125,1436633,114727.06,110109.54,103787.67,113729.83

10126,1436643,114727.06,110170.19,103787.67,113729.83

10127,1436653,114727.06,110170.19,103787.67,113744.25

10128,1436663,114727.06,110170.19,103788.47,113744.25

10129,1436674,114727.06,110170.19,103788.47,113744.25

10130,1436684,114727.06,110170.19,103788.47,113744.25

10131,1436694,114727.06,110170.19,103788.47,113744.25

10132,1436704,114773.11,110170.19,103788.47,113744.25

10133,1436715,114773.11,110061.13,103788.47,113723.24

10134,1436725,114773.11,110061.13,103793.16,113723.24

10135,1436735,114773.11,110061.13,103793.16,113723.24

10136,1436745,114773.11,110061.13,103793.16,113723.24

10137,1436755,114773.11,110061.13,103793.16,113723.24

10138,1436766,114842.76,110061.13,103793.16,113723.24

10139,1436776,114842.76,109972.52,103793.16,113723.24

10140,1436786,114842.76,109972.52,103793.16,113656.85

10141,1436796,114842.76,109972.52,103790.88,113656.85

10142,1436807,114842.76,109972.52,103790.88,113656.85

10143,1436817,114842.76,109972.52,103790.88,113656.85

10144,1436827,114842.76,109972.52,103790.88,113656.85

10145,1436837,114992.14,110484.00,103790.88,113656.85

10146,1436848,114992.14,110484.00,103790.88,113627.92

10147,1436858,114992.14,110484.00,103782.82,113627.92

10148,1436868,114992.14,110484.00,103782.82,113627.92

10149,1436878,114992.14,110484.00,103782.82,113627.92

10150,1436889,114992.14,110484.00,103782.82,113627.92

10151,1436899,114983.72,110484.00,103782.82,113627.92

10152,1436909,114983.72,111581.97,103782.82,113627.92

10153,1436919,114983.72,111581.97,103776.52,113589.88

10154,1436930,114983.72,111581.97,103776.52,113589.88

10155,1436940,114983.72,111581.97,103776.52,113589.88

10156,1436950,114983.72,111581.97,103776.52,113589.88

10157,1436960,114986.89,111581.97,103776.52,113589.88

10158,1436971,114987.32,111137.23,103776.52,113589.88

10159,1436981,114987.32,111137.23,103776.52,113475.72

10160,1436991,114987.32,111137.23,103781.21,113475.72

10161,1437001,114987.32,111137.23,103781.21,113475.72

10162,1437011,114987.32,111137.23,103781.21,113475.72

10163,1437022,114987.32,111137.23,103781.21,113475.72

10164,1437032,114894.86,111137.23,103781.21,113475.72

10165,1437042,114894.86,110181.66,103781.21,113440.80

10166,1437052,114894.86,110181.66,103791.57,113440.80

10167,1437063,114894.86,110181.66,103791.57,113440.80

10168,1437073,114894.86,110181.66,103791.57,113440.80

10169,1437083,114894.86,110181.66,103791.57,113440.80

10170,1437093,114823.28,110181.66,103791.57,113440.80

10171,1437104,114823.28,110086.08,103791.57,113440.80

10172,1437114,114823.28,110086.08,103791.57,113414.39

10173,1437124,114823.28,110086.08,103793.10,113414.39

10174,1437134,114823.28,110086.08,103793.10,113414.39

10175,1437145,114823.28,110086.08,103793.10,113414.39

10176,1437155,114823.28,110086.08,103793.10,113414.39

10177,1437165,114761.71,110281.46,103793.10,113414.39

10178,1437175,114761.71,110281.46,103793.10,113357.66

10179,1437186,114761.71,110281.46,103783.84,113357.66

10180,1437196,114761.71,110281.46,103783.84,113357.66

10181,1437206,114761.71,110281.46,103783.84,113357.66

10182,1437216,114761.71,110281.46,103783.84,113357.66

10183,1437227,114771.17,110281.46,103783.84,113357.66

10184,1437237,114771.17,110305.42,103783.84,113357.66

10185,1437247,114771.17,110305.42,103784.24,113354.88

10186,1437257,114771.17,110305.42,103784.24,113354.88

10187,1437267,114771.17,110305.42,103784.24,113354.88

10188,1437278,114771.17,110305.42,103784.24,113354.88

10189,1437288,114771.17,110305.42,103784.24,113354.88

10190,1437298,114791.17,110258.86,103784.24,113354.88

10191,1437308,114791.17,110258.86,103784.24,113385.64

10192,1437319,114791.17,110258.86,103782.30,113385.64

10193,1437329,114791.17,110258.86,103782.30,113385.64

10194,1437339,114791.17,110258.86,103782.30,113385.64

10195,1437349,114791.17,110258.86,103782.30,113385.64

10196,1437360,114787.32,110166.21,103782.30,113385.64

10197,1437370,114787.32,110166.21,103782.30,113426.73

10198,1437380,114787.32,110166.21,103785.56,113426.73

10199,1437390,114787.32,110166.21,103785.56,113426.73

10200,1437401,114787.32,110166.21,103785.56,113426.73

10201,1437411,114787.32,110166.21,103785.56,113426.73

10202,1437421,114786.71,110166.21,103785.56,113426.73

10203,1437431,114786.71,110075.99,103785.56,113426.73

10204,1437442,114786.71,110075.99,103780.75,113373.47

10205,1437452,114786.71,110075.99,103780.75,113373.47

10206,1437462,114786.71,110075.99,103780.75,113373.47

10207,1437472,114786.71,110075.99,103780.75,113373.47

10208,1437483,114786.71,110075.99,103780.75,113373.47

