11792,1453729,114516.24,109449.57,103794.52,114073.47

11793,1453740,114516.24,109449.57,103792.52,114073.47

11794,1453750,114516.24,109449.57,103792.52,114073.47

11795,1453760,114516.24,109449.57,103792.52,114073.47

11796,1453770,114516.24,109472.50,103792.52,114073.47

11797,1453780,114516.24,109472.50,103792.52,114049.14

11798,1453791,114504.19,109472.50,103792.52,114049.14

11799,1453801,114504.19,109472.50,103791.44,114049.14

11800,1453811,114504.19,109472.50,103791.44,114049.14

11801,1453821,114504.19,109472.50,103791.44,114049.14

11802,1453832,114504.19,109472.50,103791.44,114049.14

11803,1453842,114504.19,109448.55,103791.44,114049.14

11804,1453852,114482.26,109448.55,103791.44,114001.87

11805,1453862,114482.26,109448.55,103791.38,114001.87

11806,1453873,114482.26,109448.55,103791.38,114001.87

11807,1453883,114482.26,109448.55,103791.38,114001.87

11808,1453893,114482.26,109448.55,103791.38,114001.87

11809,1453903,114482.26,109410.24,103791.38,114001.87

11810,1453914,114486.82,109410.24,103791.38,114053.83

11811,1453924,114486.82,109410.24,103791.38,114053.83

11812,1453934,114486.82,109410.24,103799.03,114053.83

11813,1453944,114486.82,109410.24,103799.03,114053.83

11814,1453955,114486.82,109410.24,103799.03,114053.83

11815,1453965,114486.82,109667.35,103799.03,114053.83

11816,1453975,114486.82,109667.35,103799.03,114384.49

11817,1453985,114623.13,109667.35,103799.03,114384.49

11818,1453996,114623.13,109667.35,103818.47,114384.49

11819,1454006,114623.13,109667.35,103818.47,114384.49

11820,1454016,114623.13,109667.35,103818.47,114384.49

11821,1454026,114623.13,109667.35,103818.47,114384.49

11822,1454036,114623.13,110642.92,103818.47,114384.49

11823,1454047,114987.52,110642.92,103818.47,114296.97

11824,1454057,114987.52,110642.92,103818.47,114296.97

11825,1454067,114987.52,110642.92,103810.89,114296.97

11826,1454077,114987.52,110642.92,103810.89,114296.97

11827,1454088,114987.52,110642.92,103810.89,114296.97

11828,1454098,114987.52,112436.71,103810.89,114296.97

11829,1454108,114987.52,112436.71,103810.89,115071.88

11830,1454120,115573.24,112436.71,103810.89,115071.88

11831,1454131,115573.24,112436.71,103799.10,115071.88

11832,1454141,115573.24,112436.71,103799.10,115071.88

11833,1454151,115573.24,112436.71,103799.10,115071.88

11834,1454161,115573.24,113709.96,103799.10,115071.88

11835,1454172,115573.24,113709.96,103799.10,115071.88

11836,1454182,115933.71,113709.96,103799.10,115270.52

11837,1454192,115933.71,113709.96,103800.53,115270.52

11838,1454202,115933.71,113709.96,103800.53,115270.52

11839,1454213,115933.71,113709.96,103800.53,115270.52

11840,1454223,115933.71,113709.96,103800.53,115270.52

11841,1454233,115933.71,113503.04,103800.53,115270.52

11842,1454243,115738.02,113503.04,103800.53,114924.21

