3057,1364680,114540.47,109969.11,103778.53,113356.18

3058,1364690,114543.01,109969.11,103778.53,113356.18

3059,1364701,114543.01,109969.11,103778.53,113356.18

3060,1364711,114543.01,109969.11,103775.88,113356.18

3061,1364721,114543.01,109969.11,103775.88,113336.72

3062,1364731,114543.01,109969.11,103775.88,113336.72

3063,1364742,114543.01,109783.99,103775.88,113336.72

3064,1364752,114516.88,109783.99,103775.88,113336.72

3065,1364762,114517.75,109783.99,103775.88,113336.72

3066,1364772,114517.75,109783.99,103777.71,113336.72

3067,1364783,114517.75,109783.99,103777.71,113371.82

3068,1364793,114517.75,109783.99,103777.71,113371.82

3069,1364803,114517.75,109783.99,103777.71,113371.82

3070,1364813,114517.75,109248.89,103777.71,113371.82

3071,1364824,114454.97,109248.89,103777.71,113371.82

3072,1364834,114454.97,109248.89,103792.96,113371.82

3073,1364844,114454.97,109248.89,103792.96,113371.82

3074,1364854,114454.97,109248.89,103792.96,113454.03

3075,1364865,114454.97,109248.89,103792.96,113454.03

3076,1364875,114454.97,109306.96,103792.96,113454.03

3077,1364885,114468.82,109306.96,103792.96,113454.03

3078,1364895,114468.82,109306.96,103792.96,113454.03

3079,1364905,114468.82,109306.96,103768.50,113454.03

3080,1364916,114468.82,109306.96,103768.50,112121.02

3081,1364926,114468.82,109306.96,103768.50,112121.02

3082,1364936,114468.82,109306.96,103768.50,112121.02

3083,1364944,114468.82,108408.06,103768.50,112121.02

3084,1364955,114570.38,108408.06,103768.50,112121.02

3085,1364965,114570.38,108408.06,103769.64,112121.02

3086,1364975,114570.38,108408.06,103769.64,112121.02

3087,1364985,114570.38,108408.06,103769.64,112165.64

3088,1364996,114570.38,108408.06,103769.64,112165.64

3089,1365006,114570.38,108448.97,103769.64,112165.64

3090,1365016,114597.21,108448.97,103769.64,112165.64

3091,1365026,114597.21,108448.97,103769.64,112165.64

3092,1365037,114597.21,108448.97,103771.16,112165.64

3093,1365047,114597.21,108448.97,103771.16,111854.42

3094,1365057,114597.21,108448.97,103771.16,111854.42

3095,1365067,114597.21,108448.97,103771.16,111854.42

3096,1365078,114597.21,108665.67,103771.16,111854.42

3097,1365088,114560.11,108665.67,103771.16,111854.42

3098,1365098,114560.11,108665.67,103769.36,111854.42

