-442,2000519,114471.95,109465.80,103410.72,113873.19

-441,2000529,114471.95,109465.80,103410.72,113873.19

-440,2000539,114471.95,109497.05,103410.72,113873.19

-439,2000549,114477.56,109497.05,103410.72,113935.22

-438,2000560,114477.56,109497.05,103410.72,113935.22

-437,2000570,114477.56,109497.05,103410.72,113935.22

-436,2000580,114477.56,109497.05,103410.72,113935.22

-435,2000590,114477.56,109497.05,103410.14,113935.22

-434,2000601,114477.56,109367.44,103410.14,113935.22

-433,2000611,114477.56,109367.44,103410.14,113888.65

-432,2000619,114503.43,109367.44,103410.14,113888.65

-431,2000629,114503.43,109367.44,103410.14,113888.65

-430,2000640,114503.43,109367.44,103410.14,113888.65

-429,2000650,114503.43,109367.44,103409.40,113888.65

-428,2000660,114503.43,109367.44,103409.40,113888.65

-427,2000670,114503.43,109400.39,103409.40,113889.08

-426,2000680,114517.28,109400.39,103409.40,113889.08

-425,2000691,114517.28,109400.39,103409.40,113889.08

-424,2000701,114517.28,109400.39,103409.40,113889.08

-423,2000711,114517.28,109400.39,103409.40,113889.08

-422,2000721,114517.28,109400.39,103407.52,113889.08

-421,2000732,114517.28,109177.46,103407.52,113889.08

-420,2000742,114517.28,109177.46,103407.52,113924.19

-419,2000752,114522.82,109177.46,103407.52,113924.19

-418,2000762,114522.82,109177.46,103407.52,113924.19

-417,2000773,114522.82,109177.46,103407.52,113924.19

-416,2000783,114522.82,109177.46,103407.00,113924.19

-415,2000791,114522.82,109177.46,103407.00,113924.19

-414,2000801,114522.82,109256.77,103407.00,113859.71

-413,2000812,114485.98,109256.77,103407.00,113859.71

-412,2000822,114485.98,109256.77,103407.00,113859.71

-411,2000832,114485.98,109256.77,103407.00,113859.71

-410,2000842,114485.98,109256.77,103407.00,113859.71

-409,2000852,114485.98,109256.77,103405.97,113859.71

-408,2000863,114485.98,109541.89,103405.97,113859.71

-407,2000873,114485.98,109541.89,103405.97,113769.18

-406,2000883,114434.67,109541.89,103405.97,113769.18

-405,2000893,114434.67,109541.89,103405.97,113769.18

-404,2000904,114434.67,109541.89,103405.97,113769.18

-403,2000914,114434.67,109541.89,103411.23,113769.18

-402,2000924,114434.67,109541.89,103411.23,113769.18

-401,2000934,114434.67,109561.26,103411.23,113732.60

-400,2000945,114434.41,109561.26,103411.23,113732.60

-399,2000953,114434.41,109561.26,103411.23,113732.60

-398,2000963,114434.41,109561.26,103411.23,113732.60

-397,2000973,114434.41,109561.26,103411.23,113732.60

-396,2000984,114434.41,109561.26,103412.55,113732.60

-395,2000994,114434.41,109556.67,103412.55,113732.60

-394,2001004,114434.41,109556.67,103412.55,113757.63

-393,2001014,114448.88,109556.67,103412.55,113757.63

-392,2001025,114448.88,109556.67,103412.55,113757.63

-391,2001035,114448.88,109556.67,103412.55,113757.63

-390,2001045,114448.88,109556.67,103410.32,113757.63

-389,2001055,114448.88,109636.85,103410.32,113757.63

-388,2001065,114448.88,109637.28,103410.32,113873.45

-387,2001076,114458.96,109637.28,103410.32,113873.45

-386,2001086,114458.96,109637.28,103410.32,113873.45

-385,2001096,114458.96,109637.28,103410.32,113873.45

-384,2001106,114458.96,109637.28,103415.23,113873.45

-383,2001117,114458.96,109637.28,103415.23,113873.45

-382,2001127,114458.96,109500.53,103415.23,113873.45

-381,2001137,114458.96,109500.53,103415.23,114076.94

-380,2001147,114481.94,109500.53,103415.23,114076.94

-379,2001156,114481.94,109500.53,103415.23,114076.94

-378,2001166,114481.94,109500.53,103415.23,114076.94

-377,2001176,114481.94,109500.53,103414.32,114076.94

-376,2001186,114481.94,109718.99,103414.32,114076.94

-375,2001197,114481.94,109718.99,103414.32,114032.28

-374,2001207,114479.75,109718.99,103414.32,114032.28

-373,2001217,114479.75,109718.99,103414.32,114032.28

-372,2001227,114479.75,109718.99,103414.32,114032.28

-371,2001238,114479.75,109718.99,103406.49,114032.28

-370,2001248,114479.75,109718.99,103406.49,114032.28

-369,2001258,114479.75,109884.19,103406.49,114032.28

-368,2001268,114479.75,109884.19,103406.49,114119.08

-367,2001278,114494.66,109884.19,103406.49,114119.08

-366,2001289,114494.66,109884.19,103406.49,114119.08

-365,2001299,114494.66,109884.19,103406.49,114119.08

-364,2001309,114494.66,109884.19,103407.63,114119.08

-363,2001319,114494.66,109163.94,103407.63,114119.08

-362,2001330,114494.66,109163.94,103407.63,114020.55

-361,2001340,114525.79,109163.94,103407.63,114020.55

-360,2001348,114525.79,109163.94,103407.63,114020.55

-359,2001358,114525.79,109163.94,103407.63,114020.55

-358,2001369,114525.79,109163.94,103406.38,114020.55

-357,2001379,114525.79,109163.94,103406.38,114020.55

-356,2001389,114525.79,108822.51,103406.38,114020.55

-355,2001399,114525.79,108822.51,103406.38,113882.47

-354,2001410,114546.92,108822.51,103406.38,113882.47

-353,2001420,114546.92,108822.51,103406.38,113882.47

-352,2001430,114546.92,108822.51,103406.38,113882.47

-351,2001440,114546.92,108822.51,103407.80,113882.47

-350,2001451,114546.92,108810.67,103407.80,113882.47

-349,2001461,114546.92,108810.67,103407.80,113821.66

-348,2001471,114527.46,108810.67,103407.80,113821.66

-347,2001481,114527.46,108810.67,103407.80,113821.66

-346,2001491,114527.46,108810.67,103407.80,113821.66

-345,2001502,114527.46,108810.67,103406.09,113821.66

-344,2001512,114527.46,108810.67,103406.09,113821.66

-343,2001520,114527.46,109101.55,103406.09,113821.66

-342,2001530,114527.46,109101.55,103406.09,113820.17

-341,2001541,114481.60,109101.55,103406.09,113820.17

-340,2001551,114481.60,109101.55,103406.09,113820.17

-339,2001561,114481.60,109101.55,103406.09,113820.17

-338,2001571,114481.60,109101.55,103411.07,113820.17

-337,2001582,114481.60,109120.21,103411.07,113820.17

-336,2001592,114481.60,109120.21,103411.07,113614.44

-335,2001602,114438.35,109120.21,103411.07,113614.44

-334,2001612,114438.35,109120.21,103411.07,113614.44

-333,2001623,114438.35,109120.21,103411.07,113614.44

-332,2001633,114438.35,109120.21,103410.32,113614.44

-331,2001643,114438.35,109120.21,103410.32,113614.44

-330,2001653,114438.35,109317.66,103410.32,113614.44

-329,2001664,114438.35,109317.66,103410.32,113699.58

-328,2001674,114432.30,109317.66,103410.32,113699.58

-327,2001684,114432.30,109317.66,103410.32,113699.58

-326,2001694,114432.30,109317.66,103410.32,113699.58

-325,2001702,114432.30,109317.66,103411.63,113699.58

-324,2001713,114432.30,109297.20,103411.63,113699.58

-323,2001723,114432.30,109297.20,103411.63,113723.03

-322,2001733,114430.55,109297.20,103411.63,113723.03

-321,2001743,114430.55,109297.20,103411.63,113723.03

-320,2001754,114430.55,109297.20,103411.63,113723.03

-319,2001764,114430.55,109297.20,103415.23,113723.03

-318,2001774,114430.55,109293.97,103415.23,113723.03

-317,2001784,114430.55,109293.97,103415.23,113723.03

