-28220,1715646,114443.32,109797.36,103676.57,113709.72

-28219,1715656,114449.98,109797.36,103676.57,113709.72

-28218,1715666,114449.98,109797.36,103676.57,113709.72

-28217,1715677,114449.98,109786.32,103676.57,113709.72

-28216,1715687,114449.98,109786.32,103676.57,113709.72

-28215,1715697,114449.98,109786.32,103675.82,113709.72

-28214,1715707,114449.98,109786.32,103675.82,113751.03

-28213,1715718,114452.26,109786.32,103675.82,113751.03

-28212,1715728,114452.26,109786.32,103675.82,113751.03

-28211,1715738,114452.26,109733.64,103675.82,113751.03

-28210,1715748,114452.26,109733.64,103675.82,113751.03

-28209,1715759,114452.26,109733.64,103677.31,113751.03

-28208,1715769,114452.26,109733.64,103677.31,113769.52

-28207,1715779,114459.80,109733.64,103677.31,113769.52

-28206,1715789,114459.80,109733.64,103677.31,113769.52

-28205,1715800,114459.80,109733.64,103677.31,113769.52

-28204,1715810,114459.80,109673.83,103677.31,113769.52

-28203,1715820,114459.80,109673.83,103677.31,113769.52

-28202,1715830,114459.80,109673.83,103675.64,113769.52

-28201,1715841,114459.80,109673.83,103675.64,113868.85

-28200,1715851,114455.33,109673.83,103675.64,113868.85

-28199,1715861,114455.33,109673.83,103675.64,113868.85

-28198,1715871,114455.33,109704.58,103675.64,113868.85

-28197,1715881,114455.33,109704.58,103675.64,113868.85

-28196,1715894,114455.33,109704.58,103671.19,113868.85

-28195,1715904,114455.33,109704.58,103671.19,113828.61

-28194,1715914,114432.27,109704.58,103671.19,113828.61

-28193,1715924,114432.27,109704.58,103671.19,113828.61

-28192,1715935,114432.27,109898.57,103671.19,113828.61

-28191,1715945,114432.27,109898.57,103671.19,113828.61

-28190,1715955,114432.27,109898.57,103671.88,113828.61

-28189,1715965,114432.27,109898.57,103671.88,113824.35

-28188,1715976,114384.91,109898.57,103671.88,113824.35

-28187,1715986,114384.46,109898.57,103671.88,113824.35

-28186,1715996,114384.46,109898.57,103671.88,113824.35

-28185,1716006,114384.46,110442.09,103671.88,113824.35

-28184,1716017,114384.46,110442.09,103671.88,113824.35

-28183,1716027,114384.46,110442.09,103669.76,113824.35

-28182,1716037,114384.46,110442.09,103669.76,114024.42

-28181,1716047,114413.50,110442.09,103669.76,114024.42

-28180,1716058,114413.50,110442.09,103669.76,114024.42

-28179,1716068,114413.50,110776.57,103669.76,114024.42

-28178,1716078,114413.50,110776.57,103669.76,114024.42

-28177,1716088,114413.50,110776.57,103665.70,114024.42

-28176,1716099,114413.50,110776.57,103665.70,114131.41

-28175,1716109,114414.81,110776.57,103665.70,114131.41

-28174,1716119,114414.81,110776.57,103665.70,114131.41

-28173,1716129,114414.81,110325.16,103665.70,114131.41

-28172,1716140,114414.81,110325.16,103665.70,114131.41

-28171,1716150,114414.81,110325.16,103668.61,114131.41

-28170,1716160,114414.81,110325.16,103668.61,114131.41

-28169,1716170,114414.81,110325.16,103668.61,113901.38

-28168,1716180,114401.03,110325.16,103668.61,113901.38

-28167,1716191,114401.03,110325.16,103668.61,113901.38

-28166,1716201,114401.03,109502.67,103668.61,113901.38

-28165,1716211,114401.03,109502.67,103668.61,113901.38

-28164,1716221,114401.03,109502.67,103678.74,113901.38

-28163,1716232,114401.03,109502.67,103678.74,113895.91

-28162,1716242,114471.21,109502.67,103678.74,113895.91

-28161,1716252,114471.21,109502.67,103678.74,113895.91

-28160,1716262,114471.21,109458.83,103678.74,113895.91

-28159,1716273,114471.21,109458.83,103678.74,113895.91

-28158,1716283,114471.21,109458.83,103677.88,113895.91

-28157,1716293,114471.21,109458.83,103677.88,113748.94

-28156,1716303,114484.80,109458.83,103677.88,113748.94

-28155,1716314,114484.80,109458.83,103677.88,113748.94

-28154,1716326,114484.80,109440.66,103677.88,113748.94

-28153,1716336,114484.80,109440.66,103677.88,113748.94

-28152,1716346,114484.80,109440.66,103680.10,113748.94

-28151,1716357,114484.80,109440.66,103680.10,113748.94

-28150,1716367,114484.80,109440.66,103680.10,113810.88

-28149,1716377,114482.70,109440.66,103680.10,113810.88

-28148,1716387,114482.70,109440.66,103680.10,113810.88

-28147,1716398,114482.70,109365.64,103680.10,113810.88

-28146,1716408,114482.70,109365.64,103680.10,113810.88

-28145,1716418,114482.70,109365.64,103678.57,113810.88

-28144,1716428,114482.70,109365.64,103678.57,113765.99

-28143,1716439,114474.89,109365.64,103678.57,113765.99

-28142,1716449,114474.89,109365.64,103678.57,113765.99

-28141,1716459,114474.89,109323.17,103678.57,113765.99

-28140,1716469,114474.89,109323.17,103678.57,113765.99

-28139,1716480,114474.89,109323.17,103679.19,113765.99

-28138,1716490,114474.89,109323.17,103679.19,113765.99

-28137,1716500,114474.89,109323.17,103679.19,113828.29

-28136,1716510,114473.75,109323.17,103679.19,113828.29

-28135,1716520,114473.75,109214.88,103679.19,113828.29

-28134,1716531,114473.75,109214.88,103679.19,113828.29

-28133,1716541,114473.75,109214.88,103679.19,113828.29

-28132,1716551,114473.75,109214.88,103677.71,113828.29

-28131,1716561,114473.75,109214.88,103677.71,113840.60

-28130,1716572,114462.61,109214.88,103677.71,113840.60

-28129,1716582,114462.61,109214.88,103677.71,113840.60

-28128,1716592,114462.61,109030.13,103677.71,113840.60

-28127,1716602,114462.61,109030.13,103677.71,113840.60

-28126,1716613,114462.61,109030.13,103682.22,113840.60

-28125,1716623,114462.61,109030.13,103682.22,113825.33

-28124,1716633,114461.30,109030.13,103682.22,113825.33

