-28792,1709764,114417.61,109338.21,103684.50,113779.08

-28791,1709774,114417.61,109338.21,103684.50,113779.08

-28790,1709785,114417.61,109338.21,103684.50,113779.08

-28789,1709795,114417.61,109309.67,103684.50,113786.89

-28788,1709805,114427.27,109309.67,103685.65,113786.89

-28787,1709815,114427.27,109309.67,103685.65,113786.89

-28786,1709826,114427.27,109309.67,103685.65,113786.89

-28785,1709836,114427.27,109309.67,103685.65,113786.89

-28784,1709846,114427.27,109309.67,103685.65,113786.89

-28783,1709856,114427.27,109309.60,103685.65,113786.89

-28782,1709869,114429.19,109309.60,103685.65,113785.42

-28781,1709879,114429.19,109309.60,103683.60,113785.42

-28780,1709889,114429.19,109309.60,103683.60,113785.42

-28779,1709899,114429.19,109309.60,103683.60,113785.42

-28778,1709910,114429.19,109309.60,103683.60,113785.42

-28777,1709920,114429.19,109278.85,103683.60,113785.42

-28776,1709930,114429.19,109278.85,103683.60,113806.46

-28775,1709940,114454.89,109278.85,103684.80,113806.46

-28774,1709950,114454.89,109278.85,103684.80,113806.46

-28773,1709961,114454.89,109278.85,103684.80,113806.46

-28772,1709971,114454.89,109278.85,103684.80,113806.46

-28771,1709981,114454.89,109278.85,103684.80,113806.46

-28770,1709991,114454.89,109454.32,103684.80,113812.80

-28769,1710002,114490.94,109454.32,103682.74,113812.80

-28768,1710012,114490.94,109454.32,103682.74,113812.80

-28767,1710022,114490.94,109454.32,103682.74,113812.80

-28766,1710032,114490.94,109454.32,103682.74,113812.80

-28765,1710043,114490.94,109454.32,103682.74,113812.80

-28764,1710053,114490.94,110014.53,103682.74,113812.80

-28763,1710063,114749.87,110014.53,103682.74,113980.63

-28762,1710073,114749.87,110014.53,103681.53,113980.63

-28761,1710084,114749.87,110014.53,103681.53,113980.63

-28760,1710094,114749.87,110014.53,103681.53,113980.63

-28759,1710104,114749.87,110014.53,103681.53,113980.63

-28758,1710114,114749.87,110446.02,103681.53,113980.63

-28757,1710125,114749.87,110446.02,103681.53,114253.89

-28756,1710135,114949.96,110446.02,103685.36,114253.89

-28755,1710145,114949.96,110446.02,103685.36,114253.89

-28754,1710155,114949.96,110446.02,103685.36,114253.89

-28753,1710166,114949.96,110446.02,103685.36,114253.89

-28752,1710176,114949.96,110446.02,103685.36,114253.89

-28751,1710186,114949.96,109580.14,103685.36,114095.53

-28750,1710196,114603.47,109580.14,103695.94,114095.53

-28749,1710206,114603.47,109580.14,103695.94,114095.53

-28748,1710217,114603.47,109580.14,103695.94,114095.53

-28747,1710227,114603.47,109580.14,103695.94,114095.53

-28746,1710237,114603.47,109580.14,103695.94,114095.53

-28745,1710247,114603.47,109196.54,103695.94,114095.53

-28744,1710258,114399.99,109196.54,103695.94,113997.05

-28743,1710268,114400.86,109196.54,103696.57,113997.05

-28742,1710278,114400.86,109196.54,103696.57,113997.05

-28741,1710288,114400.86,109196.54,103696.57,113997.05

-28740,1710299,114400.86,109196.54,103696.57,113997.05

-28739,1710309,114400.86,109196.54,103696.57,113997.05

-28738,1710319,114400.86,109309.67,103696.57,113925.26

-28737,1710329,114396.83,109309.67,103690.63,113925.26

-28736,1710340,114396.83,109309.67,103690.63,113925.26

-28735,1710350,114396.83,109309.67,103690.63,113925.26

-28734,1710360,114396.83,109309.67,103690.63,113925.26

-28733,1710370,114396.83,109309.67,103690.63,113925.26

-28732,1710381,114396.83,109319.86,103690.63,113925.26

-28731,1710391,114398.50,109319.86,103688.05,113853.47

-28730,1710401,114398.50,109319.86,103688.46,113853.47

-28729,1710413,114398.50,109319.86,103688.46,113853.47

-28728,1710424,114398.50,109319.86,103688.46,113853.47

-28727,1710434,114398.50,109319.86,103688.46,113853.47

-28726,1710444,114398.50,109303.21,103688.46,113853.47

-28725,1710454,114398.50,109303.21,103688.46,113890.92

-28724,1710465,114410.52,109303.21,103687.20,113890.92

-28723,1710475,114410.52,109303.21,103687.20,113890.92

-28722,1710485,114410.52,109303.21,103687.20,113890.92

-28721,1710495,114410.52,109303.21,103687.20,113890.92

-28720,1710505,114410.52,109303.21,103687.20,113890.92

-28719,1710516,114410.52,109200.85,103687.20,113883.19

-28718,1710526,114421.13,109200.85,103684.11,113883.19

-28717,1710536,114421.13,109200.85,103684.11,113883.19

-28716,1710546,114421.13,109200.85,103684.11,113883.19

-28715,1710557,114421.13,109200.85,103684.11,113883.19

-28714,1710567,114421.13,109200.85,103684.11,113883.19

-28713,1710577,114421.13,109318.16,103684.11,113883.19

-28712,1710587,114425.78,109318.16,103684.11,113890.23

-28711,1710598,114425.78,109318.16,103684.46,113890.23

-28710,1710608,114425.78,109318.16,103684.46,113890.23

-28709,1710618,114425.78,109318.16,103684.46,113890.23

-28708,1710628,114425.78,109318.16,103684.46,113890.23

-28707,1710639,114425.78,109334.13,103684.46,113890.23

-28706,1710649,114425.78,109334.13,103684.46,113945.95

-28705,1710659,114441.74,109334.13,103686.05,113945.95

-28704,1710669,114441.74,109334.13,103686.05,113945.95

-28703,1710680,114441.74,109334.13,103686.05,113945.95

-28702,1710690,114441.74,109334.13,103686.05,113945.95

