-26076,1737693,114527.60,109523.92,103662.96,114238.08

-26075,1737703,114527.60,109500.14,103662.96,114259.38

-26074,1737713,114527.60,109500.14,103662.96,114259.38

-26073,1737723,114529.09,109500.14,103662.96,114259.38

-26072,1737734,114529.09,109500.14,103662.96,114259.38

-26071,1737746,114529.09,109500.14,103663.25,114259.38

-26070,1737756,114529.09,109500.14,103663.25,114259.38

-26069,1737766,114529.09,109500.14,103663.25,114259.38

-26068,1737777,114529.09,109531.07,103663.25,114260.25

-26067,1737787,114529.09,109531.07,103663.25,114260.25

-26066,1737797,114529.36,109531.07,103663.25,114260.25

-26065,1737807,114529.36,109531.07,103662.00,114260.25

-26064,1737818,114529.36,109531.07,103662.00,114260.25

-26063,1737828,114529.36,109531.07,103662.00,114260.25

-26062,1737838,114529.36,109634.42,103662.00,114272.60

-26061,1737848,114529.36,109634.42,103662.00,114272.60

-26060,1737859,114531.82,109634.42,103662.00,114272.60

-26059,1737869,114531.82,109634.42,103662.00,114272.60

-26058,1737879,114531.82,109634.42,103665.14,114272.60

-26057,1737889,114531.82,109634.42,103665.14,114272.60

-26056,1737900,114531.82,109689.56,103665.14,114284.25

-26055,1737910,114531.82,109689.56,103665.14,114284.25

-26054,1737920,114537.60,109689.56,103665.14,114284.25

-26053,1737930,114536.72,109689.56,103665.14,114284.25

-26052,1737940,114536.72,109689.56,103662.05,114284.25

-26051,1737951,114536.72,109689.56,103662.05,114284.25

-26050,1737961,114536.72,109689.56,103662.05,114284.25

-26049,1737971,114536.72,109779.27,103662.05,114226.96

-26048,1737981,114536.72,109779.27,103662.05,114226.96

-26047,1737992,114561.10,109779.27,103662.05,114226.96

-26046,1738002,114561.10,109779.27,103658.91,114226.96

-26045,1738012,114561.10,109779.27,103658.91,114226.96

-26044,1738022,114561.10,109779.27,103658.91,114226.96

-26043,1738033,114561.10,109914.19,103658.91,114216.61

-26042,1738043,114561.10,109914.19,103658.91,114216.61

-26041,1738053,114648.56,109914.19,103658.91,114216.61

-26040,1738063,114648.56,109914.19,103658.91,114216.61

-26039,1738074,114648.56,109914.19,103658.46,114216.61

-26038,1738084,114648.56,109914.19,103658.46,114216.61

-26037,1738094,114648.56,109826.75,103658.46,114340.39

-26036,1738104,114648.56,109826.75,103658.46,114340.82

-26035,1738115,114648.56,109826.75,103658.46,114340.82

-26034,1738125,114648.03,109826.75,103658.46,114340.82

-26033,1738135,114648.03,109826.75,103658.22,114340.82

-26032,1738145,114648.03,109826.75,103658.22,114340.82

-26031,1738156,114648.03,109826.75,103658.22,114340.82

-26030,1738166,114648.03,110026.00,103658.22,114416.45

-26029,1738176,114648.03,110026.00,103658.22,114416.45

-26028,1738186,114655.83,110026.00,103658.22,114416.45

-26027,1738196,114655.83,110026.00,103658.22,114416.45

-26026,1738207,114655.83,110026.00,103659.14,114416.45

-26025,1738217,114655.83,110026.00,103659.14,114416.45

