-27734,1720645,114506.99,109338.28,103678.94,113777.16

-27733,1720655,114506.99,109338.28,103678.94,113777.16

-27732,1720666,114506.99,109338.28,103682.37,113777.16

-27731,1720676,114506.99,109338.28,103682.37,113777.16

-27730,1720686,114506.99,109338.28,103682.37,113777.16

-27729,1720696,114506.99,109338.28,103682.37,113818.97

-27728,1720707,114507.61,109366.66,103682.37,113818.97

-27727,1720717,114507.61,109366.66,103682.37,113818.97

-27726,1720727,114507.61,109366.66,103682.37,113818.97

-27725,1720737,114507.61,109366.66,103695.11,113818.97

-27724,1720748,114507.61,109366.66,103695.11,113818.97

-27723,1720758,114507.61,109366.66,103695.11,113818.97

-27722,1720768,114507.61,109366.66,103695.11,113853.38

-27721,1720778,114516.90,109398.10,103695.11,113853.38

-27720,1720788,114516.90,109398.10,103695.11,113853.38

-27719,1720799,114516.90,109398.10,103707.82,113853.38

-27718,1720809,114516.90,109398.10,103707.82,113853.38

-27717,1720819,114516.90,109398.10,103707.82,113853.38

-27716,1720829,114516.90,109398.10,103707.82,114310.66

-27715,1720840,114591.46,109468.71,103707.82,114310.66

-27714,1720850,114591.46,109468.71,103707.82,114310.66

-27713,1720860,114591.46,109468.71,103707.82,114310.66

-27712,1720870,114591.46,109468.71,103735.96,114310.66

-27711,1720881,114591.46,109468.71,103735.96,114310.66

-27710,1720891,114591.46,109468.71,103735.96,114717.83

-27709,1720901,114591.46,109550.26,103735.96,114717.83

-27708,1720911,114629.52,109550.26,103735.96,114717.83

-27707,1720922,114629.52,109550.26,103735.96,114717.83

-27706,1720932,114629.52,109550.26,103753.80,114717.83

-27705,1720942,114629.52,109550.26,103753.80,114717.83

-27704,1720952,114629.52,109550.26,103753.80,114717.83

-27703,1720963,114629.52,109550.26,103753.80,115019.76

-27702,1720973,114614.61,109653.73,103753.80,115019.76

-27701,1720983,114614.61,109653.73,103753.80,115019.76

-27700,1720993,114614.61,109653.73,103755.69,115019.76

-27699,1721004,114614.61,109653.73,103755.69,115019.76

-27698,1721014,114614.61,109653.73,103755.69,115019.76

-27697,1721024,114614.61,109653.73,103755.69,114976.82

-27696,1721034,114594.00,109637.07,103755.69,114976.82

-27695,1721044,114594.00,109637.07,103755.69,114976.82

-27694,1721055,114594.00,109637.07,103755.69,114976.82

-27693,1721065,114594.00,109637.07,103744.88,114976.82

-27692,1721075,114594.00,109637.07,103744.88,114976.82

-27691,1721085,114594.00,109637.07,103744.88,114976.82

-27690,1721096,114594.00,109660.58,103744.88,114798.07

-27689,1721106,114600.67,109660.58,103744.88,114798.07

-27688,1721116,114600.67,109660.58,103744.88,114798.07

-27687,1721126,114600.67,109660.58,103737.77,114798.07

-27686,1721137,114600.67,109660.58,103737.77,114798.07

-27685,1721147,114600.67,109660.58,103737.77,114798.07

-27684,1721157,114600.67,109660.58,103737.77,114745.90

-27683,1721169,114598.30,109642.24,103737.77,114745.90

-27682,1721180,114598.30,109642.24,103737.77,114745.90

-27681,1721190,114598.30,109642.24,103730.13,114745.90

-27680,1721200,114598.30,109642.24,103730.13,114745.90

-27679,1721210,114598.30,109642.24,103730.13,114745.90

-27678,1721221,114598.30,109642.24,103730.13,114599.41

-27677,1721231,114598.30,109672.14,103730.13,114599.41

-27676,1721241,114600.14,109672.14,103730.13,114599.41

-27675,1721251,114600.14,109672.14,103730.13,114599.41

-27674,1721262,114600.14,109672.14,103710.75,114599.41

-27673,1721272,114600.14,109672.14,103710.75,114599.41

-27672,1721282,114600.14,109672.14,103710.75,114599.41

-27671,1721292,114600.14,109728.38,103710.75,114080.66

-27670,1721303,114549.00,109728.38,103710.75,114080.66

-27669,1721313,114549.00,109728.38,103710.75,114080.66

-27668,1721323,114549.00,109728.38,103685.86,114080.66

-27667,1721333,114549.00,109728.38,103685.86,114080.66

-27666,1721344,114549.00,109728.38,103685.86,114080.66

-27665,1721354,114549.00,109728.38,103685.86,113690.35

-27664,1721364,114505.41,109502.41,103685.86,113690.35

-27663,1721374,114505.41,109502.41,103685.86,113690.35

-27662,1721384,114505.41,109502.41,103677.11,113690.35

-27661,1721395,114505.41,109502.41,103677.11,113690.35

-27660,1721405,114505.41,109502.41,103677.11,113690.35

-27659,1721415,114505.41,109502.41,103677.11,113516.71

-27658,1721425,114505.41,109337.38,103677.11,113516.71

-27657,1721436,114508.66,109337.38,103677.11,113516.71

-27656,1721446,114508.66,109337.38,103677.11,113516.71

-27655,1721456,114508.66,109337.38,103678.14,113516.71

-27654,1721466,114508.66,109337.38,103678.14,113516.71

-27653,1721477,114508.66,109337.38,103678.14,113516.71

-27652,1721487,114508.66,109337.38,103678.14,113497.25

-27651,1721497,114523.31,109149.57,103678.14,113497.25

-27650,1721507,114523.31,109149.57,103678.14,113497.25

-27649,1721518,114523.31,109149.57,103677.96,113497.25

-27648,1721528,114523.31,109149.57,103677.96,113497.25

-27647,1721538,114523.31,109149.57,103677.96,113497.25

-27646,1721548,114523.31,109149.57,103677.96,113482.91

-27645,1721559,114529.63,109153.74,103677.96,113482.91

-27644,1721569,114528.74,109153.74,103677.96,113482.91

-27643,1721579,114528.74,109153.74,103677.96,113482.91

-27642,1721591,114528.74,109153.74,103678.14,113482.91

-27641,1721602,114528.74,109153.74,103678.14,113482.91

-27640,1721612,114528.74,109153.74,103678.14,113482.91

-27639,1721622,114528.74,109005.33,103678.14,113478.51

-27638,1721632,114534.10,109005.33,103678.14,113478.51

-27637,1721643,114534.10,109005.33,103678.14,113478.51

-27636,1721653,114534.10,109005.33,103675.25,113478.51

-27635,1721663,114534.10,109005.33,103675.25,113478.51

-27634,1721673,114534.10,109005.33,103675.25,113478.51

-27633,1721683,114534.10,109005.33,103675.25,113560.89

-27632,1721694,114533.13,109135.11,103675.25,113560.89

-27631,1721704,114533.13,109135.11,103675.25,113560.89

-27630,1721714,114533.13,109135.11,103676.11,113560.89

-27629,1721724,114533.13,109135.11,103676.11,113560.89

-27628,1721735,114533.13,109135.11,103676.11,113560.89

-27627,1721745,114533.13,109135.11,103676.11,113531.66

-27626,1721755,114533.13,109081.96,103676.11,113531.66

-27625,1721765,114531.02,109081.96,103676.11,113531.66

-27624,1721776,114531.02,109081.96,103676.11,113531.66

-27623,1721786,114531.02,109081.96,103675.93,113531.66

-27622,1721796,114531.02,109081.96,103675.93,113531.66

-27621,1721806,114531.02,109081.96,103675.93,113531.66

-27620,1721817,114531.02,109155.94,103675.93,113510.72

-27619,1721827,114523.92,109155.94,103675.93,113510.72

-27618,1721837,114523.92,109155.94,103675.93,113510.72

