-21728,1782411,114464.05,108949.28,103615.27,113078.07

-21727,1782421,114464.05,108719.13,103615.27,113078.07

-21726,1782431,114464.05,108719.13,103620.12,112748.28

-21725,1782441,114464.05,108719.13,103620.12,112748.28

-21724,1782452,114464.05,108719.13,103620.12,112748.28

-21723,1782462,114464.05,108719.13,103620.12,112748.28

-21722,1782472,114547.91,108719.13,103620.12,112748.28

-21721,1782482,114547.91,109079.07,103620.12,112748.28

-21720,1782493,114547.91,109079.07,103618.75,112452.33

-21719,1782503,114547.91,109079.07,103618.75,112452.33

-21718,1782513,114547.91,109079.07,103618.75,112452.33

-21717,1782523,114547.91,109079.07,103618.75,112452.33

-21716,1782534,114547.91,109079.07,103618.75,112452.33

-21715,1782544,114681.58,109079.07,103618.75,112452.33

-21714,1782554,114681.58,110053.42,103619.61,112452.33

-21713,1782564,114681.58,110053.42,103619.61,112631.27

-21712,1782575,114681.58,110053.42,103619.61,112631.27

-21711,1782585,114681.58,110053.42,103619.61,112631.27

-21710,1782595,114681.58,110053.42,103619.61,112631.27

-21709,1782605,114819.82,110053.42,103619.61,112631.27

-21708,1782616,114819.82,110793.64,103619.61,112631.27

-21707,1782626,114819.82,110793.64,103622.82,113108.04

-21706,1782636,114819.82,110793.64,103622.82,113108.04

-21705,1782646,114819.82,110793.64,103622.82,113108.04

-21704,1782657,114819.82,110793.64,103622.82,113108.04

-21703,1782667,114819.82,110793.64,103622.82,113108.04

-21702,1782677,114956.92,111382.38,103622.82,113108.04

-21701,1782687,114956.92,111382.38,103626.75,114175.83

-21700,1782697,114956.92,111382.38,103626.75,114175.83

-21699,1782708,114956.92,111382.38,103626.75,114175.83

-21698,1782718,114956.92,111382.38,103626.75,114175.83

-21697,1782728,114956.92,111382.38,103626.75,114175.83

-21696,1782738,115157.89,111382.38,103626.75,114175.83

-21695,1782749,115157.89,111872.64,103624.47,114175.83

-21694,1782759,115157.89,111872.64,103624.47,115671.30

-21693,1782769,115157.89,111872.64,103624.47,115671.30

-21692,1782781,115157.89,111872.64,103624.47,115671.30

-21691,1782792,115157.89,111872.64,103624.47,115671.30

-21690,1782802,115338.79,111872.64,103624.47,115671.30

-21689,1782812,115338.79,112223.78,103624.47,115671.30

-21688,1782822,115338.79,112223.78,103609.38,116253.97

-21687,1782833,115338.79,112223.78,103609.38,116253.97

-21686,1782843,115338.79,112223.78,103609.38,116253.97

-21685,1782853,115338.79,112223.78,103609.38,116253.97

-21684,1782863,115338.79,112223.78,103609.38,116253.97

-21683,1782874,115227.72,112079.24,103609.38,116253.97

-21682,1782884,115227.72,112079.24,103598.11,116253.97

-21681,1782894,115227.72,112079.24,103598.11,115201.69

-21680,1782904,115227.72,112079.24,103598.11,115201.69

-21679,1782915,115227.72,112079.24,103598.11,115201.69

-21678,1782925,115227.72,112079.24,103598.11,115201.69

-21677,1782935,114879.11,112079.24,103598.11,115201.69

-21676,1782945,114879.11,111365.32,103598.11,115201.69

-21675,1782956,114879.11,111365.32,103596.91,115041.10

-21674,1782966,114879.11,111365.32,103596.91,115041.10

-21673,1782976,114879.11,111365.32,103596.91,115041.10

-21672,1782986,114879.11,111365.32,103596.91,115041.10

-21671,1782996,114554.05,111365.32,103596.91,115041.10

-21670,1783007,114554.05,110210.03,103596.91,115041.10

-21669,1783017,114554.05,110210.03,103608.12,114933.25

-21668,1783027,114554.05,110210.03,103608.12,114933.25

-21667,1783037,114554.05,110210.03,103608.12,114933.25

-21666,1783048,114554.05,110210.03,103608.12,114933.25

-21665,1783058,114554.05,110210.03,103608.12,114933.25

-21664,1783068,114431.25,109339.50,103608.12,114933.25

-21663,1783078,114431.25,109339.50,103619.55,114933.25

-21662,1783089,114431.25,109339.50,103619.55,114333.42

-21661,1783099,114431.25,109339.50,103619.55,114333.42

-21660,1783109,114431.25,109339.50,103619.55,114333.42

-21659,1783119,114431.25,109339.50,103619.55,114333.42

-21658,1783130,114430.73,109339.50,103619.55,114333.42

-21657,1783140,114430.73,108916.76,103619.55,114333.42

-21656,1783150,114430.73,108916.76,103622.35,114260.49

-21655,1783160,114430.73,108916.76,103622.35,114260.49

-21654,1783171,114430.73,108916.76,103622.35,114260.49

