1122,2016317,114416.69,109168.47,103399.86,114395.85

1123,2016327,114416.69,109168.47,103399.86,114395.85

1124,2016337,114416.69,109168.47,103399.86,114395.85

1125,2016348,114416.69,109168.47,103401.24,114395.85

1126,2016358,114416.69,109113.00,103401.24,114400.53

1127,2016368,114416.69,109113.00,103401.24,114400.53

1128,2016378,114416.69,109113.00,103401.24,114400.53

1129,2016389,114428.00,109113.00,103401.24,114400.53

1130,2016399,114428.00,109113.00,103401.24,114400.53

1131,2016409,114428.00,109113.00,103401.24,114400.53

1132,2016419,114428.00,109005.14,103403.75,114400.53

1133,2016430,114428.00,109005.14,103403.75,114417.60

1134,2016440,114428.00,109005.14,103403.75,114417.60

1135,2016450,114426.42,109005.14,103403.75,114417.60

1136,2016460,114426.42,109005.14,103403.75,114417.60

1137,2016471,114426.42,109005.14,103403.75,114417.60

1138,2016481,114426.42,108989.80,103404.89,114417.60

1139,2016491,114426.42,108989.80,103404.89,114398.72

1140,2016501,114426.42,108989.80,103404.89,114398.72

1141,2016509,114426.42,108989.80,103404.89,114398.72

1142,2016520,114424.93,108989.80,103404.89,114398.72

1143,2016530,114424.93,108989.80,103404.89,114398.72

1144,2016540,114424.93,108989.80,103404.89,114398.72

1145,2016550,114424.93,109051.35,103405.17,114398.72

1146,2016561,114424.93,109051.35,103405.17,114353.03

1147,2016571,114424.93,109051.35,103405.17,114353.03

1148,2016581,114391.69,109051.35,103405.17,114353.03

1149,2016591,114391.69,109051.35,103405.17,114353.03

1150,2016602,114391.69,109051.35,103405.17,114353.03

1151,2016612,114391.69,109164.30,103400.21,114353.03

1152,2016622,114391.69,109164.30,103400.21,114120.83

1153,2016632,114391.69,109164.30,103400.21,114120.83

1154,2016643,114391.69,109164.30,103400.21,114120.83

1155,2016653,114305.32,109164.30,103400.21,114120.83

1156,2016663,114305.32,109164.30,103400.21,114120.83

1157,2016673,114305.32,109164.30,103395.69,114120.83

1158,2016684,114305.32,109612.66,103395.69,114101.19

1159,2016694,114305.32,109612.66,103395.69,114102.07

1160,2016704,114305.32,109612.66,103395.69,114102.07

1161,2016714,114284.67,109612.66,103395.69,114102.07

1162,2016724,114284.67,109612.66,103395.69,114102.07

1163,2016735,114284.67,109612.66,103395.69,114102.07

1164,2016745,114284.67,109941.55,103395.69,114102.07

1165,2016755,114284.67,109941.55,103395.69,114361.97

1166,2016765,114284.67,109941.55,103395.69,114361.97

1167,2016776,114284.67,109941.55,103395.69,114361.97

1168,2016786,114288.88,109941.55,103395.69,114361.97

1169,2016796,114288.88,109941.55,103395.69,114361.97

1170,2016806,114288.88,109941.55,103395.07,114361.97

1171,2016817,114288.88,109612.64,103395.07,114300.19

1172,2016825,114288.88,109612.64,103395.07,114300.19

1173,2016835,114288.88,109612.64,103395.07,114300.19

1174,2016845,114316.71,109612.64,103395.07,114300.19

1175,2016856,114316.71,109612.64,103395.07,114300.19

1176,2016866,114316.71,109612.64,103395.07,114300.19

1177,2016876,114316.71,109112.59,103401.35,114300.19

1178,2016886,114316.71,109112.59,103401.35,114326.78

1179,2016897,114316.71,109112.59,103401.35,114326.78

1180,2016907,114448.27,109112.59,103401.35,114326.78

1181,2016917,114448.27,109112.59,103401.35,114326.78

1182,2016927,114448.27,109112.59,103401.35,114326.78

1183,2016937,114448.27,109210.60,103409.69,114326.78

1184,2016948,114448.27,109210.60,103409.69,114361.08

1185,2016958,114448.27,109210.60,103409.69,114361.08

1186,2016968,114448.27,109210.60,103409.69,114361.08

1187,2016978,114407.62,109210.60,103409.69,114361.08

1188,2016989,114407.62,109210.60,103409.69,114361.08

1189,2016999,114407.62,109210.60,103409.69,114361.08

1190,2017009,114407.62,109199.46,103407.92,114361.08

1191,2017019,114407.62,109199.46,103407.92,114345.21

1192,2017030,114407.62,109199.46,103407.92,114345.21

1193,2017040,114408.41,109199.46,103407.92,114345.21

1194,2017050,114408.41,109199.46,103407.92,114345.21

1195,2017060,114408.41,109199.46,103407.92,114345.21

1196,2017071,114408.41,109195.21,103409.46,114345.21

1197,2017081,114408.41,109195.21,103409.46,114181.85

1198,2017091,114408.41,109195.21,103409.46,114181.85

1199,2017101,114408.41,109195.21,103409.46,114181.85

1200,2017112,114403.89,109195.21,103409.46,114181.85

1201,2017122,114403.89,109195.21,103409.46,114181.85

1202,2017132,114403.89,109195.21,103410.14,114181.85

1203,2017142,114403.89,109256.46,103410.14,114181.85

1204,2017153,114403.89,109256.46,103410.14,114092.77

1205,2017163,114403.89,109256.46,103410.14,114092.77

1206,2017171,114390.61,109256.46,103410.14,114092.77

1207,2017181,114390.61,109256.46,103410.14,114092.77

1208,2017191,114390.61,109256.46,103410.14,114092.77

1209,2017202,114390.61,109222.73,103406.72,114092.77

1210,2017212,114390.61,109222.73,103406.72,113985.82

1211,2017222,114390.61,109222.73,103406.72,113985.82

1212,2017232,114390.61,109222.73,103406.72,113985.82

1213,2017243,114382.14,109222.73,103406.72,113985.82

1214,2017253,114382.14,109222.73,103406.72,113985.82

1215,2017263,114382.14,109254.82,103405.75,113985.82

1216,2017273,114382.14,109254.82,103405.75,113968.96

1217,2017284,114382.14,109254.82,103405.75,113968.08

1218,2017294,114382.14,109254.82,103405.75,113968.08

