-706,1997844,114439.23,109056.35,103418.14,113992.30

-705,1997854,114459.67,108814.58,103418.14,114017.60

-704,1997864,114459.67,108814.58,103418.14,114017.60

-703,1997875,114459.67,108814.58,103418.14,114017.60

-702,1997885,114459.67,108814.58,103418.14,114017.60

-701,1997895,114459.67,108814.58,103418.14,114017.60

-700,1997905,114459.67,108814.58,103416.38,114017.60

-699,1997916,114459.67,108814.58,103416.38,114110.22

-698,1997926,114475.19,108762.96,103416.38,114110.22

-697,1997936,114475.19,108762.96,103416.38,114110.22

-696,1997946,114475.19,108762.96,103416.38,114110.22

-695,1997957,114475.19,108762.96,103416.38,114110.22

-694,1997967,114475.19,108762.96,103416.21,114110.22

-693,1997977,114475.19,108762.96,103416.21,114110.22

-692,1997987,114552.82,108951.14,103416.21,114791.36

-691,1997998,114552.82,108951.14,103416.21,114791.36

-690,1998008,114552.82,108951.14,103416.21,114791.36

-689,1998018,114552.82,108951.14,103416.21,114791.36

-688,1998028,114552.82,108951.14,103416.21,114791.36

-687,1998036,114552.82,108951.14,103418.38,114791.36

-686,1998047,114552.82,108951.14,103418.38,115737.50

-685,1998057,114698.58,109610.61,103418.38,115737.50

-684,1998067,114698.58,109610.61,103418.38,115737.50

-683,1998077,114698.58,109610.61,103418.38,115737.50

-682,1998088,114698.58,109610.61,103418.38,115737.50

-681,1998098,114698.58,109610.61,103429.91,115737.50

-680,1998108,114698.58,109610.61,103429.91,115737.50

-679,1998118,114819.10,110343.95,103429.91,116390.85

-678,1998129,114819.10,110343.95,103429.91,116390.85

-677,1998139,114819.10,110343.95,103429.91,116390.85

-676,1998149,114819.10,110343.95,103429.91,116390.85

-675,1998159,114819.10,110343.95,103429.91,116390.85

-674,1998170,114819.10,110343.95,103428.21,116390.85

-673,1998180,114819.10,110652.53,103428.21,116385.11

-672,1998190,114901.38,110652.53,103428.21,116385.11

-671,1998200,114901.38,110652.53,103428.21,116385.11

-670,1998211,114901.38,110652.53,103428.21,116385.11

-669,1998219,114901.38,110652.53,103428.21,116385.11

-668,1998229,114901.38,110652.53,103430.77,116385.11

-667,1998239,114901.38,110652.53,103430.77,116385.11

-666,1998249,114891.20,110556.46,103430.77,116027.30

-665,1998260,114891.20,110556.46,103430.77,116027.30

-664,1998270,114891.20,110556.46,103430.77,116027.30

-663,1998280,114891.20,110556.46,103430.77,116027.30

-662,1998290,114891.20,110556.46,103430.77,116027.30

-661,1998301,114891.20,110556.46,103429.86,116027.30

-660,1998311,114891.20,110356.96,103429.86,115784.62

-659,1998321,114845.07,110356.96,103429.86,115784.62

-658,1998331,114845.07,110356.96,103429.86,115784.62

-657,1998342,114845.07,110356.96,103429.86,115784.62

-656,1998352,114845.07,110356.96,103429.86,115784.62

-655,1998362,114845.07,110356.96,103429.23,115784.62

-654,1998372,114845.07,110356.96,103429.23,115784.62

-653,1998383,114709.99,110024.45,103429.23,115774.11

-652,1998393,114709.99,110024.45,103429.23,115774.11

-651,1998401,114709.99,110024.45,103429.23,115774.11

-650,1998411,114709.99,110024.45,103429.23,115774.11

-649,1998422,114709.99,110024.45,103429.23,115774.11

-648,1998432,114709.99,110024.45,103424.89,115774.11

-647,1998442,114709.99,109631.25,103424.89,115326.21

-646,1998452,114597.81,109631.25,103424.89,115326.21

-645,1998462,114597.81,109631.25,103424.89,115326.21

-644,1998473,114597.81,109631.25,103424.89,115326.21

-643,1998483,114597.81,109631.25,103424.89,115326.21

-642,1998493,114597.81,109631.25,103422.32,115326.21

-641,1998503,114597.81,109631.25,103422.32,115326.21

-640,1998514,114498.60,109359.72,103422.32,115041.10

-639,1998524,114498.60,109359.72,103422.32,115041.10

-638,1998534,114498.60,109359.72,103422.32,115041.10

-637,1998544,114498.60,109359.72,103422.32,115041.10

-636,1998555,114498.60,109359.72,103422.32,115041.10

-635,1998565,114498.60,109359.72,103424.15,115041.10

-634,1998575,114498.60,109263.64,103424.15,114896.03

-633,1998585,114442.03,109263.64,103424.15,114896.03

-632,1998594,114442.03,109263.64,103424.15,114896.03

-631,1998604,114442.03,109263.64,103424.15,114896.03

-630,1998614,114442.03,109263.64,103424.15,114896.03

-629,1998624,114442.03,109263.64,103422.71,114896.03

-628,1998635,114442.03,109263.64,103422.71,114896.03

-627,1998645,114399.85,109376.61,103422.71,113788.55

-626,1998655,114399.85,109376.61,103422.71,113788.55

-625,1998665,114399.85,109376.61,103422.71,113788.55

-624,1998675,114399.85,109376.61,103422.71,113788.55

-623,1998686,114399.85,109376.61,103416.72,113788.55

-622,1998696,114399.85,109376.61,103416.72,113788.55

-621,1998706,114399.85,109516.83,103416.72,112898.11

-620,1998716,114378.19,109516.83,103416.72,112898.11

-619,1998727,114378.19,109516.83,103416.72,112898.11

-618,1998737,114378.19,109516.83,103416.72,112898.11

-617,1998747,114378.19,109516.83,103416.72,112898.11

-616,1998757,114378.19,109516.83,103408.83,112898.11

-615,1998768,114378.19,109516.83,103408.83,112898.11

-614,1998776,114376.71,109467.57,103408.83,112608.89

-613,1998786,114376.71,109467.57,103408.83,112608.89

-612,1998796,114376.71,109467.57,103408.83,112608.89

-611,1998807,114376.71,109467.57,103408.83,112608.89

-610,1998817,114376.71,109467.57,103406.78,112608.89

-609,1998827,114376.71,109467.57,103406.78,112608.89

-608,1998837,114376.71,109544.01,103406.78,112730.39

-607,1998848,114397.05,109544.01,103406.78,112730.39

-606,1998858,114397.05,109544.01,103406.78,112730.39

-605,1998868,114397.05,109544.01,103406.78,112730.39

-604,1998878,114397.05,109544.01,103406.78,112730.39

-603,1998888,114397.05,109544.01,103409.57,112730.39

-602,1998899,114397.05,109652.05,103409.57,112829.93

-601,1998909,114430.38,109652.91,103409.57,112829.50

-600,1998919,114430.38,109652.91,103409.57,112829.50

-599,1998929,114430.38,109652.91,103409.57,112829.50

-598,1998940,114430.38,109652.91,103409.57,112829.50

-597,1998950,114430.38,109652.91,103412.60,112829.50

-596,1998958,114430.38,109652.91,103412.60,112829.50

-595,1998968,114430.38,109677.71,103412.60,113010.25

-594,1998979,114469.22,109677.71,103412.60,113010.25

-593,1998989,114469.22,109677.71,103412.60,113010.25

-592,1998999,114469.22,109677.71,103412.60,113010.25

-591,1999009,114469.22,109677.71,103412.60,113010.25

-590,1999020,114469.22,109677.71,103416.54,113010.25

-589,1999030,114469.22,109633.19,103416.54,113321.58

-588,1999040,114484.66,109633.19,103416.54,113321.58

