-11313,1889517,114511.60,109424.60,103509.19,114536.36

-11312,1889527,114511.60,109424.60,103509.19,114536.36

-11311,1889538,114511.60,109424.60,103509.19,114536.36

-11310,1889548,114511.60,109424.60,103509.19,114536.36

-11309,1889558,114511.60,109427.32,103509.19,114536.36

-11308,1889568,114500.72,109427.32,103509.19,114702.10

-11307,1889579,114500.72,109427.32,103511.36,114702.10

-11306,1889589,114500.72,109427.32,103511.36,114702.10

-11305,1889599,114500.72,109427.32,103511.36,114702.10

-11304,1889609,114500.72,109427.32,103511.36,114702.10

-11303,1889619,114500.72,109334.57,103511.36,114702.10

-11302,1889630,114500.72,109334.57,103511.36,114641.78

-11301,1889640,114445.82,109334.57,103509.02,114641.78

-11300,1889650,114445.82,109334.57,103509.02,114641.78

-11299,1889660,114445.82,109334.57,103509.02,114641.78

-11298,1889671,114445.82,109334.57,103509.02,114641.78

-11297,1889681,114445.82,109334.57,103509.02,114641.78

-11296,1889691,114445.82,108907.71,103509.02,114641.78

-11295,1889701,114369.81,108907.71,103509.02,114670.72

-11294,1889714,114369.81,108907.71,103510.96,114670.72

-11293,1889724,114369.81,108907.71,103510.96,114670.72

-11292,1889734,114369.81,108907.71,103510.96,114670.72

-11291,1889744,114369.81,108907.71,103510.96,114670.72

-11290,1889755,114369.81,108540.00,103510.96,114670.72

-11289,1889765,114305.96,108540.00,103510.96,114574.59

-11288,1889775,114305.52,108540.00,103505.88,114574.59

-11287,1889785,114305.52,108540.00,103505.88,114574.59

-11286,1889796,114305.52,108540.00,103505.88,114574.59

-11285,1889806,114305.52,108540.00,103505.88,114574.59

-11284,1889816,114305.52,108530.03,103505.88,114574.59

-11283,1889826,114305.52,108530.03,103505.88,114196.35

-11282,1889837,114325.52,108530.03,103505.88,114196.35

-11281,1889847,114325.52,108530.03,103507.36,114196.35

-11280,1889857,114325.52,108530.03,103507.36,114196.35

-11279,1889867,114325.52,108530.03,103507.36,114196.35

-11278,1889878,114325.52,108530.03,103507.36,114196.35

-11277,1889888,114325.52,108946.94,103507.36,114196.35

-11276,1889898,114339.55,108946.94,103507.36,113844.67

-11275,1889908,114339.55,108946.94,103501.71,113844.67

-11274,1889918,114339.55,108946.94,103501.71,113844.67

-11273,1889929,114339.55,108946.94,103501.71,113844.67

-11272,1889939,114339.55,108946.94,103501.71,113844.67

-11271,1889949,114339.55,110518.01,103501.71,113844.67

-11270,1889959,114339.55,110518.01,103501.71,112728.74

-11269,1889970,114360.60,110518.01,103488.52,112728.74

-11268,1889980,114360.60,110518.01,103488.52,112728.74

-11267,1889990,114360.60,110518.01,103488.52,112728.74

-11266,1890000,114360.60,110518.01,103488.52,112728.74

-11265,1890011,114360.60,112054.14,103488.52,112728.74

-11264,1890021,114360.60,112054.14,103488.52,112728.74

-11263,1890031,114358.32,112054.14,103488.52,111379.92

-11262,1890041,114358.32,112054.14,103474.10,111379.92

-11261,1890052,114358.32,112054.14,103474.10,111379.92

-11260,1890062,114358.32,112054.14,103474.10,111379.92

-11259,1890072,114358.32,112054.14,103474.10,111379.92

-11258,1890082,114358.32,112006.42,103474.10,111379.92

-11257,1890093,114495.05,112006.42,103474.10,112106.61

-11256,1890103,114495.05,112006.42,103474.56,112106.61

-11255,1890113,114495.05,112006.42,103474.56,112106.61

-11254,1890123,114495.05,112006.42,103474.56,112106.61

-11253,1890134,114495.05,112006.42,103474.56,112106.61

-11252,1890144,114495.05,112193.57,103474.56,112106.61

-11251,1890154,114495.05,112193.57,103474.56,111640.23

-11250,1890164,114629.50,112193.57,103470.78,111640.23

-11249,1890174,114629.50,112193.57,103470.78,111640.23

-11248,1890187,114629.50,112193.57,103470.78,111640.23

-11247,1890197,114629.50,112193.57,103470.78,111640.23

-11246,1890207,114629.50,111761.69,103470.78,111640.23

-11245,1890217,114629.50,111761.69,103470.78,111640.23

-11244,1890228,114706.69,111761.69,103470.78,112433.33

-11243,1890238,114706.69,111761.69,103482.67,112433.33

-11242,1890248,114706.69,111761.69,103482.67,112433.33

-11241,1890258,114706.69,111761.69,103482.67,112433.33

-11240,1890269,114706.69,111761.69,103482.67,112433.33

-11239,1890279,114706.69,110191.76,103482.67,112433.33

-11238,1890289,114706.69,110191.76,103482.67,113233.78

-11237,1890299,114580.27,110191.76,103499.42,113233.78

-11236,1890310,114580.27,110191.76,103499.42,113233.78

-11235,1890320,114580.27,110191.76,103499.42,113233.78

-11234,1890330,114580.27,110191.76,103499.42,113233.78

-11233,1890340,114580.27,108953.74,103499.42,113233.78

-11232,1890351,114580.27,108953.74,103499.42,113415.71

-11231,1890361,114446.02,108953.74,103500.10,113417.45

-11230,1890371,114446.02,108953.74,103500.10,113417.45

-11229,1890381,114446.02,108953.74,103500.10,113417.45

-11228,1890392,114446.02,108953.74,103500.10,113417.45

-11227,1890402,114446.02,108770.47,103500.10,113417.45

-11226,1890412,114446.02,108770.47,103500.10,113417.45

-11225,1890422,114404.80,108770.47,103500.10,113402.16

-11224,1890433,114404.80,108770.47,103501.87,113402.16

-11223,1890443,114404.80,108770.47,103501.87,113402.16

-11222,1890453,114404.80,108770.47,103501.87,113402.16

-11221,1890463,114404.80,108770.47,103501.87,113402.16

-11220,1890473,114404.80,108616.94,103501.87,113402.16

-11219,1890484,114404.80,108616.94,103501.87,113569.41

-11218,1890494,114349.64,108616.94,103498.67,113569.41

-11217,1890504,114349.64,108616.94,103498.67,113569.41

-11216,1890514,114349.64,108616.94,103498.67,113569.41

-11215,1890525,114349.64,108616.94,103498.67,113569.41

-11214,1890535,114349.64,108624.97,103498.67,113569.41

-11213,1890545,114349.64,108624.97,103498.67,113569.41

-11212,1890555,114352.53,108624.97,103498.67,113610.16

-11211,1890566,114352.53,108624.97,103498.73,113610.16

-11210,1890576,114352.53,108624.97,103498.73,113610.16

-11209,1890586,114352.53,108624.97,103498.73,113610.16

-11208,1890596,114352.53,108624.97,103498.73,113610.16

-11207,1890607,114352.53,108723.47,103498.73,113610.16

-11206,1890617,114352.53,108723.47,103498.73,113588.53

-11205,1890627,114347.53,108723.47,103501.02,113588.53

-11204,1890637,114347.53,108723.47,103501.02,113588.53

-11203,1890650,114347.53,108723.47,103501.02,113588.53

-11202,1890660,114347.53,108723.47,103501.02,113588.53

-11201,1890670,114347.53,108769.62,103501.02,113588.53

-11200,1890680,114347.53,108769.62,103501.02,113630.40

-11199,1890691,114355.74,108769.62,103499.88,113630.40

-11198,1890701,114355.74,108769.62,103499.88,113630.40

-11197,1890711,114355.74,108769.62,103499.88,113630.40

-11196,1890721,114355.74,108769.62,103499.88,113630.40

-11195,1890732,114355.74,108838.07,103499.88,113630.40

-11194,1890742,114355.74,108838.07,103499.88,113630.40

-11193,1890752,114360.42,108838.07,103499.88,113623.19

-11192,1890762,114360.42,108838.07,103497.19,113623.19

-11191,1890772,114360.42,108838.07,103497.19,113623.19

-11190,1890783,114360.42,108838.07,103497.19,113623.19

-11189,1890793,114360.42,108838.07,103497.19,113623.19

-11188,1890803,114360.42,108817.85,103497.19,113623.19

-11187,1890813,114360.42,108817.85,103497.19,113640.05

-11186,1890824,114358.89,108817.85,103497.14,113640.05

-11185,1890834,114358.89,108817.85,103497.14,113640.05

-11184,1890844,114358.89,108817.85,103497.14,113640.05

-11183,1890854,114358.89,108817.85,103497.14,113640.05

-11182,1890865,114358.89,108817.17,103497.14,113640.05

-11181,1890875,114358.89,108817.17,103497.14,113640.05

