2980,2035228,114461.73,109578.16,103387.92,114430.20

2981,2035236,114460.85,109562.02,103387.92,114430.20

2982,2035247,114460.85,109562.02,103385.17,114430.20

2983,2035257,114460.85,109562.02,103385.17,114408.38

2984,2035267,114460.85,109562.02,103385.17,114408.38

2985,2035277,114460.85,109562.02,103385.17,114408.38

2986,2035288,114460.85,109562.02,103385.17,114408.38

2987,2035298,114460.85,109562.02,103385.17,114408.38

2988,2035308,114457.00,109571.44,103385.17,114408.38

2989,2035318,114457.00,109571.44,103387.13,114408.38

2990,2035329,114457.00,109571.44,103387.13,114421.86

2991,2035339,114457.00,109571.44,103387.13,114421.86

2992,2035349,114457.00,109571.44,103387.13,114421.86

2993,2035359,114457.00,109571.44,103387.13,114421.86

2994,2035369,114463.96,109614.25,103387.13,114421.86

2995,2035380,114463.96,109614.25,103383.10,114421.86

2996,2035390,114463.96,109614.25,103383.10,114463.74

2997,2035400,114463.96,109614.25,103383.10,114463.74

2998,2035410,114463.96,109614.25,103383.10,114463.74

2999,2035421,114463.96,109614.25,103383.10,114463.74

3000,2035431,114463.96,109614.25,103383.10,114463.74

3001,2035441,114475.53,109748.11,103383.10,114463.74

3002,2035451,114475.53,109748.11,103388.27,114463.74

3003,2035462,114475.53,109748.11,103388.27,114587.49

3004,2035472,114475.53,109748.11,103388.27,114587.49

3005,2035482,114475.53,109748.11,103388.27,114587.49

3006,2035492,114475.53,109748.11,103388.27,114587.49

3007,2035503,114458.86,109855.14,103388.27,114587.49

3008,2035513,114458.86,109855.14,103395.10,114587.49

3009,2035521,114458.86,109855.14,103395.10,114784.67

3010,2035531,114458.86,109855.14,103395.10,114784.67

3011,2035542,114458.86,109855.14,103395.10,114784.67

3012,2035552,114458.86,109855.14,103395.10,114784.67

3013,2035562,114458.86,109855.14,103395.10,114784.67

3014,2035572,114462.96,109875.78,103395.10,114784.67

3015,2035582,114462.96,109875.78,103396.89,114963.03

3016,2035593,114462.96,109875.78,103396.89,114963.47

3017,2035603,114462.96,109875.78,103396.89,114963.47

3018,2035613,114462.96,109875.78,103396.89,114963.47

3019,2035623,114462.96,109875.78,103396.89,114963.47

3020,2035634,114446.77,109894.06,103396.89,114963.47

3021,2035644,114446.77,109894.06,103400.27,114963.47

3022,2035654,114446.77,109894.06,103400.27,115146.62

3023,2035664,114446.77,109894.06,103400.27,115146.62

3024,2035675,114446.77,109894.06,103400.27,115146.62

3025,2035685,114446.77,109894.06,103400.27,115146.62

3026,2035695,114446.77,109865.52,103400.27,115146.62

3027,2035705,114411.51,109865.52,103399.58,115146.62

3028,2035716,114411.51,109865.52,103399.58,115092.98

3029,2035726,114411.51,109865.52,103399.58,115092.98

3030,2035736,114411.51,109865.52,103399.58,115092.98

3031,2035746,114411.51,109865.52,103399.58,115092.98

3032,2035757,114411.51,109865.52,103399.58,115092.98

3033,2035767,114395.25,109975.17,103399.58,115092.98

3034,2035777,114395.25,109975.17,103391.01,115092.98

3035,2035787,114395.25,109975.17,103391.01,114723.16

3036,2035798,114395.25,109975.17,103391.01,114723.16

3037,2035808,114395.25,109975.17,103391.01,114723.16

3038,2035818,114395.25,109975.17,103391.01,114723.16

3039,2035828,114401.52,110172.42,103391.01,114723.16

3040,2035838,114401.52,110172.42,103386.30,114723.16

3041,2035849,114401.52,110172.42,103386.30,114350.84

3042,2035859,114401.52,110172.42,103386.30,114350.84

3043,2035867,114401.52,110172.42,103386.30,114350.84

3044,2035877,114401.52,110172.42,103386.30,114350.84

3045,2035888,114401.52,110172.42,103386.30,114350.84

3046,2035898,114498.16,109926.50,103386.30,114350.84

3047,2035908,114498.16,109926.50,103386.72,114350.84

3048,2035918,114498.16,109926.50,103386.72,114216.25

3049,2035929,114498.16,109926.50,103386.72,114216.25

3050,2035939,114498.16,109926.50,103386.72,114216.25

3051,2035949,114498.16,109926.50,103386.72,114216.25

3052,2035959,114543.94,109823.88,103386.72,114216.25

3053,2035970,114543.94,109823.88,103390.83,114216.25

3054,2035980,114543.94,109823.88,103390.83,114163.24

3055,2035990,114543.94,109823.88,103390.83,114163.24

3056,2036000,114543.94,109823.88,103390.83,114163.24

3057,2036011,114543.94,109823.88,103390.83,114163.24

3058,2036021,114543.94,109598.61,103390.83,114163.24

3059,2036031,114572.58,109599.49,103390.83,114163.24

3060,2036041,114572.58,109599.49,103392.21,114163.24

3061,2036051,114572.58,109599.49,103392.21,114149.86

3062,2036062,114572.58,109599.49,103392.21,114149.86

3063,2036072,114572.58,109599.49,103392.21,114149.86

3064,2036082,114572.58,109599.49,103392.21,114149.86

3065,2036092,114474.89,109429.28,103392.21,114149.86

3066,2036103,114474.89,109429.28,103386.72,114149.86

3067,2036113,114474.89,109429.28,103386.72,114188.35

3068,2036123,114474.89,109429.28,103386.72,114188.35

3069,2036133,114474.89,109429.28,103386.72,114188.35

3070,2036144,114474.89,109429.28,103386.72,114188.35

3071,2036154,114474.89,109127.96,103386.72,114188.35

3072,2036164,114405.20,109127.96,103387.55,114188.35

3073,2036174,114405.20,109127.96,103387.55,114167.67

3074,2036185,114405.20,109127.96,103387.55,114167.24

3075,2036195,114405.20,109127.96,103387.55,114167.24

3076,2036205,114405.20,109127.96,103387.55,114167.24

3077,2036215,114405.20,109127.96,103387.55,114167.24

3078,2036224,114397.13,109033.10,103387.55,114167.24

3079,2036234,114397.13,109033.10,103390.32,114167.24

3080,2036244,114397.13,109033.10,103390.32,114138.55

3081,2036254,114397.13,109033.10,103390.32,114138.55

3082,2036264,114397.13,109033.10,103390.32,114138.55

3083,2036275,114397.13,109033.10,103390.32,114138.55

3084,2036285,114397.13,109165.91,103390.32,114138.55

3085,2036295,114390.08,109165.91,103390.07,114138.55

3086,2036305,114390.08,109165.91,103390.07,114024.82

3087,2036316,114390.08,109165.91,103390.07,114024.82

3088,2036326,114390.08,109165.91,103390.07,114024.82

3089,2036336,114390.08,109165.91,103390.07,114024.82

