17607,1513375,114583.28,109650.55,103774.15,114115.39

17608,1513385,114583.32,109613.50,103774.15,114115.39

17609,1513396,114583.32,109613.50,103774.15,114108.35

17610,1513406,114583.32,109613.50,103772.61,114108.35

17611,1513416,114583.32,109613.50,103772.61,114108.35

17612,1513426,114583.32,109613.50,103772.61,114108.35

17613,1513437,114583.32,109613.50,103772.61,114108.35

17614,1513447,114583.32,109602.80,103772.61,114108.35

17615,1513457,114582.05,109602.80,103772.61,114108.35

17616,1513467,114582.05,109602.80,103771.75,114119.91

17617,1513478,114582.05,109602.80,103771.75,114119.91

17618,1513488,114582.05,109602.80,103771.75,114119.91

17619,1513498,114582.05,109602.80,103771.75,114119.91

17620,1513508,114582.05,109602.80,103771.75,114119.91

17621,1513519,114588.19,109631.94,103771.75,114119.91

17622,1513529,114588.19,109631.94,103771.75,114067.07

17623,1513539,114588.19,109631.94,103773.32,114067.07

17624,1513549,114588.19,109631.94,103773.32,114067.07

17625,1513560,114588.19,109631.94,103773.32,114067.07

17626,1513570,114588.19,109631.94,103773.32,114067.07

17627,1513580,114581.03,109606.37,103773.32,114067.07

17628,1513590,114581.03,109606.37,103773.32,114091.84

17629,1513601,114581.03,109606.37,103774.41,114091.84

17630,1513611,114581.03,109606.37,103774.41,114091.84

17631,1513621,114581.03,109606.37,103774.41,114091.84

17632,1513631,114581.03,109606.37,103774.41,114091.84

17633,1513641,114581.03,109624.72,103774.41,114091.84

17634,1513652,114584.16,109624.72,103774.41,114091.84

17635,1513662,114584.16,109624.72,103772.96,114088.10

17636,1513672,114584.16,109624.72,103772.96,114088.10

17637,1513682,114584.16,109624.72,103772.96,114088.10

17638,1513693,114584.16,109624.72,103772.96,114088.10

17639,1513703,114584.16,109624.72,103772.96,114088.10

17640,1513713,114597.88,109755.03,103772.96,114088.10

17641,1513723,114597.88,109755.03,103772.96,114091.75

17642,1513734,114597.88,109755.03,103770.24,114091.75

17643,1513744,114597.88,109755.03,103770.24,114091.75

17644,1513754,114597.88,109755.03,103770.24,114091.75

17645,1513764,114597.88,109755.03,103770.24,114091.75

17646,1513775,114597.88,111049.61,103770.24,114091.75

17647,1513785,114723.05,111049.61,103770.24,114091.75

17648,1513795,114723.05,111049.61,103760.00,113138.22

17649,1513805,114723.05,111049.61,103760.00,113138.22

17650,1513816,114723.05,111049.61,103760.00,113138.22

17651,1513826,114723.05,111049.61,103760.00,113138.22

17652,1513836,114723.05,111049.61,103760.00,113138.22

17653,1513846,114996.24,112877.08,103760.00,113138.22

17654,1513857,114996.24,112877.08,103765.94,113651.27

17655,1513867,114996.24,112877.08,103765.94,113651.27

17656,1513877,114996.24,112877.08,103765.94,113651.27

17657,1513887,114996.24,112877.08,103765.94,113651.27

17658,1513897,114996.24,112877.08,103765.94,113651.27

17659,1513908,115036.51,113532.08,103765.94,113651.27

17660,1513918,115036.51,113532.08,103765.94,113864.16

17661,1513928,115036.51,113532.08,103760.63,113864.16

17662,1513938,115036.51,113532.08,103760.63,113864.16

17663,1513949,115036.51,113532.08,103760.63,113864.16

17664,1513959,115036.51,113532.08,103760.63,113864.16

17665,1513969,115036.51,112471.85,103760.63,113864.16

17666,1513979,114926.93,112471.85,103760.63,113864.16

17667,1513990,114926.93,112471.85,103759.83,114111.64

17668,1514000,114926.93,112471.85,103759.83,114111.64

17669,1514010,114926.93,112471.85,103759.83,114111.64

17670,1514020,114926.93,112471.85,103759.83,114111.64

17671,1514031,114926.93,112471.85,103759.83,114111.64

17672,1514041,114682.35,110386.88,103759.83,114111.64

17673,1514051,114682.35,110386.88,103759.83,114155.00

17674,1514061,114682.35,110386.88,103764.80,114155.00

17675,1514072,114682.35,110386.88,103764.80,114155.00

17676,1514082,114682.35,110386.88,103764.80,114155.00

17677,1514092,114682.35,110386.88,103764.80,114155.00

17678,1514102,114682.35,109640.69,103764.80,114155.00

17679,1514113,114623.10,109640.69,103764.80,114155.00

17680,1514123,114623.10,109640.69,103773.95,113992.84

17681,1514133,114623.10,109640.69,103773.95,113992.84

17682,1514143,114623.10,109640.69,103773.95,113992.84

17683,1514153,114623.10,109640.69,103773.95,113992.84

17684,1514164,114623.10,109640.69,103773.95,113992.84

17685,1514174,114548.14,109213.87,103773.95,113992.84

17686,1514184,114548.14,109213.87,103777.89,113965.72

17687,1514194,114548.14,109213.87,103777.89,113965.72

17688,1514205,114548.14,109213.87,103777.89,113965.72

17689,1514215,114548.14,109213.87,103777.89,113965.72

17690,1514225,114548.14,109213.87,103777.89,113965.72

17691,1514235,114523.39,108982.00,103777.89,113965.72

17692,1514246,114523.84,108982.00,103777.89,113974.50

17693,1514256,114523.84,108982.00,103775.10,113974.50

17694,1514266,114523.84,108982.00,103775.10,113974.50

17695,1514276,114523.84,108982.00,103775.10,113974.50

17696,1514287,114523.84,108982.00,103775.10,113974.50

17697,1514297,114523.84,109085.19,103775.10,113974.50

17698,1514307,114523.05,109085.19,103775.10,113974.50

17699,1514317,114523.05,109085.19,103775.32,113980.85

17700,1514328,114523.05,109085.19,103775.32,113980.85

17701,1514338,114523.05,109085.19,103775.32,113980.85

17702,1514348,114523.05,109085.19,103775.32,113980.85

17703,1514358,114523.05,109085.19,103775.32,113980.85

17704,1514369,114539.71,109175.39,103775.32,113980.85

17705,1514379,114539.71,109175.39,103775.32,114019.60

17706,1514389,114539.71,109175.39,103773.03,114019.60

17707,1514399,114539.71,109175.39,103773.03,114019.60

17708,1514409,114539.71,109175.39,103773.03,114019.60

17709,1514420,114539.71,109175.39,103773.03,114019.60

17710,1514430,114539.71,109186.60,103773.03,114019.60

17711,1514440,114556.38,109186.60,103773.03,114019.60

17712,1514450,114556.38,109186.60,103772.10,114081.22

17713,1514461,114556.38,109186.60,103772.10,114081.22

17714,1514471,114556.38,109186.60,103772.10,114081.22

17715,1514481,114556.38,109186.60,103772.10,114081.22

17716,1514491,114556.38,109329.97,103772.10,114081.22

17717,1514502,114565.91,109329.97,103772.10,114081.22

17718,1514512,114565.91,109329.97,103774.52,114167.63

17719,1514522,114565.91,109329.97,103774.52,114167.63

17720,1514532,114565.91,109329.97,103774.52,114167.63

17721,1514543,114565.91,109329.97,103774.52,114167.63

17722,1514553,114565.91,109329.97,103774.52,114167.63

17723,1514563,114565.91,109380.60,103774.52,114167.63

17724,1514573,114565.68,109380.60,103774.52,114135.30

17725,1514584,114565.68,109380.60,103773.55,114135.30

17726,1514594,114565.68,109380.60,103773.55,114135.30

17727,1514604,114565.68,109380.60,103773.55,114135.30

17728,1514614,114565.68,109380.60,103773.55,114135.30

17729,1514625,114565.68,109359.53,103773.55,114135.30

17730,1514635,114566.12,109359.53,103773.55,114135.30

17731,1514645,114566.12,109359.53,103773.21,114161.35

17732,1514655,114566.12,109359.53,103773.21,114161.35

17733,1514665,114566.12,109359.53,103773.21,114161.35

17734,1514676,114566.12,109359.53,103773.21,114161.35

17735,1514686,114566.12,109359.53,103773.21,114161.35

17736,1514696,114566.47,109349.25,103773.21,114161.35

17737,1514706,114566.47,109349.25,103775.52,114145.09

17738,1514717,114566.47,109349.25,103775.52,114145.09

17739,1514727,114566.47,109349.25,103775.52,114145.09

17740,1514737,114566.47,109349.25,103775.52,114145.09

17741,1514747,114566.47,109349.25,103775.52,114145.09

17742,1514758,114566.47,109310.44,103775.52,114145.09

17743,1514768,114574.89,109310.44,103775.52,114145.09

17744,1514778,114574.89,109310.44,103772.52,114143.17

17745,1514788,114574.89,109310.44,103772.52,114143.17

17746,1514799,114574.89,109310.44,103772.52,114143.17

17747,1514809,114574.89,109310.44,103772.52,114143.17

17748,1514819,114574.89,109286.65,103772.52,114143.17

17749,1514829,114575.03,109286.65,103772.52,114143.17

17750,1514840,114575.03,109286.65,103774.35,114138.31

17751,1514850,114575.03,109286.65,103774.35,114138.31

17752,1514860,114575.03,109286.65,103774.35,114138.31

17753,1514870,114575.03,109286.65,103774.35,114138.31

