-15053,1851060,114395.60,109191.02,103551.85,113620.07

-15052,1851070,114473.97,109191.02,103551.85,113620.07

-15051,1851080,114473.97,109191.02,103551.85,113620.07

-15050,1851090,114473.97,109191.02,103551.85,113620.07

-15049,1851101,114473.97,109191.02,103551.85,113644.92

-15048,1851111,114473.97,109191.02,103561.05,113644.92

-15047,1851121,114473.97,109819.35,103561.05,113644.92

-15046,1851131,114617.80,109819.35,103561.05,113644.92

-15045,1851142,114617.80,109819.35,103561.05,113644.92

-15044,1851152,114617.80,109819.35,103561.05,113644.92

-15043,1851162,114617.80,109819.35,103561.05,113644.92

-15042,1851172,114617.80,109819.35,103561.05,114038.03

-15041,1851183,114617.80,110853.91,103556.88,114038.03

-15040,1851193,114617.80,110853.91,103556.88,114038.03

-15039,1851203,114906.03,110853.91,103556.88,114038.03

-15038,1851213,114906.03,110853.91,103556.88,114038.03

-15037,1851224,114906.03,110853.91,103556.88,114038.03

-15036,1851234,114906.03,110853.91,103556.88,115351.25

-15035,1851244,114906.03,112099.67,103556.60,115351.25

-15034,1851254,114906.03,112099.67,103556.60,115351.25

-15033,1851265,115335.74,112099.67,103556.60,115351.25

-15032,1851275,115335.74,112099.67,103556.60,115351.25

-15031,1851285,115335.74,112099.67,103556.60,115351.25

-15030,1851295,115335.74,112099.67,103556.60,115134.71

-15029,1851305,115335.74,112099.67,103538.82,115134.71

-15028,1851316,115335.74,113374.03,103538.82,115134.71

-15027,1851326,115335.74,113374.03,103538.82,115134.71

-15026,1851336,115648.03,113374.03,103538.82,115134.71

-15025,1851346,115648.03,113374.03,103538.82,115134.71

-15024,1851357,115648.03,113374.03,103538.82,115134.71

-15023,1851367,115648.03,113374.03,103538.82,115244.33

-15022,1851377,115648.03,113349.31,103535.28,115244.33

-15021,1851387,115648.03,113349.31,103535.28,115244.33

-15020,1851398,115668.25,113349.31,103535.28,115244.33

-15019,1851408,115668.25,113349.31,103535.28,115244.33

-15018,1851418,115668.25,113349.31,103535.28,115244.33

-15017,1851428,115668.25,113349.31,103535.28,116425.64

-15016,1851439,115668.25,113349.31,103532.25,116425.64

-15015,1851449,115668.25,112174.49,103532.25,116425.64

-15014,1851459,115357.22,112174.49,103532.25,116425.64

-15013,1851469,115357.22,112174.49,103532.25,116425.64

-15012,1851480,115357.22,112174.49,103532.25,116425.64

-15011,1851490,115357.22,112174.49,103532.25,116425.64

-15010,1851500,115357.22,112174.49,103532.25,116693.02

-15009,1851510,115357.22,111008.67,103524.47,116693.02

-15008,1851521,115357.22,111008.67,103524.47,116693.02

-15007,1851531,114848.43,111008.67,103524.47,116693.02

-15006,1851541,114848.43,111008.67,103524.47,116693.02

-15005,1851551,114848.43,111008.67,103524.47,116693.02

-15004,1851561,114848.43,111008.67,103524.47,116729.61

-15003,1851572,114848.43,110085.77,103538.02,116729.61

-15002,1851582,114848.43,110085.77,103538.02,116729.61

-15001,1851594,114568.02,110085.77,103538.02,116729.61

-15000,1851604,114568.02,110085.77,103538.02,116729.61

-14999,1851615,114568.02,110085.77,103538.02,116729.61

-14998,1851625,114568.02,110085.77,103538.02,115903.40

-14997,1851635,114568.02,110085.77,103549.97,115903.40

-14996,1851645,114568.02,109727.42,103549.97,115903.40

-14995,1851656,114508.03,109727.42,103549.97,115903.40

-14994,1851666,114508.03,109727.42,103549.97,115903.40

-14993,1851676,114508.03,109727.42,103549.97,115903.40

-14992,1851686,114508.03,109727.42,103549.97,115903.40

-14991,1851697,114508.03,109727.42,103549.97,115178.78

-14990,1851707,114508.03,109312.32,103555.97,115178.78

-14989,1851717,114508.03,109312.32,103555.97,115178.78

-14988,1851727,114460.14,109312.32,103555.97,115178.78

-14987,1851738,114460.14,109312.32,103555.97,115178.78

-14986,1851748,114460.14,109312.32,103555.97,115178.78

-14985,1851758,114460.14,109312.32,103555.97,115137.83

