-16196,1839304,114412.05,108981.67,103550.89,113509.87

-16195,1839314,114412.05,108981.67,103550.89,113509.87

-16194,1839325,114412.05,108981.67,103550.89,113509.87

-16193,1839335,114412.05,108981.67,103551.56,113509.87

-16192,1839345,114412.05,108981.67,103551.56,113469.30

-16191,1839355,114412.05,109116.13,103551.56,113469.30

-16190,1839366,114412.05,109116.13,103551.56,113469.30

-16189,1839376,114418.19,109116.13,103551.56,113469.30

-16188,1839386,114418.19,109116.13,103551.56,113469.30

-16187,1839396,114418.19,109116.13,103551.56,113469.30

-16186,1839407,114418.19,109116.13,103551.85,113469.30

-16185,1839417,114418.19,109054.03,103551.85,113502.40

-16184,1839427,114418.19,109054.03,103551.85,113502.40

-16183,1839437,114399.01,109054.03,103551.85,113502.40

-16182,1839448,114399.01,109054.03,103551.85,113502.40

-16181,1839458,114399.01,109054.03,103551.85,113502.40

-16180,1839468,114399.01,109054.03,103559.91,113502.40

-16179,1839478,114399.01,108792.80,103559.91,114003.78

-16178,1839489,114399.01,108792.80,103559.91,114003.78

-16177,1839499,114399.01,108792.80,103559.91,114003.78

-16176,1839509,114393.97,108792.80,103559.91,114003.78

-16175,1839519,114393.97,108792.80,103559.91,114003.78

-16174,1839529,114393.97,108792.80,103544.53,114003.78

-16173,1839540,114393.97,108792.80,103544.53,114003.78

-16172,1839550,114393.97,108898.71,103544.53,113891.85

-16171,1839560,114393.97,108898.71,103544.53,113891.85

-16170,1839570,114292.55,108898.71,103544.53,113891.85

-16169,1839581,114292.55,108898.71,103544.53,113891.85

-16168,1839593,114292.55,108898.71,103544.53,113891.85

-16167,1839603,114292.55,108898.71,103537.56,113891.85

-16166,1839613,114292.55,108785.24,103537.56,113880.74

-16165,1839624,114292.55,108785.24,103537.56,113880.74

-16164,1839634,114394.71,108785.24,103537.56,113880.74

-16163,1839644,114394.71,108785.24,103537.56,113880.74

-16162,1839654,114394.71,108785.24,103537.56,113880.74

-16161,1839665,114394.71,108785.24,103543.27,113880.74

-16160,1839675,114394.71,108714.75,103543.27,113282.14

-16159,1839685,114394.71,108714.75,103543.27,113282.14

-16158,1839695,114394.71,108714.75,103543.27,113282.14

-16157,1839706,114414.01,108714.75,103543.27,113282.14

-16156,1839716,114414.01,108714.75,103543.27,113282.14

-16155,1839726,114414.01,108714.75,103543.27,113282.14

-16154,1839736,114414.01,108714.75,103544.71,113282.14

-16153,1839747,114414.01,108683.50,103544.71,113091.97

-16152,1839757,114414.01,108683.50,103544.71,113091.97

-16151,1839767,114404.63,108683.50,103544.71,113091.97

-16150,1839777,114404.63,108683.50,103544.71,113091.97

-16149,1839788,114404.63,108683.50,103544.71,113091.97

-16148,1839798,114404.63,108683.50,103546.07,113091.97

-16147,1839808,114404.63,108978.46,103546.07,112884.99

-16146,1839818,114404.63,108978.46,103546.07,112884.99

-16145,1839828,114404.63,108978.46,103546.07,112884.99

-16144,1839839,114393.75,108978.46,103546.07,112884.99

-16143,1839849,114393.75,108978.46,103546.07,112884.99

-16142,1839859,114393.75,108978.46,103543.56,112884.99

-16141,1839869,114393.75,109375.27,103543.56,112884.99

-16140,1839880,114393.75,109375.69,103543.56,112681.08

-16139,1839890,114393.75,109375.69,103543.56,112681.08

-16138,1839900,114400.03,109375.69,103543.56,112681.08

-16137,1839910,114400.03,109375.69,103543.56,112681.08

-16136,1839921,114400.03,109375.69,103543.56,112681.08

-16135,1839931,114400.03,109375.69,103551.22,112681.08

-16134,1839941,114400.03,109398.63,103551.22,113049.49

-16133,1839951,114400.03,109398.63,103551.22,113049.49

-16132,1839962,114399.60,109398.63,103551.22,113049.49

-16131,1839972,114399.60,109398.63,103551.22,113049.49

