-19425,1806094,114417.66,109193.11,103592.63,113650.10

-19424,1806104,114417.66,109193.11,103592.06,113650.10

-19423,1806114,114417.66,109193.11,103592.06,113650.10

-19422,1806125,114424.50,109193.11,103592.06,113650.10

-19421,1806135,114423.22,109193.11,103592.06,113702.75

-19420,1806145,114423.22,109390.60,103592.06,113702.75

-19419,1806155,114423.22,109390.60,103592.06,113702.75

-19418,1806166,114423.22,109390.60,103592.06,113702.75

-19417,1806176,114423.22,109390.60,103593.60,113702.75

-19416,1806186,114423.22,109390.60,103593.60,113702.75

-19415,1806196,114415.77,109390.60,103593.60,113875.28

-19414,1806206,114415.77,109390.60,103593.60,113875.28

-19413,1806217,114415.77,108990.97,103593.60,113875.28

-19412,1806227,114415.77,108990.97,103593.60,113875.28

-19411,1806237,114415.77,108990.97,103600.00,113875.28

-19410,1806247,114415.77,108990.97,103600.00,113875.28

-19409,1806258,114443.30,108990.97,103600.00,113949.47

-19408,1806268,114443.30,108990.97,103600.00,113949.47

-19407,1806278,114443.30,108824.76,103600.00,113949.47

-19406,1806288,114443.30,108824.76,103600.00,113949.47

-19405,1806299,114443.30,108824.76,103600.00,113949.47

-19404,1806309,114443.30,108824.76,103594.11,113949.47

-19403,1806319,114443.30,108824.76,103594.11,113949.47

-19402,1806329,114497.50,108824.76,103594.11,113615.25

-19401,1806340,114497.50,108853.13,103594.11,113615.25

-19400,1806350,114497.50,108853.13,103594.11,113615.25

-19399,1806360,114497.50,108853.13,103594.11,113615.25

-19398,1806370,114497.50,108853.13,103582.16,113615.25

-19397,1806383,114497.50,108853.13,103582.16,113615.25

-19396,1806393,114622.81,108853.13,103582.16,112865.88

-19395,1806403,114622.81,108853.13,103582.16,112865.88

-19394,1806413,114622.81,108607.78,103582.16,112865.88

-19393,1806424,114622.81,108607.78,103582.16,112865.88

-19392,1806434,114622.81,108607.78,103585.25,112865.88

-19391,1806444,114622.81,108607.78,103585.25,112865.88

-19390,1806454,114741.04,108607.78,103585.25,112865.88

-19389,1806465,114741.04,108607.78,103585.25,112351.82

-19388,1806475,114741.04,108595.39,103585.25,112351.82

-19387,1806485,114741.04,108595.39,103585.25,112351.82

-19386,1806495,114741.04,108595.39,103585.25,112351.82

-19385,1806505,114741.04,108595.39,103587.71,112351.82

-19384,1806516,114741.04,108595.39,103587.71,112351.82

-19383,1806526,114700.43,108595.39,103587.71,112261.32

-19382,1806536,114700.43,108689.48,103587.71,112261.32

-19381,1806546,114700.43,108689.48,103587.71,112261.32

-19380,1806557,114700.43,108689.48,103587.71,112261.32

-19379,1806567,114700.43,108689.48,103587.82,112261.32

-19378,1806577,114700.43,108689.48,103587.82,112261.32

-19377,1806587,114668.10,108689.48,103587.82,112538.57

-19376,1806598,114668.10,108689.48,103587.82,112538.57

-19375,1806608,114668.10,108787.99,103587.82,112538.57

-19374,1806618,114668.10,108787.99,103587.82,112538.57

-19373,1806628,114668.10,108787.99,103586.96,112538.57

-19372,1806639,114668.10,108787.99,103586.96,112538.57

-19371,1806649,114668.10,108787.99,103586.96,112538.57

-19370,1806659,114609.65,108787.99,103586.96,112729.92

-19369,1806669,114609.65,108952.66,103586.96,112729.92

-19368,1806680,114609.65,108952.66,103586.96,112729.92

-19367,1806690,114609.65,108952.66,103586.96,112729.92

-19366,1806700,114609.65,108952.66,103589.32,112729.92

-19365,1806710,114609.65,108952.66,103589.32,112729.92

-19364,1806721,114521.07,108952.66,103589.32,112592.42

-19363,1806731,114521.07,109425.85,103589.32,112592.42

-19362,1806741,114521.07,109425.85,103589.32,112592.42

-19361,1806751,114521.07,109425.85,103589.32,112592.42

-19360,1806761,114521.07,109425.85,103588.85,112592.42

-19359,1806772,114521.07,109425.85,103588.85,112592.42

-19358,1806782,114476.25,109425.85,103588.85,112969.44

-19357,1806792,114476.25,109425.85,103588.85,112969.44

-19356,1806802,114476.25,109523.03,103588.85,112969.44

-19355,1806813,114476.25,109523.03,103588.85,112969.44

-19354,1806823,114476.25,109523.03,103590.00,112969.44

-19353,1806833,114476.25,109523.03,103590.00,112969.44

-19352,1806843,114476.25,109523.03,103590.00,112969.44

-19351,1806854,114491.60,109523.03,103590.00,113702.41

-19350,1806864,114491.60,109872.52,103590.00,113702.41

-19349,1806874,114491.60,109872.52,103590.00,113702.41

-19348,1806884,114491.60,109872.52,103590.00,113702.41

-19347,1806895,114491.60,109872.52,103583.65,113702.41

-19346,1806905,114491.60,109872.52,103583.65,113702.41

-19345,1806915,114519.57,109872.52,103583.65,114391.15

-19344,1806925,114519.57,110176.51,103583.65,114391.15

-19343,1806938,114519.57,110176.08,103583.65,114391.15

-19342,1806948,114519.57,110176.08,103583.65,114391.15

-19341,1806958,114519.57,110176.08,103586.39,114391.15

-19340,1806968,114519.57,110176.08,103586.39,114391.15

-19339,1806979,114519.57,110176.08,103586.39,114391.15

-19338,1806989,114531.59,110176.08,103586.39,114137.13

-19337,1806999,114531.59,109940.60,103586.39,114137.13

-19336,1807009,114531.59,109940.60,103586.39,114137.13

-19335,1807020,114531.59,109940.60,103586.39,114137.13

-19334,1807030,114531.59,109940.60,103587.08,114137.13

-19333,1807040,114531.59,109940.60,103587.08,114137.13

-19332,1807050,114521.07,109940.60,103587.08,114056.36

-19331,1807060,114521.07,109741.52,103587.08,114056.36

-19330,1807071,114521.07,109741.52,103587.08,114056.36

-19329,1807081,114521.07,109741.52,103587.08,114056.36

-19328,1807091,114521.07,109741.52,103587.37,114056.36

-19327,1807101,114521.07,109741.52,103587.37,114056.36

-19326,1807112,114506.50,109741.52,103587.37,113962.42

-19325,1807122,114506.50,109741.52,103587.37,113962.42

-19324,1807132,114506.50,109583.25,103587.37,113962.42

-19323,1807142,114506.50,109583.25,103587.37,113962.42

