-15441,1847068,114480.85,109191.71,103544.19,113925.05

-15440,1847078,114480.85,109191.71,103544.19,113925.05

-15439,1847089,114480.85,109191.71,103544.19,113925.05

-15438,1847099,114480.85,109191.71,103544.19,113943.33

-15437,1847109,114480.85,109191.71,103544.19,113943.33

-15436,1847119,114480.85,109191.71,103543.28,113943.33

-15435,1847130,114480.58,109222.62,103543.28,113943.33

-15434,1847140,114480.58,109222.62,103543.28,113943.33

-15433,1847150,114480.58,109222.62,103543.28,113943.33

-15432,1847160,114480.58,109222.62,103543.28,113953.32

-15431,1847171,114480.58,109222.62,103543.28,113953.32

-15430,1847181,114480.58,109222.62,103543.28,113953.32

-15429,1847191,114479.53,109416.11,103541.78,113953.32

-15428,1847201,114479.53,109416.11,103541.78,113953.32

-15427,1847212,114479.53,109416.11,103541.78,113953.32

-15426,1847222,114479.53,109416.11,103541.78,113953.32

-15425,1847232,114479.53,109416.11,103541.78,113981.30

-15424,1847242,114479.53,109416.11,103541.78,113981.30

-15423,1847252,114497.42,109416.11,103546.82,113981.30

-15422,1847265,114497.42,109540.39,103546.82,113981.30

-15421,1847275,114497.42,109540.39,103546.82,113981.30

-15420,1847285,114497.42,109540.39,103546.82,113981.30

-15419,1847296,114497.42,109540.39,103546.82,113940.46

-15418,1847306,114497.42,109540.39,103546.82,113940.46

-15417,1847316,114497.42,109540.39,103542.02,113940.46

-15416,1847326,114526.10,109724.39,103542.02,113940.46

-15415,1847336,114526.10,109724.39,103542.02,113940.46

-15414,1847347,114526.10,109724.39,103542.02,113940.46

-15413,1847357,114526.10,109724.39,103542.02,113976.27

-15412,1847367,114526.10,109724.39,103542.02,113976.27

-15411,1847377,114526.10,109724.39,103542.02,113976.27

-15410,1847388,114573.86,109770.60,103540.93,113976.27

-15409,1847398,114573.86,109770.60,103540.93,113976.27

-15408,1847408,114573.86,109770.60,103540.93,113976.27

-15407,1847418,114573.86,109770.60,103540.93,113976.27

-15406,1847429,114573.86,109770.60,103540.93,114155.03

-15405,1847439,114573.86,109770.60,103540.93,114155.03

-15404,1847449,114573.86,109770.60,103541.10,114155.03

-15403,1847459,114548.25,109734.66,103541.10,114155.03

-15402,1847470,114548.25,109734.66,103541.10,114155.03

-15401,1847480,114548.25,109734.66,103541.10,114155.03

-15400,1847490,114548.25,109734.66,103541.10,114288.96

-15399,1847500,114548.25,109734.66,103541.10,114288.96

-15398,1847511,114548.25,109734.66,103541.10,114288.96

-15397,1847521,114496.80,109899.38,103541.78,114288.96

-15396,1847531,114496.80,109899.38,103541.78,114288.96

-15395,1847541,114496.80,109899.38,103541.78,114288.96

