1452,1348352,114650.27,110158.89,103783.46,113582.97

1453,1348362,114650.27,110158.89,103783.85,113582.97

1454,1348372,114650.27,110158.89,103783.85,113582.97

1455,1348382,114650.27,110158.89,103783.85,113579.06

1456,1348392,114650.27,110158.89,103783.85,113579.06

1457,1348403,114651.50,110159.07,103783.85,113579.06

1458,1348413,114651.50,110159.07,103783.85,113579.06

1459,1348423,114651.50,110159.07,103783.23,113579.06

1460,1348431,114651.50,110159.07,103783.23,113579.06

1461,1348442,114651.50,110159.07,103783.23,113580.53

1462,1348452,114651.50,110159.07,103783.23,113580.53

1463,1348462,114636.41,110159.07,103783.23,113580.53

1464,1348472,114636.41,110210.94,103783.23,113580.53

1465,1348483,114636.41,110210.94,103784.94,113580.53

1466,1348493,114636.41,110210.94,103784.94,113580.53

1467,1348503,114636.41,110210.94,103784.94,113580.53

1468,1348513,114636.41,110210.94,103784.94,113610.16

1469,1348524,114636.41,110210.94,103784.94,113610.16

1470,1348534,114637.11,110178.77,103784.94,113610.16

1471,1348544,114637.11,110178.77,103784.94,113610.16

1472,1348554,114637.11,110178.77,103794.26,113610.16

1473,1348564,114637.11,110178.77,103794.26,113610.16

1474,1348575,114637.11,110178.77,103794.26,113808.97

1475,1348585,114637.11,110178.77,103794.26,113808.97

1476,1348595,114640.62,110178.77,103794.26,113808.97

1477,1348605,114640.62,110038.39,103794.26,113808.97

1478,1348616,114640.62,110038.39,103827.92,113808.97

1479,1348626,114640.62,110038.39,103827.92,113808.97

1480,1348636,114640.62,110038.39,103827.92,113808.97

1481,1348646,114640.62,110038.39,103827.92,114226.11

1482,1348657,114723.41,110038.39,103827.92,114226.11

1483,1348667,114723.41,109906.60,103827.92,114226.11

1484,1348677,114723.41,109906.60,103827.92,114226.11

1485,1348687,114723.41,109906.60,103862.50,114226.11

1486,1348698,114723.41,109906.60,103862.50,114226.11

1487,1348708,114723.41,109906.60,103862.50,114663.12

1488,1348718,114723.41,109906.60,103862.50,114663.12

1489,1348728,114770.85,109906.60,103862.50,114663.12

1490,1348739,114770.85,109924.86,103862.50,114663.12

1491,1348749,114770.85,109924.86,103865.35,114663.12

1492,1348759,114770.85,109924.86,103865.35,114663.12

1493,1348769,114770.85,109924.86,103865.35,114663.12

1494,1348780,114770.85,109924.86,103865.35,114526.86

