-24603,1752838,114531.63,109898.39,103642.74,113475.38

-24602,1752848,114531.63,109898.39,103642.74,113475.38

-24601,1752858,114531.63,109898.39,103642.57,113475.38

-24600,1752868,114531.63,109898.39,103642.57,113475.38

-24599,1752879,114531.63,109780.89,103642.57,113490.92

-24598,1752889,114531.63,109780.89,103642.57,113490.92

-24597,1752899,114531.63,109780.89,103642.57,113490.92

-24596,1752909,114533.91,109780.89,103642.57,113490.92

-24595,1752920,114533.91,109780.89,103642.57,113490.92

-24594,1752930,114533.91,109780.89,103641.49,113490.92

-24593,1752940,114533.91,109766.03,103641.49,113496.66

-24592,1752950,114533.91,109766.03,103641.49,113496.66

-24591,1752961,114533.91,109766.03,103641.49,113496.66

-24590,1752971,114544.84,109766.03,103641.49,113496.66

-24589,1752981,114544.84,109766.03,103641.49,113496.66

-24588,1752991,114544.84,109766.03,103642.91,113496.66

-24587,1753001,114544.84,109710.82,103642.91,113496.66

-24586,1753012,114544.84,109710.82,103642.91,113521.35

-24585,1753022,114544.84,109710.82,103642.91,113521.35

-24584,1753032,114544.84,109710.82,103642.91,113521.35

-24583,1753042,114553.91,109710.82,103642.91,113521.35

-24582,1753053,114553.91,109710.82,103642.39,113521.35

-24581,1753063,114553.91,109710.82,103642.39,113521.35

-24580,1753073,114553.91,109635.89,103642.39,113550.02

-24579,1753083,114553.91,109635.89,103642.39,113550.02

-24578,1753094,114553.91,109635.89,103642.39,113550.02

-24577,1753104,114561.63,109635.89,103642.39,113550.02

-24576,1753114,114561.63,109635.89,103642.39,113550.02

-24575,1753124,114561.63,109635.89,103642.57,113550.02

-24574,1753135,114561.63,109721.35,103642.57,113627.97

-24573,1753145,114561.63,109721.35,103642.57,113627.97

-24572,1753155,114561.63,109721.35,103642.57,113627.97

-24571,1753165,114576.24,109721.35,103642.57,113627.97

-24570,1753178,114576.24,109721.35,103642.57,113627.97

-24569,1753188,114576.24,109721.35,103641.36,113627.97

-24568,1753198,114576.24,109747.17,103641.36,113627.97

-24567,1753208,114576.24,109747.17,103641.36,113678.02

-24566,1753219,114576.24,109747.17,103641.36,113678.02

-24565,1753229,114576.24,109747.17,103641.36,113678.02

-24564,1753239,114658.82,109747.17,103641.36,113678.02

-24563,1753249,114658.82,109747.17,103636.91,113678.02

-24562,1753260,114658.82,109747.17,103636.91,113678.02

-24561,1753270,114658.82,111174.67,103636.91,113963.07

-24560,1753280,114658.82,111174.67,103636.91,113963.07

-24559,1753290,114658.82,111174.67,103636.91,113963.07

-24558,1753300,115249.70,111174.67,103636.91,113963.07

-24557,1753311,115249.70,111174.67,103636.91,113963.07

-24556,1753321,115249.70,111174.67,103647.49,113963.07

-24555,1753331,115249.70,111215.57,103647.49,113997.49

-24554,1753341,115249.70,111215.57,103647.49,113997.92

-24553,1753352,115249.70,111215.57,103647.49,113997.92

-24552,1753362,115264.08,111215.57,103647.49,113997.92

-24551,1753372,115264.08,111215.57,103647.49,113997.92

-24550,1753382,115264.08,111215.57,103647.32,113997.92

-24549,1753393,115264.08,109992.96,103647.32,113997.92

-24548,1753403,115264.08,109992.96,103647.32,113835.67

-24547,1753413,115264.08,109992.96,103647.32,113835.67

-24546,1753423,115264.08,109992.96,103647.32,113835.67

-24545,1753434,114690.13,109992.96,103647.32,113835.67

-24544,1753444,114690.13,109992.96,103651.83,113835.67

-24543,1753454,114690.13,109992.96,103651.83,113835.67

-24542,1753464,114690.13,109326.92,103651.83,113763.10

-24541,1753475,114690.13,109326.92,103651.83,113763.10

-24540,1753485,114690.13,109326.92,103651.83,113763.10

-24539,1753495,114520.75,109326.92,103651.83,113763.10

-24538,1753505,114520.75,109326.92,103651.83,113763.10

-24537,1753516,114520.75,109326.92,103652.69,113763.10

-24536,1753526,114520.75,109540.89,103652.69,113763.10

-24535,1753536,114520.75,109540.89,103652.69,113610.85

-24534,1753546,114520.75,109540.89,103652.69,113610.85

-24533,1753556,114520.75,109540.89,103652.69,113610.85

-24532,1753567,114478.39,109540.89,103652.69,113610.85

-24531,1753577,114478.39,109540.89,103648.75,113610.85

-24530,1753587,114478.39,109653.80,103648.75,113610.85

-24529,1753597,114478.39,109653.80,103648.75,113523.34

-24528,1753608,114478.39,109653.80,103648.75,113523.34

-24527,1753618,114478.39,109653.80,103648.75,113523.34

-24526,1753628,114490.28,109653.80,103648.75,113523.34

-24525,1753638,114490.28,109653.80,103648.75,113523.34

-24524,1753649,114490.28,109653.80,103643.72,113523.34

-24523,1753659,114490.28,109588.22,103643.72,113598.07

-24522,1753669,114490.28,109588.22,103643.72,113598.07

-24521,1753681,114490.28,109588.22,103643.72,113598.07

-24520,1753692,114505.05,109588.22,103643.72,113598.07

-24519,1753702,114505.05,109588.22,103643.72,113598.07

-24518,1753712,114505.05,109588.22,103643.77,113598.07

-24517,1753722,114505.05,109530.97,103643.77,113598.07

-24516,1753733,114505.05,109530.97,103643.77,113595.47

-24515,1753743,114505.05,109530.97,103643.77,113595.47

-24514,1753753,114505.05,109530.97,103643.77,113595.47

-24513,1753763,114504.00,109530.97,103643.77,113595.47

-24512,1753774,114504.00,109530.97,103639.03,113595.47

-24511,1753784,114504.00,109530.97,103639.03,113595.47

-24510,1753794,114504.00,109583.05,103639.03,113579.39

-24509,1753804,114504.00,109583.05,103639.03,113579.39

-24508,1753815,114504.00,109583.05,103639.03,113579.39

-24507,1753825,114492.86,109583.05,103639.03,113579.39

-24506,1753835,114492.86,109583.05,103639.03,113579.39

-24505,1753845,114492.86,109583.05,103641.77,113579.39

-24504,1753856,114492.86,109571.50,103641.77,113579.39

-24503,1753866,114492.86,109571.50,103641.77,113566.44

