12435,1460326,114583.69,109959.03,103780.39,113511.59

12436,1460336,114583.69,109959.03,103780.39,113511.59

12437,1460346,114583.69,109959.03,103781.65,113495.42

12438,1460357,114582.29,109959.03,103781.65,113495.42

12439,1460367,114582.29,109959.03,103781.65,113495.42

12440,1460377,114582.29,109913.42,103781.65,113495.42

12441,1460387,114582.29,109913.42,103781.65,113495.42

12442,1460398,114582.29,109913.42,103781.65,113495.42

12443,1460408,114582.29,109913.42,103781.60,113527.66

12444,1460418,114582.29,109913.42,103781.60,113527.66

12445,1460428,114576.07,109913.42,103781.60,113527.66

12446,1460439,114576.07,109934.83,103781.60,113527.66

12447,1460449,114576.07,109934.83,103781.60,113527.66

12448,1460459,114576.07,109934.83,103781.60,113527.66

12449,1460469,114576.07,109934.83,103781.60,113527.66

12450,1460480,114576.07,109934.83,103783.11,113574.92

12451,1460490,114568.08,109934.83,103783.11,113574.92

12452,1460500,114568.08,109934.83,103783.11,113574.92

12453,1460510,114568.08,109990.88,103783.11,113574.92

12454,1460520,114568.08,109990.88,103783.11,113574.92

12455,1460531,114568.08,109990.88,103783.11,113574.92

12456,1460541,114568.08,109990.88,103780.19,113622.35

12457,1460551,114573.26,109990.88,103780.19,113622.35

12458,1460561,114573.26,109990.88,103780.19,113622.35

12459,1460572,114573.26,110236.39,103780.19,113622.35

12460,1460582,114573.26,110236.39,103780.19,113622.35

12461,1460592,114573.26,110236.39,103780.19,113622.35

12462,1460602,114573.26,110236.39,103779.71,113622.35

12463,1460613,114573.26,110236.39,103779.71,113611.42

12464,1460623,114601.24,110236.39,103779.71,113611.42

12465,1460633,114601.24,110511.69,103779.71,113611.42

12466,1460643,114601.24,110511.69,103779.71,113611.42

12467,1460654,114601.24,110511.69,103779.71,113611.42

12468,1460664,114601.24,110511.69,103779.71,113611.42

12469,1460674,114601.24,110511.69,103783.14,113794.13

12470,1460684,114601.85,110511.69,103783.14,113794.13

12471,1460695,114601.85,110511.69,103783.14,113794.13

12472,1460705,114601.85,110122.99,103783.14,113794.13

12473,1460715,114601.85,110122.99,103783.14,113794.13

12474,1460725,114601.85,110122.99,103783.14,113794.13

12475,1460736,114601.85,110122.99,103791.86,113985.72

12476,1460746,114601.85,110122.99,103791.86,113985.72

12477,1460756,114562.21,110122.99,103791.86,113985.72

12478,1460766,114562.21,109859.05,103791.86,113985.72

12479,1460776,114562.21,109859.05,103791.86,113985.72

12480,1460787,114562.21,109859.05,103791.86,113985.72

12481,1460797,114562.21,109859.05,103808.15,113985.72

12482,1460807,114562.21,109859.05,103808.15,113986.94

12483,1460817,114557.64,109859.05,103808.15,113986.94

12484,1460828,114557.64,110083.24,103808.15,113986.94

12485,1460838,114557.64,110083.24,103808.15,113986.94

12486,1460848,114557.64,110083.24,103808.15,113986.94

12487,1460858,114557.64,110083.24,103808.15,113986.94

12488,1460869,114557.64,110083.24,103777.48,112396.45

12489,1460879,114566.77,110083.24,103777.48,112396.45

12490,1460889,114566.77,110083.24,103777.48,112396.45

12491,1460899,114566.77,108716.00,103777.48,112396.45

12492,1460910,114566.77,108716.00,103777.48,112396.45

12493,1460920,114566.77,108716.00,103777.48,112396.45

12494,1460930,114566.77,108716.00,103782.33,112396.45

12495,1460940,114566.77,108716.00,103782.33,112299.35

12496,1460951,114745.35,108716.00,103782.33,112299.35

12497,1460961,114745.35,108494.82,103782.33,112299.35

12498,1460971,114745.35,108494.82,103782.33,112299.35

12499,1460981,114745.35,108494.82,103782.33,112299.35

12500,1460992,114745.35,108494.82,103782.33,112299.35

12501,1461002,114745.35,108494.82,103783.60,111948.45

12502,1461012,114735.62,108494.82,103783.60,111948.45

12503,1461022,114735.62,108777.39,103783.60,111948.45

12504,1461032,114735.62,108777.39,103783.60,111948.45

12505,1461043,114735.62,108777.39,103783.60,111948.45

12506,1461053,114735.62,108777.39,103783.60,111948.45

12507,1461063,114735.62,108777.39,103782.51,111999.58

12508,1461073,114735.62,108777.39,103782.51,111999.58

12509,1461084,114736.14,108777.39,103782.51,111999.58

12510,1461094,114736.14,109271.82,103782.51,111999.58

12511,1461104,114736.14,109271.82,103782.51,111999.58

12512,1461114,114736.14,109271.82,103782.51,111999.58

12513,1461125,114736.14,109271.82,103779.17,111999.58

12514,1461135,114736.14,109271.82,103779.17,112046.91

12515,1461147,114626.15,109271.82,103779.17,112046.91

12516,1461157,114626.15,110036.19,103779.17,112046.91

12517,1461168,114626.15,110036.19,103779.17,112046.91

12518,1461178,114626.15,110036.19,103779.17,112046.91

12519,1461188,114626.15,110036.19,103779.17,112046.91

12520,1461198,114626.15,110036.19,103783.66,112497.45

12521,1461209,114541.50,110036.19,103783.66,112497.45

12522,1461219,114541.50,110036.19,103783.66,112497.45

12523,1461229,114541.50,109889.89,103783.66,112497.45

12524,1461239,114541.50,109889.89,103783.66,112497.45

12525,1461250,114541.50,109889.89,103783.66,112497.45

12526,1461260,114541.50,109889.89,103781.94,112497.45

12527,1461270,114541.50,109889.89,103781.94,113251.22

12528,1461280,114582.46,109889.89,103781.94,113251.22

12529,1461291,114582.46,110483.55,103781.94,113251.22

12530,1461301,114582.46,110483.55,103781.94,113251.22

12531,1461311,114582.46,110483.55,103781.94,113251.22

12532,1461321,114582.46,110483.55,103779.42,113251.22

12533,1461331,114582.46,110483.55,103779.42,113966.96

12534,1461342,114620.36,110483.55,103779.42,113966.96

12535,1461352,114620.36,111273.89,103779.42,113966.96

12536,1461362,114620.36,111273.89,103779.42,113966.96

12537,1461372,114620.36,111273.89,103779.42,113966.96

12538,1461383,114620.36,111273.89,103779.42,113966.96

12539,1461393,114620.36,111273.89,103777.48,113990.07

12540,1461403,114620.36,111273.89,103777.48,113990.07

12541,1461413,114606.14,111273.89,103777.48,113990.07

12542,1461424,114606.14,110680.75,103777.48,113990.07

12543,1461434,114606.14,110680.75,103777.48,113990.07

12544,1461444,114606.14,110680.75,103777.48,113990.07

12545,1461454,114606.14,110680.75,103783.71,113990.07

12546,1461465,114606.14,110680.75,103783.71,113943.75

12547,1461475,114594.66,110680.75,103783.71,113943.75

12548,1461485,114594.66,110351.35,103783.71,113943.75

12549,1461495,114594.66,110351.35,103783.71,113943.75

12550,1461506,114594.66,110351.35,103783.71,113943.75

12551,1461516,114594.66,110351.35,103783.71,113943.75

12552,1461526,114594.66,110351.35,103780.96,113885.19

12553,1461536,114577.38,110351.35,103780.96,113885.19

12554,1461547,114577.38,110415.00,103780.96,113885.19

12555,1461557,114577.38,110415.00,103780.96,113885.19

12556,1461567,114577.38,110415.00,103780.96,113885.19

12557,1461577,114577.38,110415.00,103780.96,113885.19

12558,1461587,114577.38,110415.00,103781.65,113885.19

12559,1461598,114577.38,110415.00,103781.65,113903.35

12560,1461608,114585.71,110415.00,103781.65,113903.35

12561,1461618,114585.71,110360.46,103781.65,113903.35

12562,1461628,114585.71,110360.46,103781.65,113903.35

12563,1461639,114585.71,110360.46,103781.65,113903.35

12564,1461649,114585.71,110360.46,103783.32,113903.35

12565,1461659,114585.71,110360.46,103783.32,113890.85

12566,1461669,114588.60,110360.46,103783.32,113890.85

12567,1461680,114588.60,110276.17,103783.32,113890.85

12568,1461690,114588.60,110276.17,103783.32,113890.85

12569,1461700,114588.60,110276.17,103783.32,113890.85

12570,1461710,114588.60,110276.17,103783.32,113890.85

12571,1461721,114588.60,110276.17,103781.60,113872.33

12572,1461731,114588.60,110276.17,103781.60,113872.33

12573,1461741,114583.35,110276.17,103781.60,113872.33

12574,1461751,114583.35,110141.77,103781.60,113872.33

12575,1461762,114583.35,110141.77,103781.60,113872.33

12576,1461772,114583.35,110141.77,103781.60,113872.33

12577,1461782,114583.35,110141.77,103782.46,113872.33

12578,1461792,114583.35,110141.77,103782.46,113833.41

12579,1461803,114580.44,110141.77,103782.46,113833.41

