-6474,1939011,114440.41,109250.99,103460.83,114426.90

-6473,1939021,114440.41,109250.99,103460.83,114426.90

-6472,1939032,114440.41,109145.42,103461.86,114426.90

-6471,1939042,114440.41,109145.42,103461.49,114426.90

-6470,1939052,114465.58,109145.42,103461.49,114470.96

-6469,1939062,114465.58,109145.42,103461.49,114470.96

-6468,1939073,114465.58,109145.42,103461.49,114470.96

-6467,1939083,114465.58,109145.42,103461.49,114470.96

-6466,1939093,114465.58,109145.42,103461.49,114470.96

-6465,1939103,114465.58,108930.89,103465.60,114470.96

-6464,1939111,114489.22,108930.89,103465.60,114470.96

-6463,1939122,114489.22,108930.89,103465.60,114620.11

-6462,1939132,114489.22,108930.89,103465.60,114620.11

-6461,1939142,114489.22,108930.89,103465.60,114620.11

-6460,1939152,114489.22,108930.89,103465.60,114620.11

-6459,1939163,114489.22,108830.78,103468.64,114620.11

-6458,1939173,114489.22,108830.78,103468.64,114620.11

-6457,1939183,114528.82,108830.78,103468.64,114916.14

-6456,1939193,114528.82,108830.78,103468.64,114916.14

-6455,1939204,114528.82,108830.78,103468.64,114916.14

-6454,1939214,114528.82,108830.78,103468.64,114916.14

-6453,1939224,114528.82,108914.85,103468.64,114916.14

-6452,1939234,114528.82,108914.85,103471.25,114916.14

-6451,1939245,114562.41,108914.85,103471.25,115053.48

-6450,1939255,114562.41,108914.85,103471.25,115053.48

-6449,1939265,114562.41,108914.85,103471.25,115053.48

-6448,1939275,114562.41,108914.85,103471.25,115053.48

-6447,1939286,114562.41,108914.85,103471.25,115053.48

-6446,1939296,114562.41,109455.33,103467.43,115053.48

-6445,1939306,114562.41,109455.33,103467.43,115053.48

-6444,1939316,114674.46,109455.33,103467.43,115147.46

-6443,1939326,114674.46,109455.33,103467.43,115147.46

-6442,1939337,114674.46,109455.33,103467.43,115147.46

-6441,1939347,114674.46,109455.33,103467.43,115147.46

-6440,1939357,114674.46,110772.42,103467.43,115147.46

-6439,1939367,114674.46,110772.42,103461.83,115147.46

-6438,1939378,115167.78,110772.42,103461.83,115161.79

-6437,1939388,115167.78,110772.42,103461.83,115161.79

-6436,1939398,115167.78,110772.42,103461.83,115161.79

-6435,1939408,115167.78,110772.42,103461.83,115161.79

-6434,1939419,115167.78,110772.42,103461.83,115161.79

-6433,1939429,115167.78,110774.60,103457.38,115161.79

-6432,1939439,115167.78,110774.60,103457.38,115161.79

-6431,1939449,115095.63,110774.60,103457.38,115056.43

-6430,1939460,115095.63,110774.60,103457.38,115056.43

-6429,1939470,115095.63,110774.60,103457.38,115056.43

-6428,1939480,115095.63,110774.60,103457.38,115056.43

-6427,1939490,115095.63,109722.39,103470.81,115056.43

-6426,1939501,115095.63,109722.39,103470.81,115056.43

-6425,1939511,114673.06,109722.39,103470.81,115025.24

-6424,1939521,114673.06,109722.39,103470.81,115025.24

-6423,1939531,114673.06,109722.39,103470.81,115025.24

-6422,1939542,114673.06,109722.39,103470.81,115025.24

-6421,1939552,114673.06,109249.71,103470.81,115025.24

-6420,1939562,114673.06,109249.71,103474.07,115025.24

-6419,1939572,114505.71,109249.71,103474.07,115025.24

-6418,1939582,114505.71,109249.71,103474.07,114811.49

-6417,1939593,114505.71,109249.71,103474.07,114811.49

-6416,1939603,114505.71,109249.71,103474.07,114811.49

-6415,1939613,114505.71,109249.71,103474.07,114811.49

-6414,1939623,114505.71,109258.72,103470.17,114811.49

-6413,1939634,114505.71,109258.72,103470.17,114811.49

-6412,1939644,114452.60,109258.72,103470.17,114668.07

-6411,1939654,114452.60,109258.72,103470.17,114668.07

-6410,1939664,114452.60,109258.72,103470.17,114668.07

-6409,1939675,114452.60,109258.72,103470.17,114668.07

-6408,1939685,114452.60,109200.71,103470.17,114668.07

-6407,1939695,114452.60,109200.71,103467.72,114668.07

-6406,1939705,114466.11,109200.71,103467.72,114523.46

-6405,1939716,114466.11,109200.71,103467.72,114523.46

-6404,1939726,114466.11,109200.71,103467.72,114523.46

-6403,1939736,114466.11,109200.71,103467.72,114523.46

-6402,1939746,114466.11,109200.71,103467.72,114523.46

-6401,1939757,114466.11,109157.90,103466.07,114523.46

-6400,1939767,114466.11,109157.90,103466.07,114523.46

-6399,1939777,114467.33,109157.90,103466.07,114413.08

-6398,1939787,114467.33,109157.90,103466.07,114413.08

-6397,1939795,114467.33,109157.90,103466.07,114413.08

-6396,1939806,114467.33,109157.90,103466.07,114413.08

-6395,1939816,114467.33,109243.94,103465.49,114413.08

-6394,1939826,114467.33,109243.94,103465.49,114413.08

-6393,1939836,114443.03,109243.94,103465.49,114360.36

-6392,1939847,114443.03,109243.94,103465.49,114360.36

-6391,1939857,114443.03,109243.94,103465.49,114360.36

-6390,1939867,114443.03,109243.94,103465.49,114360.36

-6389,1939877,114443.03,109271.36,103465.49,114360.36

-6388,1939888,114443.03,109271.36,103463.95,114360.36

-6387,1939898,114443.03,109271.36,103463.95,114360.36

-6386,1939908,114419.89,109271.36,103463.95,114298.89

-6385,1939918,114419.89,109271.36,103463.95,114298.89

-6384,1939929,114419.89,109271.36,103463.95,114298.89

-6383,1939939,114419.89,109271.36,103463.95,114298.89

-6382,1939949,114419.89,109199.95,103461.94,114298.89

