-23973,1759315,114559.39,109873.84,103634.34,113411.94

-23972,1759326,114559.39,109873.84,103634.34,113411.94

-23971,1759336,114559.39,109873.84,103634.52,113411.94

-23970,1759346,114545.14,109768.25,103634.52,113411.94

-23969,1759356,114545.14,109768.25,103634.52,113411.94

-23968,1759367,114545.14,109768.25,103634.52,113411.94

-23967,1759377,114545.14,109768.25,103634.52,113407.42

-23966,1759387,114545.14,109768.25,103634.52,113407.42

-23965,1759397,114545.14,109768.25,103637.60,113407.42

-23964,1759408,114540.63,109678.95,103637.60,113407.42

-23963,1759420,114540.63,109678.95,103637.60,113407.42

-23962,1759430,114540.63,109678.95,103637.60,113407.42

-23961,1759440,114540.63,109678.95,103637.60,113445.31

-23960,1759451,114540.63,109678.95,103637.60,113445.31

-23959,1759461,114540.63,109678.95,103637.60,113445.31

-23958,1759471,114540.63,109718.20,103635.83,113445.31

-23957,1759481,114525.49,109718.63,103635.83,113445.31

-23956,1759492,114525.49,109718.63,103635.83,113445.31

-23955,1759502,114525.49,109718.63,103635.83,113445.31

-23954,1759512,114525.49,109718.63,103635.83,113412.11

-23953,1759522,114525.49,109718.63,103635.83,113412.11

-23952,1759533,114525.49,109718.63,103634.17,113412.11

-23951,1759543,114485.02,109826.09,103634.17,113412.11

-23950,1759553,114485.02,109826.09,103634.17,113412.11

-23949,1759563,114485.02,109826.09,103634.17,113412.11

-23948,1759574,114485.02,109826.09,103634.17,113572.52

-23947,1759584,114485.02,109826.09,103634.17,113572.52

-23946,1759594,114485.02,109826.09,103634.00,113572.52

-23945,1759604,114504.67,110318.55,103634.00,113572.52

-23944,1759614,114505.14,110318.55,103634.00,113572.52

-23943,1759625,114505.14,110318.55,103634.00,113572.52

-23942,1759635,114505.14,110318.55,103634.00,113572.52

-23941,1759645,114505.14,110318.55,103634.00,113859.30

-23940,1759655,114505.14,110318.55,103634.00,113859.30

-23939,1759666,114505.14,110318.55,103630.80,113859.30

-23938,1759676,114560.92,110651.41,103630.80,113859.30

-23937,1759686,114560.92,110651.41,103630.80,113859.30

-23936,1759696,114560.92,110651.41,103630.80,113859.30

-23935,1759707,114560.92,110651.41,103630.80,113667.25

-23934,1759717,114560.92,110651.41,103630.80,113667.25

-23933,1759727,114560.92,110651.41,103626.28,113667.25

-23932,1759737,114528.70,110278.78,103626.28,113667.25

-23931,1759748,114528.70,110278.78,103626.28,113667.25

-23930,1759758,114528.70,110278.78,103626.28,113667.25

-23929,1759768,114528.70,110278.78,103626.28,113428.19

-23928,1759778,114528.70,110278.78,103626.28,113428.19

-23927,1759789,114528.70,110278.78,103633.49,113428.19

-23926,1759799,114528.70,109555.60,103633.49,113428.19

-23925,1759809,114484.53,109555.60,103633.49,113428.19

-23924,1759819,114484.53,109555.60,103633.49,113428.19

-23923,1759830,114484.53,109555.60,103633.49,113428.19

-23922,1759840,114484.53,109555.60,103633.49,113328.88

-23921,1759852,114484.53,109555.60,103633.49,113328.88

-23920,1759862,114484.53,109555.60,103635.03,113328.88

-23919,1759873,114535.53,109553.05,103635.03,113328.88

-23918,1759883,114535.53,109553.05,103635.03,113328.88

-23917,1759893,114535.53,109553.05,103635.03,113328.88

-23916,1759903,114535.53,109553.05,103635.03,113312.02

-23915,1759913,114535.53,109553.05,103635.03,113312.02

-23914,1759924,114535.53,109553.05,103639.37,113312.02

-23913,1759934,114526.94,109570.63,103639.37,113312.02

-23912,1759944,114526.94,109570.63,103639.37,113312.02

-23911,1759954,114526.94,109570.63,103639.37,113312.02

-23910,1759965,114526.94,109570.63,103639.37,113319.32

-23909,1759975,114526.94,109570.63,103639.37,113319.32

-23908,1759985,114526.94,109570.63,103639.37,113319.32

-23907,1759995,114526.94,109590.17,103638.74,113319.32

-23906,1760006,114528.53,109590.17,103638.74,113319.32

-23905,1760016,114528.53,109590.17,103638.74,113319.32

-23904,1760026,114528.53,109590.17,103638.74,113319.32

-23903,1760036,114528.53,109590.17,103638.74,113312.63

-23902,1760047,114528.53,109590.17,103638.74,113312.63

-23901,1760057,114528.53,109590.17,103637.88,113312.63

-23900,1760067,114530.89,109514.92,103637.88,113312.63

-23899,1760077,114530.89,109514.92,103637.88,113312.63

-23898,1760088,114530.89,109514.92,103637.88,113312.63

-23897,1760098,114530.89,109514.92,103637.88,113416.98

-23896,1760108,114530.89,109514.92,103637.88,113416.98

-23895,1760118,114530.89,109514.92,103639.55,113416.98

-23894,1760129,114530.89,109570.46,103639.55,113416.98

-23893,1760139,114544.32,109570.46,103639.55,113416.98

-23892,1760149,114544.32,109570.46,103639.55,113416.98

-23891,1760159,114544.32,109570.46,103639.55,113416.98

-23890,1760169,114544.32,109570.46,103639.55,113439.05

-23889,1760180,114544.32,109570.46,103639.55,113439.05

-23888,1760190,114544.32,109647.44,103639.60,113439.05

-23887,1760200,114558.35,109647.44,103639.60,113439.05

-23886,1760210,114558.35,109647.44,103639.60,113439.05

-23885,1760221,114558.35,109647.44,103639.60,113439.05

-23884,1760231,114558.35,109647.44,103639.60,113409.25

-23883,1760241,114558.35,109647.44,103639.60,113409.25

-23882,1760251,114558.35,109647.44,103640.39,113409.25

-23881,1760262,114562.33,109694.07,103640.39,113409.25

-23880,1760272,114562.33,109694.07,103640.39,113409.25

-23879,1760282,114562.33,109694.07,103640.39,113409.25

-23878,1760292,114562.33,109694.07,103640.39,113427.67

-23877,1760305,114562.33,109694.07,103640.39,113427.67

-23876,1760315,114562.33,109694.07,103639.89,113427.67

-23875,1760325,114562.33,109635.87,103639.89,113427.67

