-26346,1734916,114568.47,109253.52,103666.63,114278.07

-26345,1734926,114568.47,109253.52,103666.46,114278.07

-26344,1734936,114568.47,109253.52,103666.46,114278.07

-26343,1734946,114568.47,109253.52,103666.46,114274.33

-26342,1734957,114568.47,109203.85,103666.46,114274.33

-26341,1734967,114560.67,109203.85,103666.46,114274.33

-26340,1734977,114560.67,109203.85,103666.46,114274.33

-26339,1734987,114560.67,109203.85,103666.46,114274.33

-26338,1734998,114560.67,109203.85,103669.02,114274.33

-26337,1735008,114560.67,109203.85,103669.02,114267.55

-26336,1735018,114560.67,109203.85,103669.02,114267.55

-26335,1735028,114563.39,109090.26,103669.02,114267.55

-26334,1735038,114563.39,109090.26,103669.02,114267.55

-26333,1735049,114563.39,109090.26,103669.02,114267.55

-26332,1735059,114563.39,109090.26,103671.25,114267.55

-26331,1735069,114563.39,109090.26,103671.25,114267.55

-26330,1735079,114563.39,109090.26,103671.25,114250.52

-26329,1735090,114563.39,109117.27,103671.25,114250.52

-26328,1735102,114556.11,109117.27,103671.25,114250.52

-26327,1735112,114556.11,109117.27,103671.25,114250.52

-26326,1735122,114556.11,109117.27,103671.25,114250.52

-26325,1735133,114556.11,109117.27,103668.74,114250.52

-26324,1735143,114556.11,109117.27,103668.74,114250.86

-26323,1735153,114556.11,109150.74,103668.74,114250.86

-26322,1735163,114555.40,109151.17,103668.74,114250.86

-26321,1735174,114555.40,109151.17,103668.74,114250.86

-26320,1735184,114555.40,109151.17,103668.74,114250.86

-26319,1735194,114555.40,109151.17,103665.49,114250.86

-26318,1735204,114555.40,109151.17,103665.49,114250.86

-26317,1735215,114555.40,109151.17,103665.49,114212.01

-26316,1735225,114555.40,109536.39,103665.49,114212.01

-26315,1735235,114560.92,109536.39,103665.49,114212.01

-26314,1735245,114560.92,109536.39,103665.49,114212.01

-26313,1735256,114560.92,109536.39,103662.74,114212.01

-26312,1735266,114560.92,109536.39,103662.74,114212.01

-26311,1735276,114560.92,109536.39,103662.74,114204.45

-26310,1735286,114560.92,109806.97,103662.74,114204.45

-26309,1735297,114605.13,109806.97,103662.74,114204.45

-26308,1735307,114605.13,109806.97,103662.74,114204.45

-26307,1735317,114605.13,109806.97,103662.74,114204.45

-26306,1735327,114605.13,109806.97,103663.25,114204.45

-26305,1735337,114605.13,109806.97,103663.25,114249.82

-26304,1735348,114605.13,109806.97,103663.25,114249.82

-26303,1735358,114679.69,109996.67,103663.25,114249.82

-26302,1735368,114679.69,109996.67,103663.25,114249.82

-26301,1735378,114679.69,109996.67,103663.25,114249.82

-26300,1735389,114679.69,109996.67,103666.11,114249.82

-26299,1735399,114679.69,109996.67,103666.11,114249.82

-26298,1735409,114679.69,109996.67,103666.11,114317.63

-26297,1735419,114679.69,109972.64,103666.11,114317.63

-26296,1735430,114689.96,109972.64,103666.11,114317.63

-26295,1735440,114689.96,109972.64,103666.11,114317.63

-26294,1735450,114689.96,109972.64,103670.39,114317.63

-26293,1735460,114689.96,109972.64,103670.39,114317.63

-26292,1735471,114689.96,109972.64,103670.39,114355.35

-26291,1735481,114689.96,109757.43,103670.39,114355.35

-26290,1735491,114604.44,109757.43,103670.39,114355.35

-26289,1735501,114604.44,109757.43,103670.39,114355.35

-26288,1735512,114604.44,109757.43,103670.39,114355.35

-26287,1735524,114604.44,109757.43,103668.97,114355.35

-26286,1735534,114604.44,109757.43,103668.97,114355.35

-26285,1735544,114604.44,109757.43,103668.97,114506.77

-26284,1735555,114604.44,109522.46,103668.97,114506.77

-26283,1735565,114588.74,109522.46,103668.97,114506.77

-26282,1735575,114588.74,109522.46,103668.97,114506.77

-26281,1735585,114588.74,109522.46,103677.26,114506.77

-26280,1735596,114588.74,109522.46,103677.26,114506.77

-26279,1735606,114588.74,109522.46,103677.26,114384.81

-26278,1735616,114588.74,109388.92,103677.26,114384.81

-26277,1735626,114564.88,109388.92,103677.26,114384.81

-26276,1735636,114564.88,109388.92,103677.26,114384.81

-26275,1735647,114564.88,109388.92,103677.21,114384.81

-26274,1735657,114564.88,109388.92,103677.21,114384.81

-26273,1735667,114564.88,109388.92,103677.21,114460.96

-26272,1735677,114564.88,109538.08,103677.21,114460.96

-26271,1735688,114575.93,109538.08,103677.21,114460.96

-26270,1735698,114575.93,109538.08,103677.21,114460.96

-26269,1735708,114575.93,109538.08,103677.21,114460.96

-26268,1735718,114575.93,109538.08,103672.23,114460.96

-26267,1735729,114575.93,109538.08,103672.23,114460.96

-26266,1735739,114575.93,109538.08,103672.23,114381.50

-26265,1735749,114575.93,110034.34,103672.23,114381.50

-26264,1735759,114579.44,110034.34,103672.23,114381.50

-26263,1735770,114579.44,110034.34,103672.23,114381.50

-26262,1735780,114579.44,110034.34,103663.32,114381.50

-26261,1735790,114579.44,110034.34,103663.32,114381.50

-26260,1735800,114579.44,110034.34,103663.32,114426.00

-26259,1735811,114579.44,109988.97,103663.32,114426.00

-26258,1735821,114639.78,109988.97,103663.32,114426.00

-26257,1735831,114639.78,109988.97,103663.32,114426.00

-26256,1735841,114639.78,109988.97,103662.33,114426.00

-26255,1735852,114639.78,109988.97,103662.33,114426.00

-26254,1735862,114639.78,109988.97,103662.33,114469.11

-26253,1735872,114639.78,109440.99,103662.33,114469.11

-26252,1735882,114655.22,109440.99,103662.33,114469.11

-26251,1735892,114656.10,109440.99,103662.33,114469.11

-26250,1735903,114656.10,109440.99,103662.33,114469.11

-26249,1735913,114656.10,109440.99,103662.39,114469.11

-26248,1735923,114656.10,109440.99,103662.39,114469.11

