-31452,1682419,114541.69,109391.23,103703.32,113351.09

-31451,1682429,114541.69,109391.23,103703.32,113351.09

-31450,1682440,114541.69,109391.23,103703.32,113351.09

-31449,1682450,114541.69,109391.23,103703.32,113351.09

-31448,1682460,114547.13,109391.23,103703.89,113351.09

-31447,1682470,114546.68,109349.43,103703.89,113351.09

-31446,1682481,114546.68,109349.43,103703.89,113372.21

-31445,1682491,114546.68,109349.43,103703.89,113372.21

-31444,1682501,114546.68,109349.43,103703.89,113372.21

-31443,1682511,114546.68,109349.43,103703.89,113372.21

-31442,1682522,114546.68,109349.43,103700.80,113372.21

-31441,1682532,114536.25,109331.24,103700.80,113372.21

-31440,1682542,114536.25,109331.24,103700.80,113373.16

-31439,1682552,114536.25,109331.24,103700.80,113373.16

-31438,1682563,114536.25,109331.24,103700.80,113373.16

-31437,1682573,114536.25,109331.24,103700.80,113373.16

-31436,1682583,114536.25,109331.24,103700.80,113373.16

-31435,1682593,114523.23,109331.24,103700.46,113373.16

-31434,1682604,114523.23,109438.03,103700.46,113379.42

-31433,1682614,114523.23,109438.03,103700.46,113378.99

-31432,1682624,114523.23,109438.03,103700.46,113378.99

-31431,1682634,114523.23,109438.03,103700.46,113378.99

-31430,1682647,114523.23,109438.03,103700.46,113378.99

-31429,1682657,114523.23,109438.03,103701.77,113378.99

-31428,1682667,114555.10,109595.96,103701.77,113378.99

-31427,1682677,114555.10,109595.96,103701.77,113360.91

-31426,1682688,114555.10,109595.96,103701.77,113360.91

-31425,1682698,114555.10,109595.96,103701.77,113360.91

-31424,1682708,114555.10,109595.96,103701.77,113360.91

-31423,1682718,114555.10,109595.96,103730.88,113360.91

-31422,1682728,114628.44,109961.25,103730.88,113360.91

-31421,1682739,114628.44,109961.25,103730.88,113492.91

-31420,1682749,114628.44,109961.25,103730.88,113492.91

-31419,1682759,114628.44,109961.25,103730.88,113492.91

-31418,1682769,114628.44,109961.25,103730.88,113492.91

-31417,1682780,114628.44,109961.25,103730.88,113492.91

-31416,1682790,114750.19,109961.25,103773.41,113492.91

-31415,1682800,114750.19,110175.64,103773.41,113492.91

-31414,1682810,114750.19,110175.64,103773.41,113569.99

-31413,1682821,114750.19,110175.64,103773.41,113569.99

-31412,1682831,114750.19,110175.64,103773.41,113569.99

-31411,1682841,114750.19,110175.64,103773.41,113569.99

-31410,1682851,114750.19,110175.64,103797.82,113569.99

-31409,1682862,114818.97,110146.24,103797.82,113569.99

-31408,1682872,114818.97,110146.24,103797.82,113946.38

-31407,1682882,114818.97,110146.24,103797.82,113946.38

-31406,1682892,114818.97,110146.24,103797.82,113946.38

-31405,1682903,114818.97,110146.24,103797.82,113946.38

-31404,1682913,114818.97,110146.24,103787.47,113946.38

-31403,1682923,114778.83,110218.21,103787.47,113946.38

-31402,1682933,114778.83,110218.21,103787.47,113787.51

-31401,1682944,114778.83,110218.21,103787.47,113787.51

-31400,1682954,114778.83,110218.21,103787.47,113787.51

-31399,1682964,114778.83,110218.21,103787.47,113787.51

-31398,1682974,114778.83,110218.21,103787.47,113787.51

-31397,1682984,114778.83,110218.21,103762.89,113787.51

-31396,1682995,114727.43,110414.94,103762.89,113787.51

-31395,1683005,114727.43,110414.94,103762.89,113533.32

-31394,1683015,114727.43,110414.94,103762.89,113533.32

-31393,1683025,114727.43,110414.94,103762.89,113533.32

-31392,1683036,114727.43,110414.94,103762.89,113533.32

-31391,1683046,114727.43,110414.94,103723.78,113533.32

-31390,1683056,114628.52,110386.53,103723.78,113533.32

-31389,1683066,114628.52,110386.53,103723.78,113190.33

-31388,1683077,114628.52,110386.53,103723.78,113190.33

-31387,1683087,114628.52,110386.53,103723.78,113190.33

-31386,1683097,114628.52,110386.53,103723.78,113190.33

-31385,1683109,114628.52,110386.53,103705.94,113190.33

-31384,1683120,114513.00,110217.27,103705.94,113190.33

-31383,1683130,114513.00,110217.27,103705.94,113190.33

-31382,1683140,114513.00,110217.27,103705.94,112930.55

-31381,1683150,114513.00,110217.27,103705.94,112930.55

-31380,1683161,114513.00,110217.27,103705.94,112930.55

-31379,1683171,114513.00,110217.27,103705.94,112930.55

-31378,1683181,114513.00,110217.27,103694.80,112930.55

-31377,1683191,114496.34,110289.32,103694.80,112930.55

-31376,1683202,114496.34,110289.32,103694.80,113004.14

-31375,1683212,114496.34,110289.32,103694.80,113004.14

-31374,1683222,114496.34,110289.32,103694.80,113004.14

-31373,1683232,114496.34,110289.32,103694.80,113004.14

-31372,1683243,114496.34,110289.32,103698.97,113004.14

-31371,1683253,114576.03,109868.74,103698.97,113004.14

-31370,1683263,114576.03,109868.74,103698.97,112876.85

-31369,1683273,114576.03,109868.74,103698.97,112876.85

-31368,1683283,114576.03,109868.74,103698.97,112876.85

-31367,1683294,114576.03,109868.74,103698.97,112876.85

-31366,1683304,114576.03,109868.74,103698.97,112876.85

-31365,1683314,114576.03,109868.74,103700.86,112876.85

-31364,1683324,114585.10,109589.41,103700.86,112876.85

-31363,1683335,114585.10,109589.41,103700.86,113096.07

-31362,1683345,114585.10,109589.41,103700.86,113096.07

-31361,1683355,114585.10,109589.41,103700.86,113096.07

-31360,1683365,114585.10,109589.41,103700.86,113096.07

-31359,1683376,114585.10,109589.41,103697.37,113096.07

-31358,1683386,114587.57,109518.39,103697.37,113096.07

-31357,1683396,114587.57,109518.39,103697.37,113080.51

-31356,1683406,114587.57,109518.39,103697.37,113080.51

-31355,1683417,114587.57,109518.39,103697.37,113080.51

-31354,1683427,114587.57,109518.39,103697.37,113080.51

-31353,1683437,114587.57,109518.39,103699.83,113080.51

-31352,1683447,114577.61,109562.47,103699.83,113080.51

-31351,1683458,114577.61,109562.47,103699.83,113080.51

-31350,1683468,114577.61,109562.47,103699.83,113116.39

-31349,1683478,114577.61,109562.47,103699.83,113116.39

-31348,1683488,114577.61,109562.47,103699.83,113116.39

-31347,1683499,114577.61,109562.47,103699.83,113116.39

-31346,1683509,114577.61,109562.47,103696.22,113116.39

-31345,1683519,114574.10,109496.74,103696.22,113116.39

-31344,1683529,114574.10,109496.74,103696.22,113114.75

-31343,1683539,114574.10,109496.74,103696.22,113114.75

-31342,1683550,114574.10,109496.74,103696.22,113114.75

-31341,1683560,114574.10,109496.74,103696.22,113114.75

-31340,1683570,114574.10,109496.74,103698.74,113114.75

-31339,1683580,114576.33,109547.36,103698.74,113114.75

-31338,1683591,114576.33,109547.36,103698.74,113101.97

-31337,1683601,114576.33,109547.36,103698.74,113101.97

-31336,1683611,114576.33,109547.36,103698.74,113101.97

-31335,1683621,114576.33,109547.36,103698.74,113101.97

-31334,1683634,114576.33,109547.36,103696.91,113101.97

-31333,1683644,114576.33,109669.69,103696.91,113101.97

-31332,1683654,114574.75,109669.69,103696.91,113101.97

-31331,1683664,114574.75,109669.69,103696.91,113097.28

