-15701,1844393,114503.03,109380.46,103550.47,113939.13

-15700,1844406,114503.03,109380.46,103550.47,113961.89

-15699,1844416,114503.03,109380.46,103550.47,113961.89

-15698,1844426,114503.03,109380.46,103550.47,113961.89

-15697,1844436,114515.05,109380.46,103550.47,113961.89

-15696,1844447,114515.05,109321.85,103549.78,113961.89

-15695,1844457,114515.05,109321.85,103549.78,113961.89

-15694,1844467,114515.05,109321.85,103549.78,114016.30

-15693,1844477,114515.05,109321.85,103549.78,114016.30

-15692,1844488,114515.05,109321.85,103549.78,114016.30

-15691,1844498,114516.01,109321.85,103549.78,114016.30

-15690,1844508,114516.01,109321.85,103549.90,114016.30

-15689,1844518,114516.01,109306.72,103549.90,114016.30

-15688,1844529,114516.01,109306.72,103549.90,114016.30

-15687,1844539,114516.01,109306.72,103549.90,113998.57

-15686,1844549,114516.01,109306.72,103549.90,113998.57

-15685,1844559,114516.01,109306.72,103549.90,113998.57

-15684,1844570,114506.10,109306.72,103549.22,113998.57

-15683,1844580,114506.10,109324.98,103549.22,113998.57

-15682,1844590,114506.10,109324.98,103549.22,113998.57

-15681,1844600,114506.10,109324.98,103549.22,114006.04

-15680,1844611,114506.10,109324.98,103549.22,114006.04

-15679,1844621,114506.10,109324.98,103549.22,114006.04

-15678,1844631,114495.92,109324.98,103549.22,114006.04

-15677,1844641,114495.92,109324.98,103546.93,114006.04

-15676,1844652,114495.92,109371.86,103546.93,114006.04

-15675,1844662,114495.92,109371.86,103546.93,114006.04

-15674,1844672,114495.92,109371.86,103546.93,113949.50

-15673,1844682,114495.92,109371.86,103546.93,113949.50

-15672,1844692,114473.47,109371.86,103546.93,113949.50

-15671,1844703,114473.47,109371.86,103545.85,113949.50

-15670,1844713,114473.47,109337.99,103545.85,113949.50

-15669,1844723,114473.47,109337.99,103545.85,113949.50

-15668,1844733,114473.47,109337.99,103545.85,113900.20

-15667,1844744,114473.47,109337.99,103545.85,113900.20

-15666,1844754,114473.47,109337.99,103545.85,113900.20

-15665,1844764,114466.72,109337.99,103545.61,113900.20

-15664,1844774,114466.72,109454.42,103545.61,113900.20

-15663,1844785,114466.72,109454.42,103545.61,113900.20

-15662,1844795,114466.72,109454.42,103545.61,113773.67

-15661,1844805,114466.72,109454.42,103545.61,113773.67

-15660,1844815,114466.72,109454.42,103545.61,113773.67

-15659,1844826,114468.65,109454.42,103545.61,113773.67

-15658,1844836,114468.65,109454.42,103547.57,113773.67

-15657,1844846,114468.65,109496.73,103547.57,113773.67

-15656,1844856,114468.65,109496.73,103547.57,113773.67

-15655,1844867,114468.65,109496.73,103547.57,113778.66

-15654,1844877,114468.65,109496.73,103547.57,113778.66

-15653,1844887,114468.65,109496.73,103547.57,113778.66

-15652,1844897,114445.02,109496.73,103547.79,113778.66

-15651,1844908,114445.02,109488.14,103547.79,113778.66

-15650,1844918,114445.02,109488.14,103547.79,113778.66

-15649,1844928,114445.02,109488.14,103547.79,113827.38

-15648,1844938,114445.02,109488.14,103547.79,113827.38

-15647,1844948,114445.02,109488.14,103547.79,113827.38

-15646,1844959,114433.97,109488.14,103549.85,113827.38

-15645,1844969,114433.97,109441.27,103549.45,113827.38

-15644,1844979,114433.97,109441.27,103549.45,113827.38

-15643,1844989,114433.97,109441.27,103549.45,113827.38

-15642,1845002,114433.97,109441.27,103549.45,113931.60

-15641,1845012,114433.97,109441.27,103549.45,113931.60

-15640,1845022,114437.60,109441.27,103549.45,113931.60

-15639,1845032,114437.60,109441.27,103553.85,113931.60

-15638,1845043,114437.60,109386.99,103553.85,113931.60

-15637,1845053,114437.60,109386.99,103553.85,113931.60

