-22615,1773285,114439.94,109571.31,103629.21,113577.30

-22614,1773295,114439.94,109571.31,103629.21,113577.30

-22613,1773305,114439.94,109571.31,103629.21,113540.49

-22612,1773318,114439.94,109571.31,103629.21,113540.49

-22611,1773328,114439.94,109571.31,103629.21,113540.49

-22610,1773338,114439.94,109474.21,103630.75,113540.49

-22609,1773348,114464.97,109474.21,103630.75,113540.49

-22608,1773359,114464.97,109474.21,103630.75,113540.49

-22607,1773369,114464.97,109474.21,103630.75,113669.88

-22606,1773379,114464.97,109474.21,103630.75,113669.88

-22605,1773389,114464.97,109474.21,103630.75,113669.88

-22604,1773400,114464.97,109168.85,103638.58,113669.88

-22603,1773410,114439.67,109168.85,103638.58,113669.88

-22602,1773420,114439.67,109168.85,103638.58,113669.88

-22601,1773430,114439.67,109168.85,103638.58,113578.28

-22600,1773441,114439.67,109168.85,103638.58,113578.28

-22599,1773451,114439.67,109168.85,103638.58,113578.28

-22598,1773461,114439.67,109126.72,103623.03,113578.28

-22597,1773471,114398.72,109126.72,103623.03,113578.28

-22596,1773481,114398.72,109126.72,103623.03,113578.28

-22595,1773492,114398.72,109126.72,103623.03,113578.28

-22594,1773502,114398.72,109126.72,103623.03,112734.82

-22593,1773512,114398.72,109126.72,103623.03,112734.82

-22592,1773522,114398.72,109126.72,103623.03,112734.82

-22591,1773533,114398.72,108754.21,103616.20,112734.82

-22590,1773543,114456.17,108754.21,103616.20,112734.82

-22589,1773553,114456.17,108754.21,103616.20,112734.82

-22588,1773563,114456.17,108754.21,103616.20,112643.60

-22587,1773574,114456.17,108754.21,103616.20,112643.60

-22586,1773584,114456.17,108754.21,103616.20,112643.60

-22585,1773594,114456.17,108677.60,103620.52,112643.60

-22584,1773604,114474.24,108677.60,103620.52,112643.60

-22583,1773615,114474.24,108677.60,103620.52,112643.60

-22582,1773625,114474.24,108677.60,103620.52,112400.89

-22581,1773635,114474.24,108677.60,103620.52,112400.89

-22580,1773645,114474.24,108677.60,103620.52,112400.89

-22579,1773656,114474.24,108711.24,103621.35,112400.89

-22578,1773666,114474.24,108711.24,103621.35,112400.89

-22577,1773676,114450.90,108711.24,103621.35,112400.89

-22576,1773686,114450.90,108711.24,103621.35,112400.89

-22575,1773697,114450.90,108711.24,103621.35,112523.28

-22574,1773707,114450.90,108711.24,103621.35,112523.28

-22573,1773717,114450.90,108711.24,103621.35,112523.28

-22572,1773727,114450.90,109031.08,103619.11,112523.28

-22571,1773737,114448.88,109031.08,103619.11,112523.28

-22570,1773748,114448.88,109031.08,103619.11,112523.28

-22569,1773758,114448.88,109031.08,103619.11,112659.50

-22568,1773768,114448.88,109031.08,103619.11,112659.50

-22567,1773780,114448.88,109031.08,103619.11,112659.50

-22566,1773791,114448.88,109278.57,103621.52,112659.50

-22565,1773801,114468.80,109278.57,103621.52,112659.50

-22564,1773811,114468.80,109278.57,103621.52,112659.50

-22563,1773821,114468.80,109278.57,103621.52,112659.50

