-6080,1943033,114531.89,109372.42,103454.58,114755.78

-6079,1943044,114531.89,109372.42,103454.58,114755.78

-6078,1943054,114531.89,109372.42,103454.58,114783.51

-6077,1943064,114542.41,109372.42,103454.58,114783.51

-6076,1943074,114542.41,109372.42,103454.58,114783.51

-6075,1943085,114542.41,109335.75,103454.58,114783.51

-6074,1943095,114542.41,109335.75,103456.86,114783.51

-6073,1943105,114542.41,109335.75,103456.86,114783.51

-6072,1943115,114542.41,109335.75,103456.86,114783.51

-6071,1943126,114544.60,109335.75,103456.86,114672.34

-6070,1943136,114544.60,109335.75,103456.86,114672.34

-6069,1943144,114544.60,109335.75,103456.86,114672.34

-6068,1943154,114544.60,109286.90,103456.75,114672.34

-6067,1943164,114544.60,109286.90,103456.75,114672.34

-6066,1943175,114544.60,109286.90,103456.75,114672.34

-6065,1943185,114535.13,109286.90,103456.75,114473.66

-6064,1943195,114535.13,109286.90,103456.75,114473.66

-6063,1943205,114535.13,109286.90,103456.75,114473.66

-6062,1943216,114535.13,109190.17,103456.75,114473.66

-6061,1943226,114535.13,109190.17,103456.92,114473.66

-6060,1943236,114535.13,109190.17,103456.92,114473.66

-6059,1943246,114535.13,109190.17,103456.92,114473.66

-6058,1943257,114512.91,109190.17,103456.92,114191.22

-6057,1943267,114512.91,109190.17,103456.92,114191.22

-6056,1943277,114512.91,109094.03,103456.92,114191.22

-6055,1943287,114512.91,109094.03,103456.92,114191.22

-6054,1943298,114512.91,109094.03,103456.92,114191.22

-6053,1943308,114512.91,109094.03,103456.92,114191.22

-6052,1943318,114507.07,109094.03,103456.92,114110.40

-6051,1943328,114507.07,109094.03,103456.92,114110.40

-6050,1943339,114507.07,109094.03,103456.92,114110.40

-6049,1943349,114507.07,109051.91,103456.29,114110.40

-6048,1943359,114507.07,109051.91,103456.29,114110.40

-6047,1943369,114507.07,109051.91,103456.29,114110.40

-6046,1943379,114507.07,109051.91,103456.29,114157.85

-6045,1943390,114504.17,109051.91,103456.29,114157.85

-6044,1943400,114504.17,109051.91,103456.29,114157.85

-6043,1943410,114504.17,109195.60,103456.29,114157.85

-6042,1943420,114504.17,109195.60,103457.44,114157.85

-6041,1943431,114504.17,109195.60,103457.44,114157.85

-6040,1943441,114504.17,109195.60,103457.44,114157.85

-6039,1943451,114477.42,109195.60,103457.44,114237.36

-6038,1943461,114477.42,109195.60,103457.44,114237.36

-6037,1943472,114477.42,109195.60,103457.44,114237.36

-6036,1943482,114477.42,109800.96,103455.72,114237.36

-6035,1943492,114477.42,109800.96,103455.72,114237.36

-6034,1943502,114477.42,109800.96,103455.72,114237.36

-6033,1943513,114477.42,109800.96,103455.72,114677.03

-6032,1943523,114382.00,109800.96,103455.72,114677.03

-6031,1943533,114382.00,109800.96,103455.72,114677.03

-6030,1943543,114382.00,109898.47,103455.72,114677.03

-6029,1943554,114382.00,109898.47,103450.58,114677.03

-6028,1943564,114382.00,109898.47,103450.58,114677.03

-6027,1943574,114382.00,109898.47,103450.58,114677.03

-6026,1943584,114384.02,109898.47,103450.58,114612.63

-6025,1943595,114384.02,109898.47,103450.58,114612.63

-6024,1943605,114384.02,109532.63,103450.58,114612.63

-6023,1943615,114384.02,109532.63,103461.27,114612.63

-6022,1943625,114384.02,109532.63,103461.27,114612.63

-6021,1943635,114384.02,109532.63,103461.27,114612.63

-6020,1943646,114384.02,109532.63,103461.27,114640.61

-6019,1943656,114361.57,109532.63,103461.27,114640.61

-6018,1943666,114361.57,109532.63,103461.27,114640.61

-6017,1943676,114361.57,109456.26,103469.27,114640.61

-6016,1943687,114361.57,109456.26,103469.27,114640.61

-6015,1943697,114361.57,109456.26,103469.27,114640.61

-6014,1943707,114361.57,109456.26,103469.27,114640.61

-6013,1943717,114415.55,109456.26,103469.27,114778.55

-6012,1943728,114415.55,109456.26,103469.27,114778.55

-6011,1943738,114415.55,109490.41,103469.27,114778.55

-6010,1943748,114415.55,109490.41,103465.55,114778.55

-6009,1943758,114415.55,109490.41,103465.55,114778.55

-6008,1943769,114415.55,109490.41,103465.55,114778.55

-6007,1943777,114482.33,109490.41,103465.55,114729.96

-6006,1943787,114482.33,109490.41,103465.55,114729.96

-6005,1943797,114482.33,109490.41,103465.55,114729.96

-6004,1943808,114482.33,109337.77,103465.95,114729.96

-6003,1943818,114482.33,109337.77,103465.95,114729.96

-6002,1943828,114482.33,109337.77,103465.95,114729.96

-6001,1943838,114482.33,109337.77,103465.95,114661.12

-6000,1943848,114514.75,109337.77,103465.95,114661.12

-5999,1943859,114514.75,109337.77,103465.95,114661.12

-5998,1943869,114514.75,109231.87,103465.95,114661.12

-5997,1943879,114514.75,109231.87,103465.10,114661.12

-5996,1943889,114514.75,109231.87,103465.10,114661.12

-5995,1943900,114514.75,109231.87,103465.10,114661.12

-5994,1943910,114503.64,109231.87,103465.10,114582.47

-5993,1943920,114503.64,109231.87,103465.10,114582.47

-5992,1943930,114503.64,109240.78,103465.10,114582.47

-5991,1943941,114503.64,109240.78,103461.96,114582.47

-5990,1943951,114503.64,109240.78,103461.96,114582.47

-5989,1943961,114503.64,109240.78,103461.96,114582.47

-5988,1943971,114503.64,109240.78,103461.96,114362.68

-5987,1943982,114486.28,109240.78,103461.96,114362.68

-5986,1943992,114486.28,109240.78,103461.96,114362.68

-5985,1944002,114486.28,109270.77,103461.21,114362.68

-5984,1944012,114486.28,109270.77,103461.21,114362.68

-5983,1944023,114486.28,109270.77,103461.21,114362.68

-5982,1944033,114486.28,109270.77,103461.21,114362.68

-5981,1944043,114479.49,109270.77,103461.21,114202.08

-5980,1944053,114479.49,109270.77,103461.21,114202.08

-5979,1944064,114479.49,109244.17,103461.21,114202.08

